0.0999507	0.0160332
0.0997535	0.0160339
0.09936	0.0160284
0.0987718	0.0160104
0.097991	0.0159757
0.0970208	0.0159209
0.0958651	0.0158432
0.0945283	0.01574
0.0930159	0.0156092
0.0913336	0.015449
0.0894883	0.0152577
0.087487	0.0150344
0.0853379	0.0147782
0.0830493	0.0144887
0.0806302	0.0141659
0.0780903	0.0138101
0.0754395	0.0134222
0.0726883	0.0130031
0.0698476	0.0125544
0.0669285	0.0120779
0.0639427	0.0115757
0.0609018	0.0110502
0.0578179	0.0105043
0.0547031	0.00994099
0.0515698	0.00936347
0.0484302	0.00877521
0.0452969	0.00817982
0.0421821	0.00758104
0.0390982	0.00698264
0.0360573	0.00638848
0.0330715	0.00580232
0.0301524	0.00522791
0.0273117	0.00466882
0.0245605	0.00412845
0.0219097	0.00360996
0.0193698	0.00311624
0.0169507	0.00264982
0.0146621	0.00221288
0.012513	0.00180719
0.0105117	0.00143409
0.00866638	0.0010945
0.00698413	0.000788873
0.00547166	0.000517252
0.00413491	0.000279277
0.00297917	7.42398e-05
0.00200901	-9.88826e-05
0.00122824	-0.000241426
0.000639951	-0.000355232
0.000246464	-0.00044322
4.93318e-05	-0.000509633
4.93318e-05	-0.000557621
0.000246464	-0.00058885
0.000639951	-0.000604875
0.00122824	-0.000607454
0.00200901	-0.00059942
0.00297917	-0.000584249
0.00413491	-0.000565428
0.00547166	-0.000546219
0.00698413	-0.000529609
0.00866638	-0.000518316
0.0105117	-0.000514789
0.012513	-0.000521206
0.0146621	-0.000539462
0.0169507	-0.000571158
0.0193698	-0.000617581
0.0219097	-0.000679688
0.0245605	-0.000758088
0.0273117	-0.000853036
0.0301524	-0.000964424
0.0330715	-0.00109179
0.0360573	-0.00123431
0.0390982	-0.00139085
0.0421821	-0.00155995
0.0452969	-0.00173991
0.0484302	-0.00192878
0.0515698	-0.00212447
0.0547031	-0.00232475
0.0578179	-0.00252733
0.0609018	-0.00272994
0.0639427	-0.00293036
0.0669285	-0.00312651
0.0698476	-0.00331646
0.0726883	-0.00349852
0.0754395	-0.00367124
0.0780903	-0.0038335
0.0806302	-0.00398446
0.0830493	-0.0041236
0.0853379	-0.00425073
0.087487	-0.00436594
0.0894883	-0.0044696
0.0913336	-0.00456227
0.0930159	-0.0046447
0.0945283	-0.0047177
0.0958651	-0.0047821
0.0970208	-0.0048386
0.097991	-0.00488773
0.0987718	-0.00492966
0.09936	-0.00496411
0.0997535	-0.00499
0.0999507	-0.00500475
