0.0986633	-0.00462284
0.0984754	-0.00460234
0.0981003	-0.00455814
0.0975394	-0.00449101
0.0967948	-0.00440627
0.0958694	-0.0043098
0.0947666	-0.00420731
0.0934906	-0.00410411
0.0920463	-0.00400501
0.0904392	-0.00391423
0.0886754	-0.00383541
0.0867617	-0.00377153
0.0847054	-0.00372497
0.0825144	-0.00369749
0.080197	-0.00369026
0.0777623	-0.00370391
0.0752195	-0.0037385
0.0725785	-0.00379363
0.0698494	-0.00386845
0.0670427	-0.00396166
0.0641691	-0.00407163
0.0612397	-0.00419636
0.0582657	-0.00433358
0.0552585	-0.00448074
0.0522295	-0.0046351
0.0491902	-0.00479372
0.0461524	-0.00495353
0.0431276	-0.00511137
0.0401273	-0.005264
0.0371629	-0.0054082
0.0342458	-0.00554074
0.0313872	-0.00565849
0.028598	-0.00575844
0.0258891	-0.00583773
0.0232708	-0.00589374
0.0207535	-0.00592406
0.0183469	-0.00592663
0.0160605	-0.00589966
0.0139033	-0.00584177
0.0118841	-0.00575195
0.0100108	-0.00562958
0.0082909	-0.00547447
0.00673146	-0.00528684
0.00533875	-0.00506734
0.00411838	-0.00481707
0.00307529	-0.00453764
0.00221365	-0.00423144
0.00153685	-0.00390196
0.00104751	-0.00355383
0.000747398	-0.00318977
0.000638997	-0.00280952
0.000725523	-0.00241246
0.00100793	-0.00199668
0.00148495	-0.00156236
0.00215464	-0.00111407
0.00301435	-0.00065707
0.00406074	-0.000196043
0.00528979	0.000264967
0.0066968	0.000722396
0.00827635	0.00117304
0.0100224	0.00161396
0.0119281	0.0020425
0.0139861	0.0024562
0.0161884	0.00285289
0.0185263	0.00323064
0.0209905	0.00358782
0.0235713	0.00392311
0.0262583	0.00423552
0.0290407	0.00452439
0.0319072	0.00478941
0.0348464	0.00503066
0.0378461	0.00524854
0.0408943	0.00544379
0.0439785	0.00561749
0.0470861	0.00577096
0.0502045	0.00590582
0.053321	0.00602387
0.0564227	0.00612707
0.0594972	0.00621748
0.062532	0.00629723
0.0655146	0.00636844
0.0684331	0.00643315
0.0712755	0.00649333
0.0740304	0.00655076
0.0766867	0.00660702
0.0792336	0.00666344
0.0816607	0.00672109
0.0839584	0.0067807
0.0861172	0.00684265
0.0881285	0.00690697
0.0899841	0.0069733
0.0916764	0.00704087
0.0931985	0.00710851
0.0945443	0.00717462
0.0957083	0.00723719
0.0966856	0.0072938
0.0974724	0.00734162
0.0980653	0.00737755
0.0984619	0.00739874
0.0986606	0.00740661
