0.0974422	0.000483539
0.097245	0.000465898
0.0968514	0.000419384
0.096263	0.000338182
0.0954824	0.000223662
0.0945127	7.85087e-05
0.093358	-9.42509e-05
0.0920231	-0.000291478
0.0905134	-0.000510029
0.0888354	-0.000746816
0.0869957	-0.000998843
0.0850021	-0.00126323
0.0828626	-0.00153722
0.0805861	-0.00181819
0.0781819	-0.00210366
0.0756597	-0.00239126
0.0730299	-0.00267877
0.0703031	-0.00296408
0.0674906	-0.00324518
0.0646038	-0.00352019
0.0616546	-0.00378732
0.058655	-0.00404485
0.0556174	-0.00429115
0.0525542	-0.00452463
0.0494781	-0.00474379
0.0464017	-0.00494714
0.0433378	-0.00513326
0.0402991	-0.00530074
0.037298	-0.00544822
0.0343469	-0.00557438
0.0314581	-0.00567794
0.0286434	-0.00575768
0.0259142	-0.00581243
0.0232818	-0.00584114
0.0207568	-0.00584284
0.0183493	-0.0058167
0.016069	-0.00576204
0.0139248	-0.00567834
0.0119253	-0.00556529
0.0100782	-0.00542277
0.00839065	-0.00525091
0.00686909	-0.00505004
0.00551933	-0.00482077
0.00434648	-0.00456396
0.00335498	-0.00428078
0.00254861	-0.0039728
0.00193045	-0.00364224
0.00150296	-0.00329235
0.00126791	-0.00292729
0.00122645	-0.00254906
0.00137693	-0.00215659
0.00171489	-0.0017485
0.00223721	-0.00132229
0.00294202	-0.000877651
0.00382665	-0.000418721
0.0048876	4.97245e-05
0.00612061	0.000523446
0.00752066	0.000998755
0.00908203	0.00147233
0.0107984	0.00194109
0.0126627	0.00240208
0.0146674	0.00285244
0.0168044	0.00328944
0.0190653	0.0037104
0.021441	0.00411277
0.0239223	0.00449415
0.0264993	0.00485226
0.0291623	0.00518505
0.0319008	0.00549066
0.0347045	0.00576748
0.0375627	0.00601415
0.0404646	0.00622961
0.0433993	0.00641308
0.0463557	0.00656411
0.0493227	0.00668255
0.0522891	0.00676855
0.0552439	0.00682259
0.0581758	0.00684544
0.0610739	0.00683817
0.0639273	0.00680213
0.0667251	0.00673894
0.0694568	0.00665047
0.072112	0.00653884
0.0746806	0.0064064
0.0771528	0.0062557
0.0795194	0.00608951
0.0817712	0.00591078
0.0838997	0.00572262
0.0858968	0.0055283
0.087755	0.00533124
0.0894672	0.00513496
0.091027	0.0049431
0.0924285	0.00475937
0.0936665	0.00458756
0.0947363	0.00443153
0.0956339	0.0042952
0.0963561	0.00418261
0.0969	0.00409783
0.0972638	0.00404442
0.097446	0.00402064
