0.0995126	-0.00301902
0.0993136	-0.00300807
0.0989164	-0.00299326
0.0983226	-0.0029798
0.0975347	-0.00296976
0.0965557	-0.00296427
0.0953897	-0.00296403
0.0940413	-0.00296943
0.092516	-0.00298066
0.0908199	-0.00299775
0.0889598	-0.00302059
0.0869432	-0.003049
0.0847782	-0.00308268
0.0824735	-0.00312131
0.0800382	-0.00316451
0.0774822	-0.00321187
0.0748157	-0.00326296
0.0720492	-0.00331735
0.069194	-0.00337459
0.0662615	-0.00343424
0.0632634	-0.00349583
0.0602117	-0.00355888
0.0571186	-0.00362289
0.0539967	-0.00368734
0.0508584	-0.00375164
0.0477163	-0.00381517
0.0445831	-0.00387725
0.0414715	-0.00393711
0.0383938	-0.00399392
0.0353626	-0.00404677
0.0323898	-0.00409468
0.0294876	-0.0041366
0.0266675	-0.00417143
0.0239408	-0.00419802
0.0213184	-0.0042152
0.0188107	-0.0042218
0.0164276	-0.00421668
0.0141785	-0.00419872
0.0120725	-0.0041669
0.0101176	-0.00412026
0.0083215	-0.00405796
0.0066913	-0.00397925
0.00523329	-0.00388353
0.00395314	-0.00377032
0.00285583	-0.00363928
0.00194562	-0.00349027
0.00122606	-0.00332348
0.000700011	-0.00313976
0.000369574	-0.00294083
0.000236146	-0.00272772
0.000299496	-0.00249972
0.000557745	-0.00225571
0.00100912	-0.00199345
0.00165192	-0.0017116
0.00248365	-0.00141182
0.00350103	-0.00109659
0.00470002	-0.00076823
0.00607581	-0.000428828
0.0076229	-8.0319e-05
0.0093351	0.00027542
0.0112056	0.000636509
0.0132268	0.00100104
0.0153908	0.00136705
0.017689	0.00173256
0.0201122	0.00209555
0.022651	0.002454
0.0252953	0.00280593
0.0280349	0.00314939
0.0308589	0.00348252
0.0337565	0.00380357
0.0367163	0.00411092
0.0397269	0.00440312
0.0427766	0.00467885
0.0458536	0.00493703
0.048946	0.00517673
0.0520417	0.00539724
0.055129	0.00559805
0.0581957	0.00577883
0.06123	0.00593947
0.0642201	0.00608001
0.0671545	0.00620069
0.0700218	0.0063019
0.0728107	0.00638418
0.0755106	0.00644824
0.0781108	0.0064949
0.0806013	0.00652514
0.0829724	0.00654006
0.0852148	0.00654089
0.0873199	0.00652899
0.0892794	0.00650584
0.0910859	0.00647307
0.0927322	0.00643246
0.094212	0.0063859
0.0955195	0.00633549
0.0966498	0.00628346
0.0975985	0.00623228
0.0983618	0.00618463
0.0989369	0.00614354
0.0993215	0.00611252
0.0995142	0.00609531
