0.0979101	0.00803387
0.0977258	0.00805913
0.0973579	0.00811366
0.0968077	0.00819836
0.0960773	0.00831011
0.0951695	0.0084456
0.0940876	0.00860162
0.0928356	0.008775
0.0914184	0.00896253
0.0898412	0.00916095
0.08811	0.00936693
0.0862314	0.00957706
0.0842125	0.0097879
0.0820609	0.00999596
0.079785	0.0101977
0.0773933	0.0103897
0.074895	0.0105685
0.0722997	0.0107306
0.0696171	0.0108728
0.0668577	0.0109918
0.0640318	0.0110845
0.0611503	0.0111481
0.058224	0.0111798
0.055264	0.0111773
0.0522816	0.0111382
0.049288	0.0110608
0.0462946	0.0109435
0.0433126	0.010785
0.0403532	0.0105845
0.0374278	0.0103415
0.0345473	0.0100561
0.0317227	0.00972842
0.0289648	0.00935935
0.0262842	0.00894998
0.0236911	0.0085018
0.0211957	0.00801669
0.0188077	0.00749683
0.0165364	0.00694475
0.014391	0.00636322
0.0123799	0.00575533
0.0105112	0.00512437
0.00879243	0.00447391
0.00723065	0.00380778
0.00583216	0.00313012
0.00460267	0.0024455
0.00354714	0.00175914
0.00266983	0.00107719
0.00197419	0.000406821
0.00146289	-0.000245306
0.00113774	-0.00087877
0.00100167	-0.00149685
0.00105871	-0.00210144
0.00131025	-0.00269441
0.00175512	-0.00327315
0.00239147	-0.00383093
0.0032168	-0.00436206
0.00422791	-0.00486232
0.00542096	-0.00532854
0.00679139	-0.00575818
0.008334	-0.00614925
0.0100429	-0.00650015
0.0119115	-0.00680971
0.0139326	-0.00707715
0.0160982	-0.00730205
0.0184	-0.00748435
0.0208287	-0.00762434
0.0233747	-0.00772262
0.0260278	-0.00778011
0.0287772	-0.00779797
0.0316117	-0.00777764
0.0345199	-0.00772077
0.0374898	-0.00762919
0.0405092	-0.00750492
0.0435657	-0.00735011
0.0466468	-0.00716706
0.0497398	-0.00695816
0.0528319	-0.00672591
0.0559105	-0.00647289
0.058963	-0.00620173
0.0619768	-0.00591517
0.0649395	-0.00561596
0.0678392	-0.00530694
0.070664	-0.00499096
0.0734023	-0.00467093
0.0760431	-0.0043498
0.0785756	-0.00403055
0.0809894	-0.00371616
0.0832748	-0.00340965
0.0854224	-0.00311406
0.0874235	-0.00283241
0.0892699	-0.00256769
0.090954	-0.0023229
0.092469	-0.00210092
0.0938086	-0.00190457
0.0949673	-0.00173645
0.0959403	-0.00159894
0.0967236	-0.00149397
0.0973139	-0.00142279
0.0977088	-0.00138493
0.0979067	-0.00137246
