0.097446	0.00489133
0.0972638	0.00491526
0.0969	0.00496893
0.0963561	0.00505402
0.0956339	0.00516695
0.0947363	0.00530362
0.0936665	0.00545996
0.0924285	0.00563203
0.091027	0.00581592
0.0894672	0.00600784
0.087755	0.00620401
0.0858968	0.0064008
0.0838997	0.00659463
0.0817712	0.00678207
0.0795194	0.00695983
0.0771528	0.00712476
0.0746806	0.00727389
0.072112	0.00740446
0.0694568	0.00751388
0.0667251	0.00759978
0.0639273	0.00766006
0.0610739	0.00769281
0.0581758	0.00769641
0.0552439	0.0076695
0.0522891	0.00761101
0.0493227	0.00752017
0.0463557	0.00739649
0.0433993	0.00723981
0.0404646	0.00705029
0.0375627	0.00682839
0.0347045	0.00657487
0.0319008	0.00629081
0.0291623	0.00597757
0.0264993	0.00563675
0.0239223	0.00527022
0.021441	0.00488005
0.0190653	0.00446851
0.0168044	0.00403802
0.0146674	0.00359114
0.0126627	0.00313054
0.0107984	0.00265899
0.00908203	0.00217933
0.00752066	0.00169453
0.00612061	0.00120769
0.0048876	0.000722159
0.00382665	0.000241635
0.00294202	-0.000229604
0.00223721	-0.000686729
0.00171489	-0.00112555
0.00137693	-0.0015464
0.00122645	-0.00195187
0.00126791	-0.00234336
0.00150296	-0.00272201
0.00193045	-0.00308589
0.00254861	-0.00343076
0.00335498	-0.00375332
0.00434648	-0.00405132
0.00551933	-0.00432314
0.00686909	-0.00456761
0.00839065	-0.00478384
0.0100782	-0.00497121
0.0119253	-0.00512935
0.0139248	-0.00525813
0.016069	-0.00535764
0.0183493	-0.00542818
0.0207568	-0.00547024
0.0232818	-0.00548448
0.0259142	-0.0054717
0.0286434	-0.00543285
0.0314581	-0.00536897
0.0343469	-0.00528118
0.037298	-0.00517068
0.0402991	-0.00503872
0.0433378	-0.0048866
0.0464017	-0.00471565
0.0494781	-0.00452724
0.0525542	-0.00432276
0.0556174	-0.00410367
0.058655	-0.00387144
0.0616546	-0.00362761
0.0646038	-0.00337379
0.0674906	-0.00311166
0.0703031	-0.00284296
0.0730299	-0.00256957
0.0756597	-0.00229343
0.0781819	-0.00201661
0.0805861	-0.00174132
0.0828626	-0.00146988
0.0850021	-0.00120473
0.0869957	-0.000948481
0.0888354	-0.00070385
0.0905134	-0.000473698
0.0920231	-0.000261001
0.093358	-6.88343e-05
0.0945127	9.96644e-05
0.0954824	0.000241355
0.096263	0.000353203
0.0968514	0.000432501
0.097245	0.000477847
0.0974422	0.000494962
