0.0974422	0.00432627
0.097245	0.00436939
0.0968514	0.00445231
0.096263	0.0045692
0.0954824	0.00471291
0.0945127	0.00487746
0.093358	0.00505784
0.0920231	0.00524964
0.0905134	0.00544883
0.0888354	0.00565166
0.0869957	0.00585459
0.0850021	0.0060543
0.0828626	0.00624762
0.0805861	0.00643156
0.0781819	0.00660333
0.0756597	0.00676029
0.0730299	0.00690001
0.0703031	0.00702024
0.0674906	0.00711892
0.0646038	0.0071942
0.0616546	0.00724443
0.058655	0.00726818
0.0556174	0.00726426
0.0525542	0.00723173
0.0494781	0.0071699
0.0464017	0.00707835
0.0433378	0.00695696
0.0402991	0.00680588
0.037298	0.00662559
0.0343469	0.00641683
0.0314581	0.00618067
0.0286434	0.00591845
0.0259142	0.00563177
0.0232818	0.00532249
0.0207568	0.0049927
0.0183493	0.00464467
0.016069	0.00428084
0.0139248	0.00390381
0.0119253	0.00351624
0.0100782	0.00312091
0.00839065	0.00272063
0.00686909	0.00231828
0.00551933	0.0019168
0.00434648	0.00151924
0.00335498	0.0011288
0.00254861	0.000748976
0.00193045	0.000383682
0.00150296	3.71262e-05
0.00126791	-0.000287312
0.00122645	-0.000590048
0.00137693	-0.000873072
0.00171489	-0.00113729
0.00223721	-0.00138293
0.00294202	-0.00160762
0.00382665	-0.00180792
0.0048876	-0.00198145
0.00612061	-0.00212676
0.00752066	-0.00224288
0.00908203	-0.00232919
0.0107984	-0.00238533
0.0126627	-0.0024112
0.0146674	-0.00240693
0.0168044	-0.0023729
0.0190653	-0.00230969
0.021441	-0.00221813
0.0239223	-0.00209921
0.0264993	-0.00195409
0.0291623	-0.00178407
0.0319008	-0.00159058
0.0347045	-0.00137511
0.0375627	-0.00113923
0.0404646	-0.00088456
0.0433993	-0.000612742
0.0463557	-0.000325435
0.0493227	-2.43117e-05
0.0522891	0.000288945
0.0552439	0.000612643
0.0581758	0.00094507
0.0610739	0.00128449
0.0639273	0.00162913
0.0667251	0.00197716
0.0694568	0.0023267
0.072112	0.0026758
0.0746806	0.00302242
0.0771528	0.00336441
0.0795194	0.00369956
0.0817712	0.00402552
0.0838997	0.00433984
0.0858968	0.00463998
0.087755	0.00492326
0.0894672	0.00518693
0.091027	0.00542814
0.0924285	0.00564396
0.0936665	0.0058315
0.0947363	0.00598793
0.0956339	0.00611075
0.0963561	0.00619809
0.0969	0.00624939
0.0972638	0.0062673
0.097446	0.00626579
