0.0999294	-0.00185794
0.099733	-0.00183908
0.0993411	-0.00180458
0.0987551	-0.00175774
0.0979773	-0.00170142
0.0970108	-0.00163799
0.0958594	-0.00156952
0.0945276	-0.00149785
0.0930206	-0.00142463
0.0913445	-0.00135139
0.0895056	-0.00127952
0.0875114	-0.00121029
0.0853696	-0.00114486
0.0830886	-0.00108432
0.0806774	-0.00102964
0.0781456	-0.000981711
0.075503	-0.000941342
0.0727601	-0.000909252
0.0699276	-0.000886072
0.0670167	-0.000872339
0.0640389	-0.000868492
0.0610058	-0.000874859
0.0579294	-0.000891651
0.0548217	-0.000918952
0.0516951	-0.000956705
0.0485617	-0.00100471
0.0454339	-0.0010626
0.042324	-0.00112986
0.0392441	-0.00120581
0.0362065	-0.0012896
0.033223	-0.00138022
0.0303054	-0.00147654
0.0274652	-0.00157728
0.0247135	-0.00168104
0.0220611	-0.00178636
0.0195185	-0.00189168
0.0170958	-0.00199542
0.0148025	-0.00209599
0.0126476	-0.00219182
0.0106397	-0.00228134
0.00878666	-0.00236308
0.00709587	-0.00243558
0.00557401	-0.00249748
0.00422709	-0.00254745
0.00306046	-0.00258422
0.00207872	-0.00260653
0.00128577	-0.0026132
0.000684729	-0.00260337
0.000277964	-0.00257698
6.70587e-05	-0.00253482
5.30145e-05	-0.00247724
0.000236248	-0.00240409
0.000616203	-0.00231417
0.00119136	-0.00220585
0.00195944	-0.00207906
0.00291742	-0.00193455
0.00406151	-0.00177333
0.00538723	-0.0015964
0.00688934	-0.00140478
0.00856196	-0.00119955
0.0103985	-0.000981865
0.0123917	-0.000752973
0.0145337	-0.000514222
0.0168162	-0.000267051
0.01923	-1.2977e-05
0.0217657	0.00024643
0.0244132	0.000509567
0.027162	0.000774825
0.0300014	0.00104062
0.0329201	0.0013054
0.0359064	0.00156769
0.0389486	0.00182611
0.0420346	0.00207935
0.0451522	0.00232624
0.0482891	0.0025657
0.0514327	0.0027968
0.0545707	0.00301869
0.0576906	0.00323066
0.06078	0.00343208
0.0638268	0.00362244
0.0668187	0.00380129
0.0697441	0.00396828
0.0725913	0.00412311
0.0753489	0.00426556
0.0780062	0.00439546
0.0805526	0.00451272
0.082978	0.00461728
0.0852728	0.00470918
0.0874279	0.00478851
0.0894348	0.00485544
0.0912855	0.00491027
0.0929727	0.00495337
0.0944897	0.00498526
0.0958306	0.00500661
0.0969899	0.00501827
0.0979631	0.00502129
0.0987464	0.00501702
0.0993365	0.00500727
0.0997313	0.00499469
0.0999291	0.00498484
