0.0996491	0.0137017
0.0994554	0.0137117
0.099069	0.0137252
0.0984911	0.0137369
0.0977241	0.0137433
0.096771	0.0137419
0.0956354	0.0137305
0.0943217	0.0137073
0.092835	0.0136706
0.0911811	0.0136189
0.0893664	0.013551
0.087398	0.0134656
0.0852835	0.0133617
0.0830312	0.0132384
0.0806498	0.0130949
0.0781487	0.0129305
0.0755375	0.0127447
0.0728265	0.012537
0.0700262	0.0123071
0.0671475	0.0120546
0.0642017	0.0117796
0.0612002	0.011482
0.0581547	0.011162
0.0550771	0.0108198
0.0519792	0.010456
0.0488732	0.0100711
0.045771	0.00966597
0.0426848	0.00924154
0.0396265	0.00879898
0.036608	0.0083396
0.0336411	0.00786489
0.0307372	0.00737649
0.0279077	0.00687617
0.0251636	0.00636582
0.0225158	0.00584742
0.0199745	0.00532302
0.0175497	0.00479468
0.015251	0.00426449
0.0130875	0.00373452
0.0110678	0.00320681
0.00919987	0.00268331
0.00749115	0.00216595
0.00594849	0.00165663
0.00457803	0.00115721
0.00338525	0.00066967
0.00237491	0.000196188
0.00155103	-0.000260693
0.000916855	-0.00069811
0.000474855	-0.00111401
0.000226703	-0.0015104
0.000174008	-0.00189057
0.000318332	-0.00225604
0.000659735	-0.00260854
0.0011968	-0.00294773
0.00192737	-0.00327148
0.00284856	-0.0035786
0.00395677	-0.00386867
0.00524767	-0.00414178
0.00671623	-0.00439824
0.00835674	-0.00463855
0.0101628	-0.00486336
0.0121273	-0.00507342
0.0142426	-0.00526958
0.0165004	-0.00545279
0.0188918	-0.00562407
0.0214073	-0.00578449
0.0240369	-0.00593515
0.0267703	-0.00607716
0.0295965	-0.00621159
0.0325042	-0.00633948
0.0354819	-0.00646182
0.0385176	-0.0065795
0.0415992	-0.00669334
0.0447142	-0.00680405
0.0478503	-0.00691225
0.0509948	-0.00701843
0.0541352	-0.00712302
0.0572588	-0.00722633
0.0603532	-0.00732859
0.0634059	-0.00742996
0.0664047	-0.00753051
0.0693377	-0.00763028
0.072193	-0.00772925
0.0749594	-0.00782733
0.0776258	-0.00792442
0.0801814	-0.00802035
0.0826162	-0.00811493
0.0849204	-0.0082079
0.0870847	-0.00829896
0.0891005	-0.00838775
0.0909598	-0.00847383
0.0926551	-0.00855667
0.0941797	-0.00863566
0.0955273	-0.00871006
0.0966927	-0.00877901
0.0976711	-0.00884145
0.0984585	-0.00889612
0.0990519	-0.0089414
0.0994489	-0.00897509
0.0996477	-0.00899386
