0.0982639	-0.000241743
0.0980656	-0.00020678
0.0976698	-0.000136282
0.0970781	-3.24394e-05
0.096293	9.98537e-05
0.0953178	0.000256161
0.0941563	0.000432641
0.0928135	0.000625886
0.0912949	0.0008328
0.0896065	0.00105052
0.0877554	0.00127635
0.0857492	0.00150771
0.0835958	0.00174214
0.0813043	0.00197724
0.0788837	0.00221064
0.076344	0.00244002
0.0736955	0.0026631
0.0709488	0.0028776
0.0681153	0.00308125
0.0652063	0.00327184
0.0622337	0.00344721
0.0592096	0.00360523
0.0561463	0.0037439
0.0530564	0.00386133
0.0499524	0.0039558
0.0468471	0.00402577
0.0437531	0.00406993
0.0406833	0.00408721
0.03765	0.00407686
0.0346659	0.00403842
0.031743	0.00397174
0.0288932	0.00387703
0.0261282	0.00375485
0.0234592	0.00360607
0.0208968	0.00343191
0.0184515	0.00323391
0.0161329	0.00301389
0.0139502	0.00277395
0.0119119	0.00251644
0.0100262	0.00224395
0.00830018	0.00195925
0.00674059	0.00166532
0.0053534	0.00136536
0.00414391	0.00106276
0.00311674	0.000761223
0.00227581	0.000464806
0.00162438	0.000178026
0.00116503	-9.42623e-05
0.000899639	-0.000347928
0.000829433	-0.000582134
0.000953208	-0.000797594
0.00126729	-0.000994312
0.00176897	-0.00117128
0.00245643	-0.001325
0.00332704	-0.00145124
0.00437736	-0.00154694
0.00560318	-0.00160991
0.00699955	-0.00163855
0.00856079	-0.00163165
0.0102806	-0.00158837
0.0121519	-0.00150827
0.0141673	-0.00139125
0.0163187	-0.0012376
0.0185974	-0.00104798
0.0209945	-0.000823386
0.0235005	-0.000565169
0.0261057	-0.000274973
0.0287998	4.52848e-05
0.0315725	0.000393447
0.0344132	0.000767154
0.037311	0.00116388
0.0402547	0.00158097
0.0432333	0.00201567
0.0462354	0.00246517
0.0492496	0.0029266
0.0522645	0.00339709
0.0552687	0.00387378
0.0582507	0.00435382
0.0611992	0.00483441
0.064103	0.00531281
0.0669511	0.00578631
0.0697325	0.0062523
0.0724367	0.00670823
0.0750532	0.00715163
0.0775722	0.00758014
0.0799838	0.00799147
0.082279	0.00838343
0.0844488	0.00875393
0.0864851	0.00910099
0.08838	0.00942273
0.0901262	0.00971737
0.0917173	0.00998323
0.093147	0.0102187
0.0944101	0.0104224
0.0955017	0.0105929
0.0964177	0.0107292
0.0971546	0.0108302
0.0977098	0.0108959
0.098081	0.0109281
0.098267	0.0109365
