0.0979101	0.00906563
0.0977258	0.00909076
0.0973579	0.00914428
0.0968077	0.00922656
0.0960773	0.0093344
0.0951695	0.00946438
0.0940876	0.00961324
0.0928356	0.00977772
0.0914184	0.00995455
0.0898412	0.0101404
0.08811	0.010332
0.0862314	0.0105258
0.0842125	0.0107185
0.0820609	0.0109067
0.079785	0.0110868
0.0773933	0.0112555
0.074895	0.0114094
0.0722997	0.0115452
0.0696171	0.0116597
0.0668577	0.0117499
0.0640318	0.0118127
0.0611503	0.0118455
0.058224	0.0118456
0.055264	0.0118106
0.0522816	0.0117386
0.049288	0.0116276
0.0462946	0.0114763
0.0433126	0.0112834
0.0403532	0.0110483
0.0374278	0.0107704
0.0345473	0.0104499
0.0317227	0.010087
0.0289648	0.00968249
0.0262842	0.00923762
0.0236911	0.00875386
0.0211957	0.0082331
0.0188077	0.00767752
0.0165364	0.00708966
0.014391	0.0064723
0.0123799	0.00582849
0.0105112	0.00516155
0.00879243	0.00447503
0.00723065	0.00377273
0.00583216	0.0030588
0.00460267	0.00233781
0.00354714	0.00161499
0.00266983	0.000896531
0.00197419	0.000189708
0.00146289	-0.000498717
0.00113774	-0.00116849
0.00100167	-0.00182316
0.00105871	-0.00246478
0.00131025	-0.00309548
0.00175512	-0.00371285
0.00239147	-0.00431007
0.0032168	-0.00488134
0.00422791	-0.0054224
0.00542096	-0.00593006
0.00679139	-0.0064018
0.008334	-0.00683561
0.0100429	-0.00722995
0.0119115	-0.00758365
0.0139326	-0.00789593
0.0160982	-0.0081664
0.0184	-0.00839501
0.0208287	-0.00858204
0.0233747	-0.00872811
0.0260278	-0.00883412
0.0287772	-0.00890124
0.0316117	-0.00893089
0.0345199	-0.00892468
0.0374898	-0.00888443
0.0405092	-0.00881211
0.0435657	-0.00870983
0.0466468	-0.00857983
0.0497398	-0.00842443
0.0528319	-0.00824604
0.0559105	-0.00804713
0.058963	-0.00783025
0.0619768	-0.00759798
0.0649395	-0.00735292
0.0678392	-0.00709773
0.070664	-0.00683509
0.0734023	-0.00656768
0.0760431	-0.00629821
0.0785756	-0.0060294
0.0809894	-0.00576396
0.0832748	-0.00550461
0.0854224	-0.00525408
0.0874235	-0.00501505
0.0892699	-0.00479021
0.090954	-0.0045822
0.092469	-0.0043936
0.0938086	-0.0042269
0.0949673	-0.00408444
0.0959403	-0.00396832
0.0967236	-0.00388029
0.0973139	-0.00382143
0.0977088	-0.00379124
0.0979067	-0.00378222
