0.0999294	0.00933869
0.099733	0.00934772
0.0993411	0.00935865
0.0987551	0.0093658
0.0979773	0.00936634
0.0970108	0.00935823
0.0958594	0.00933992
0.0945276	0.00931009
0.0930206	0.00926767
0.0913445	0.00921175
0.0895056	0.00914158
0.0875114	0.00905652
0.0853696	0.00895606
0.0830886	0.00883978
0.0806774	0.00870735
0.0781456	0.00855853
0.075503	0.00839313
0.0727601	0.00821108
0.0699276	0.00801233
0.0670167	0.00779693
0.0640389	0.00756503
0.0610058	0.00731683
0.0579294	0.00705266
0.0548217	0.00677292
0.0516951	0.00647817
0.0485617	0.00616906
0.0454339	0.0058464
0.042324	0.00551113
0.0392441	0.00516432
0.0362065	0.00480721
0.033223	0.00444113
0.0303054	0.00406758
0.0274652	0.00368815
0.0247135	0.0033045
0.0220611	0.00291839
0.0195185	0.00253161
0.0170958	0.00214595
0.0148025	0.00176321
0.0126476	0.00138514
0.0106397	0.00101344
0.00878666	0.000649743
0.00709587	0.000295597
0.00557401	-4.75113e-05
0.00422709	-0.000378135
0.00306046	-0.000694813
0.00207872	-0.000995991
0.00128577	-0.00127995
0.000684729	-0.00154495
0.000277964	-0.00179007
6.70587e-05	-0.00201713
5.30145e-05	-0.00222831
0.000236248	-0.00242437
0.000616203	-0.00260595
0.00119136	-0.00277245
0.00195944	-0.00292294
0.00291742	-0.0030573
0.00406151	-0.00317598
0.00538723	-0.00327971
0.00688934	-0.00336931
0.00856196	-0.00344576
0.0103985	-0.00351009
0.0123917	-0.00356344
0.0145337	-0.00360704
0.0168162	-0.00364217
0.01923	-0.00367019
0.0217657	-0.00369247
0.0244132	-0.0037104
0.027162	-0.00372535
0.0300014	-0.00373865
0.0329201	-0.00375156
0.0359064	-0.00376525
0.0389486	-0.00378077
0.0420346	-0.00379908
0.0451522	-0.00382098
0.0482891	-0.00384715
0.0514327	-0.0038781
0.0545707	-0.00391425
0.0576906	-0.00395584
0.06078	-0.00400301
0.0638268	-0.00405577
0.0668187	-0.00411403
0.0697441	-0.00417759
0.0725913	-0.00424616
0.0753489	-0.00431937
0.0780062	-0.00439676
0.0805526	-0.00447779
0.082978	-0.00456186
0.0852728	-0.00464827
0.0874279	-0.00473626
0.0894348	-0.00482495
0.0912855	-0.00491341
0.0929727	-0.00500056
0.0944897	-0.00508526
0.0958306	-0.00516619
0.0969899	-0.00524194
0.0979631	-0.00531088
0.0987464	-0.00537119
0.0993365	-0.00542073
0.0997313	-0.00545686
0.0999291	-0.00547648
