0.0990995	0.0143612
0.0989092	0.0143743
0.0985296	0.0143958
0.0979618	0.014421
0.0972082	0.0144462
0.0962716	0.0144686
0.0951556	0.0144854
0.0938644	0.0144943
0.092403	0.0144931
0.0907769	0.0144797
0.0889926	0.0144524
0.0870567	0.0144094
0.0849768	0.0143492
0.0827609	0.0142702
0.0804175	0.0141711
0.0779558	0.0140508
0.0753851	0.0139082
0.0727155	0.0137422
0.0699573	0.0135521
0.0671211	0.0133372
0.0642179	0.0130968
0.0612588	0.0128306
0.0582552	0.0125383
0.0552188	0.0122198
0.0521612	0.0118754
0.0490941	0.0115052
0.0460293	0.0111098
0.0429785	0.01069
0.0399536	0.0102467
0.036966	0.00978102
0.0340273	0.00929438
0.0311488	0.00878833
0.0283417	0.00826458
0.0256168	0.00772503
0.0229846	0.00717171
0.0204555	0.00660673
0.0180395	0.00603231
0.0157459	0.00545068
0.0135838	0.00486413
0.011562	0.00427494
0.00968839	0.00368536
0.00797053	0.00309766
0.00641531	0.0025141
0.00502901	0.001937
0.0038172	0.00136882
0.00278476	0.000812346
0.00193579	0.000270853
0.00127367	-0.000251875
0.000800928	-0.000752802
0.000519324	-0.0012337
0.000431022	-0.00169824
0.000538639	-0.00214836
0.000842806	-0.00258622
0.0013422	-0.00301125
0.0020348	-0.00342037
0.00291786	-0.0038114
0.00398795	-0.00418317
0.00524093	-0.00453512
0.00667197	-0.00486702
0.00827555	-0.0051789
0.0100455	-0.00547096
0.0119748	-0.00574358
0.0140561	-0.00599725
0.0162812	-0.00623264
0.0186413	-0.00645048
0.0211271	-0.00665164
0.0237287	-0.00683703
0.0264357	-0.00700762
0.0292374	-0.0071644
0.0321223	-0.00730836
0.035079	-0.0074405
0.0380954	-0.00756176
0.0411593	-0.00767305
0.0442584	-0.00777523
0.0473801	-0.00786911
0.0505117	-0.00795543
0.0536405	-0.00803489
0.056754	-0.00810814
0.0598394	-0.00817577
0.0628842	-0.00823835
0.0658763	-0.00829641
0.0688035	-0.00835047
0.0716541	-0.00840102
0.0744165	-0.00844852
0.0770796	-0.00849346
0.0796327	-0.00853625
0.0820655	-0.00857732
0.0843683	-0.00861706
0.0865317	-0.0086558
0.088547	-0.00869382
0.0904062	-0.00873135
0.0921016	-0.00876851
0.0936264	-0.00880531
0.0949745	-0.00884166
0.0961404	-0.00887728
0.0971193	-0.00891169
0.0979072	-0.00894415
0.098501	-0.0089735
0.0988982	-0.00899779
0.0990973	-0.00901274
