0.0986606	0.982413
0.0984619	0.813372
0.0980653	0.597866
0.0974724	0.458328
0.0966856	0.362688
0.0957083	0.293725
0.0945443	0.243148
0.0931985	0.206429
0.0916764	0.18084
0.0899841	0.164598
0.0881285	0.15647
0.0861172	0.155553
0.0839584	0.16116
0.0816607	0.172748
0.0792336	0.189865
0.0766867	0.212127
0.0740304	0.239196
0.0712755	0.270765
0.0684331	0.306555
0.0655146	0.346304
0.062532	0.389772
0.0594972	0.43673
0.0564227	0.486966
0.053321	0.540279
0.0502045	0.596481
0.0470861	0.655386
0.0439785	0.716811
0.0408943	0.780565
0.0378461	0.846438
0.0348464	0.914186
0.0319072	0.983512
0.0290407	1.05403
0.0262583	1.12525
0.0235713	1.19646
0.0209905	1.26671
0.0185263	1.33464
0.0161884	1.39825
0.0139861	1.45457
0.0119281	1.4991
0.0100224	1.52473
0.00827635	1.52008
0.0066968	1.46623
0.00528979	1.33085
0.00406074	1.05701
0.00301435	0.541948
0.00215464	-0.401303
0.00148495	-2.09923
0.00100793	-5.02337
0.000725523	-9.4377
0.000638997	-14.3774
0.000747398	-17.5385
0.00104751	-17.4075
0.00153685	-14.9303
0.00221365	-12.0125
0.00307529	-9.5545
0.00411838	-7.68034
0.00533875	-6.28045
0.00673146	-5.22628
0.0082909	-4.41809
0.0100108	-3.7857
0.0118841	-3.28084
0.0139033	-2.87022
0.0160605	-2.53053
0.0183469	-2.24522
0.0207535	-2.00231
0.0232708	-1.79301
0.0258891	-1.61072
0.028598	-1.45046
0.0313872	-1.30841
0.0342458	-1.18158
0.0371629	-1.06763
0.0401273	-0.964711
0.0431276	-0.871346
0.0461524	-0.786348
0.0491902	-0.70876
0.0522295	-0.637809
0.0552585	-0.572869
0.0582657	-0.513429
0.0612397	-0.459073
0.0641691	-0.409457
0.0670427	-0.364293
0.0698494	-0.323336
0.0725785	-0.286368
0.0752195	-0.253189
0.0777623	-0.223607
0.080197	-0.197429
0.0825144	-0.174452
0.0847054	-0.154459
0.0867617	-0.137212
0.0886754	-0.122447
0.0904392	-0.109876
0.0920463	-0.099182
0.0934906	-0.0900279
0.0947666	-0.0820795
0.0958694	-0.0750678
0.0967948	-0.0689671
0.0975394	-0.0645206
0.0981003	-0.0651122
0.0984754	-0.0821865
0.0986633	-0.103488
