0.0992578	0.264799
0.0990667	0.22567
0.0986852	0.187806
0.0981148	0.151244
0.0973577	0.116981
0.0964167	0.0847472
0.0952955	0.0540761
0.0939983	0.0245775
0.0925302	-0.00405687
0.0908969	-0.0320756
0.0891045	-0.0596874
0.08716	-0.087077
0.0850709	-0.114415
0.0828453	-0.141865
0.0804919	-0.169588
0.0780196	-0.197748
0.0754382	-0.22651
0.0727575	-0.256043
0.0699881	-0.286519
0.0671405	-0.318114
0.0642259	-0.35101
0.0612554	-0.385388
0.0582405	-0.421437
0.055193	-0.459346
0.0521244	-0.49931
0.0490467	-0.541534
0.0459717	-0.586231
0.0429112	-0.633632
0.039877	-0.683995
0.0368808	-0.737613
0.0339341	-0.794833
0.0310484	-0.856075
0.0282348	-0.921863
0.0255042	-0.992862
0.0228672	-1.06993
0.0203342	-1.15418
0.0179151	-1.24707
0.0156194	-1.35055
0.0134562	-1.46718
0.0114341	-1.60038
0.00956109	-1.75469
0.00784478	-1.93612
0.006292	-2.15236
0.004909	-2.41262
0.00370133	-2.72564
0.00267383	-3.09185
0.00183061	-3.47874
0.00117499	-3.75866
0.000709504	-3.62564
0.000435884	-2.74264
0.000356162	-1.32165
0.0004727	-0.0430212
0.000785993	0.692661
0.00129469	0.970126
0.00199674	1.00808
0.00288937	0.947917
0.00396909	0.855583
0.00523173	0.758319
0.0066724	0.666521
0.00828553	0.583628
0.0100649	0.510276
0.0120035	0.446033
0.0140938	0.390106
0.0163277	0.341632
0.0186962	0.299783
0.0211902	0.263806
0.0237996	0.233021
0.026514	0.206821
0.0293227	0.184659
0.0322142	0.166044
0.0351771	0.150534
0.0381993	0.137729
0.0412687	0.127274
0.0443729	0.11885
0.0474993	0.112179
0.0506352	0.107019
0.053768	0.103166
0.0568851	0.100451
0.0599739	0.0987385
0.0630218	0.0979294
0.0660167	0.0979555
0.0689464	0.0987798
0.0717992	0.100395
0.0745637	0.102822
0.0772286	0.10611
0.0797833	0.110336
0.0822175	0.115604
0.0845215	0.122049
0.086686	0.129843
0.0887022	0.139204
0.0905621	0.150411
0.0922582	0.163829
0.0937835	0.179961
0.095132	0.199521
0.0962982	0.223594
0.0972774	0.253939
0.0980655	0.293675
0.0986594	0.348999
0.0990567	0.431911
0.0992558	0.515965
