0.0974422	0.836603
0.097245	0.669128
0.0968514	0.473996
0.096263	0.386051
0.0954824	0.352443
0.0945127	0.347837
0.093358	0.360638
0.0920231	0.384778
0.0905134	0.416747
0.0888354	0.45435
0.0869957	0.496117
0.0850021	0.541004
0.0828626	0.588226
0.0805861	0.637157
0.0781819	0.68727
0.0756597	0.738102
0.0730299	0.78923
0.0703031	0.84026
0.0674906	0.890816
0.0646038	0.940543
0.0616546	0.989103
0.058655	1.03618
0.0556174	1.08149
0.0525542	1.12477
0.0494781	1.16579
0.0464017	1.20439
0.0433378	1.24042
0.0402991	1.2738
0.037298	1.3045
0.0343469	1.33257
0.0314581	1.35811
0.0286434	1.38127
0.0259142	1.40229
0.0232818	1.42149
0.0207568	1.43923
0.0183493	1.45597
0.016069	1.47218
0.0139248	1.4884
0.0119253	1.50509
0.0100782	1.52256
0.00839065	1.54063
0.00686909	1.55804
0.00551933	1.57116
0.00434648	1.57109
0.00335498	1.53748
0.00254861	1.42495
0.00193045	1.13626
0.00150296	0.486698
0.00126791	-0.759597
0.00122645	-2.57637
0.00137693	-4.32701
0.00171489	-5.20587
0.00223721	-5.12682
0.00294202	-4.61629
0.00382665	-4.05694
0.0048876	-3.57963
0.00612061	-3.20147
0.00752066	-2.9072
0.00908203	-2.67723
0.0107984	-2.49488
0.0126627	-2.34739
0.0146674	-2.22528
0.0168044	-2.12157
0.0190653	-2.03115
0.021441	-1.95022
0.0239223	-1.87599
0.0264993	-1.80638
0.0291623	-1.7399
0.0319008	-1.67542
0.0347045	-1.61218
0.0375627	-1.54962
0.0404646	-1.48742
0.0433993	-1.42538
0.0463557	-1.36342
0.0493227	-1.30158
0.0522891	-1.23994
0.0552439	-1.17865
0.0581758	-1.11793
0.0610739	-1.05799
0.0639273	-0.999087
0.0667251	-0.941494
0.0694568	-0.885477
0.072112	-0.831306
0.0746806	-0.779237
0.0771528	-0.72951
0.0795194	-0.682341
0.0817712	-0.637915
0.0838997	-0.596381
0.0858968	-0.557852
0.087755	-0.5224
0.0894672	-0.490062
0.091027	-0.460855
0.0924285	-0.434809
0.0936665	-0.41204
0.0947363	-0.392913
0.0956339	-0.378438
0.0963561	-0.371316
0.0969	-0.379439
0.0972638	-0.426653
0.097446	-0.501184
