0.0998667	0.304189
0.0996685	0.264098
0.0992727	0.227033
0.0986811	0.194399
0.0978959	0.165847
0.0969203	0.14052
0.0957582	0.11771
0.0944142	0.0969251
0.0928936	0.077826
0.0912026	0.0601757
0.0893478	0.0438034
0.0873366	0.0285827
0.0851771	0.0144177
0.0828777	0.00123413
0.0804476	-0.0110258
0.0778965	-0.0224057
0.0752346	-0.0329363
0.0724723	-0.0426353
0.0696206	-0.0515057
0.0666909	-0.0595347
0.0636948	-0.0666915
0.0606443	-0.0729243
0.0575514	-0.0781588
0.0544284	-0.0822951
0.0512878	-0.0852054
0.0481421	-0.0867319
0.0450038	-0.0866844
0.0418853	-0.0848383
0.0387992	-0.0809325
0.0357576	-0.0746669
0.0327726	-0.0657
0.0298562	-0.0536443
0.0270199	-0.0380615
0.024275	-0.0184543
0.0216323	0.00574536
0.0191024	0.0351928
0.0166952	0.0706546
0.0144202	0.113041
0.0122864	0.163446
0.0103022	0.2232
0.00847546	0.293905
0.00681327	0.377436
0.00532219	0.47576
0.00400806	0.590275
0.00287603	0.719723
0.00193054	0.854284
0.00117531	0.960103
0.000613313	0.946104
0.000246792	0.633127
7.72296e-05	-0.137847
0.000104964	-1.19299
0.000329171	-2.02491
0.000748637	-2.35054
0.00136174	-2.32519
0.00216609	-2.16103
0.0031585	-1.96776
0.00433504	-1.7851
0.00569104	-1.62333
0.00722112	-1.48255
0.0089192	-1.35989
0.0107785	-1.25212
0.0127918	-1.15634
0.0149509	-1.07021
0.0172474	-0.991893
0.0196722	-0.919966
0.0222157	-0.853354
0.024868	-0.791245
0.0276185	-0.733027
0.0304566	-0.678242
0.0333709	-0.626546
0.0363502	-0.577674
0.0393828	-0.531422
0.0424567	-0.487624
0.04556	-0.446138
0.0486805	-0.406838
0.0518059	-0.369599
0.0549241	-0.334298
0.0580229	-0.300808
0.0610901	-0.268992
0.0641137	-0.238706
0.0670819	-0.209793
0.069983	-0.18209
0.0728056	-0.155422
0.0755388	-0.129603
0.0781717	-0.104439
0.0806941	-0.0797251
0.0830961	-0.0552423
0.0853682	-0.0307576
0.0875015	-0.00601597
0.0894878	0.0192684
0.0913191	0.0454274
0.0929883	0.0728645
0.0944889	0.102097
0.0958151	0.133828
0.0969615	0.169086
0.0979238	0.209493
0.0986982	0.257865
0.0992817	0.319663
0.0996719	0.405128
0.0998674	0.489119
