0.0994176	-0.22654
0.0992185	-0.209731
0.0988213	-0.196121
0.0982274	-0.20732
0.0974392	-0.229265
0.0964601	-0.256207
0.0952939	-0.285579
0.0939453	-0.315957
0.0924198	-0.346454
0.0907236	-0.376471
0.0888634	-0.40559
0.0868467	-0.433516
0.0846817	-0.460045
0.082377	-0.485041
0.0799419	-0.508427
0.0773861	-0.530176
0.0747199	-0.550302
0.071954	-0.568859
0.0690995	-0.585935
0.0661677	-0.601651
0.0631706	-0.616157
0.06012	-0.629629
0.0570284	-0.64227
0.053908	-0.654302
0.0507715	-0.66597
0.0476316	-0.677535
0.0445008	-0.689272
0.0413918	-0.701472
0.0383171	-0.714435
0.0352891	-0.728474
0.03232	-0.743911
0.0294217	-0.761082
0.0266058	-0.78034
0.0238837	-0.802058
0.0212662	-0.826643
0.0187636	-0.854539
0.0163861	-0.886247
0.0141428	-0.922334
0.0120428	-0.96344
0.0100941	-1.01027
0.00830455	-1.06352
0.00668095	-1.12374
0.00522968	-1.19081
0.00395636	-1.2629
0.00286591	-1.33367
0.00196259	-1.38584
0.00124992	-1.37705
0.000730706	-1.21715
0.000407047	-0.774235
0.000280317	-0.03443
0.000350179	0.679336
0.000614564	1.01378
0.00107159	0.979503
0.00171955	0.785159
0.00255594	0.569553
0.00357745	0.379802
0.00478002	0.223153
0.00615882	0.0955756
0.00770834	-0.00859465
0.00942235	-0.0941764
0.011294	-0.164807
0.0133158	-0.223142
0.0154797	-0.271117
0.0177772	-0.310176
0.020199	-0.341426
0.0227358	-0.365762
0.0253775	-0.383936
0.0281138	-0.396615
0.030934	-0.404406
0.0338271	-0.407885
0.0367821	-0.407597
0.0397872	-0.404067
0.0428311	-0.397794
0.0459019	-0.389252
0.0489877	-0.378881
0.0520766	-0.367089
0.0551567	-0.35424
0.0582161	-0.340654
0.061243	-0.326604
0.0642257	-0.312312
0.0671525	-0.297949
0.0700123	-0.283632
0.0727938	-0.269428
0.0754863	-0.255351
0.0780793	-0.241366
0.0805628	-0.227382
0.0829272	-0.213257
0.0851631	-0.198787
0.0872621	-0.183703
0.0892159	-0.167648
0.0910169	-0.150152
0.0926583	-0.130581
0.0941336	-0.108047
0.0954371	-0.0812458
0.0965639	-0.0481334
0.0975096	-0.00524015
0.0982705	0.0539238
0.0988438	0.143164
0.0992272	0.290718
0.0994193	0.425773
