0.098267	-0.404527
0.098081	-0.371941
0.0977098	-0.357399
0.0971546	-0.384929
0.0964177	-0.433834
0.0955017	-0.495547
0.0944101	-0.566015
0.093147	-0.642785
0.0917173	-0.724114
0.0901262	-0.808629
0.08838	-0.895172
0.0864851	-0.982732
0.0844488	-1.07041
0.082279	-1.15737
0.0799838	-1.24288
0.0775722	-1.32623
0.0750532	-1.40677
0.0724367	-1.48389
0.0697325	-1.55697
0.0669511	-1.62544
0.064103	-1.68874
0.0611992	-1.74629
0.0582507	-1.79752
0.0552687	-1.84186
0.0522645	-1.87874
0.0492496	-1.90757
0.0462354	-1.92777
0.0432333	-1.93874
0.0402547	-1.93989
0.037311	-1.93065
0.0344132	-1.91042
0.0315725	-1.87864
0.0287998	-1.83473
0.0261057	-1.77812
0.0235005	-1.70824
0.0209945	-1.62446
0.0185974	-1.52614
0.0163187	-1.4125
0.0141673	-1.28263
0.0121519	-1.13538
0.0102806	-0.969264
0.00856079	-0.78243
0.00699955	-0.572665
0.00560318	-0.337875
0.00437736	-0.0778161
0.00332704	0.200475
0.00245643	0.467442
0.00176897	0.635816
0.00126729	0.519913
0.000953208	-0.0715375
0.000829433	-1.00447
0.000899639	-1.77052
0.00116503	-2.04834
0.00162438	-1.96389
0.00227581	-1.72482
0.00311674	-1.44593
0.00414391	-1.17238
0.0053534	-0.918386
0.00674059	-0.686716
0.00830018	-0.476354
0.0100262	-0.285354
0.0119119	-0.111796
0.0139502	0.0459385
0.0161329	0.189132
0.0184515	0.318778
0.0208968	0.435645
0.0234592	0.540336
0.0261282	0.633338
0.0288932	0.715064
0.031743	0.785888
0.0346659	0.846163
0.03765	0.89624
0.0406833	0.936484
0.0437531	0.967273
0.0468471	0.989014
0.0499524	1.00213
0.0530564	1.00708
0.0561463	1.00432
0.0592096	0.994363
0.0622337	0.977699
0.0652063	0.95485
0.0681153	0.926338
0.0709488	0.892691
0.0736955	0.854437
0.076344	0.8121
0.0788837	0.766202
0.0813043	0.717263
0.0835958	0.665805
0.0857492	0.612363
0.0877554	0.557499
0.0896065	0.501833
0.0912949	0.446097
0.0928135	0.391229
0.0941563	0.338554
0.0953178	0.290145
0.096293	0.249611
0.0970781	0.223987
0.0976698	0.229128
0.0980656	0.300959
0.0982639	0.385334
