0.0994176	0.592326
0.0992185	0.524303
0.0988213	0.471193
0.0982274	0.467244
0.0974392	0.486596
0.0964601	0.517469
0.0952939	0.554348
0.0939453	0.594231
0.0924198	0.635279
0.0907236	0.676236
0.0888634	0.716162
0.0868467	0.754289
0.0846817	0.789951
0.082377	0.822533
0.0799419	0.851446
0.0773861	0.876111
0.0747199	0.895947
0.071954	0.910361
0.0690995	0.918747
0.0661677	0.920475
0.0631706	0.914891
0.06012	0.901314
0.0570284	0.879028
0.053908	0.847281
0.0507715	0.805273
0.0476316	0.752156
0.0445008	0.687011
0.0413918	0.608843
0.0383171	0.516553
0.0352891	0.408909
0.03232	0.284506
0.0294217	0.141706
0.0266058	-0.0214387
0.0238837	-0.207298
0.0212662	-0.41882
0.0187636	-0.659749
0.0163861	-0.93494
0.0141428	-1.2508
0.0120428	-1.61596
0.0100941	-2.0422
0.00830455	-2.54589
0.00668095	-3.15002
0.00522968	-3.88712
0.00395636	-4.80272
0.00286591	-5.95763
0.00196259	-7.42008
0.00124992	-9.2169
0.000730706	-11.1599
0.000407047	-12.4761
0.000280317	-11.8221
0.000350179	-8.88431
0.000614564	-5.13075
0.00107159	-2.19238
0.00171955	-0.499512
0.00255594	0.307026
0.00357745	0.619229
0.00478002	0.676588
0.00615882	0.605894
0.00770834	0.472492
0.00942235	0.310501
0.011294	0.138209
0.0133158	-0.0342934
0.0154797	-0.201275
0.0177772	-0.359408
0.020199	-0.506732
0.0227358	-0.642098
0.0253775	-0.764858
0.0281138	-0.874692
0.030934	-0.971502
0.0338271	-1.05535
0.0367821	-1.12641
0.0397872	-1.18494
0.0428311	-1.2313
0.0459019	-1.26585
0.0489877	-1.28902
0.0520766	-1.30126
0.0551567	-1.30304
0.0582161	-1.29485
0.061243	-1.27718
0.0642257	-1.25054
0.0671525	-1.21543
0.0700123	-1.17238
0.0727938	-1.12195
0.0754863	-1.06469
0.0780793	-1.0012
0.0805628	-0.932135
0.0829272	-0.858172
0.0851631	-0.780063
0.0872621	-0.698627
0.0892159	-0.614768
0.0910169	-0.529483
0.0926583	-0.443885
0.0941336	-0.359227
0.0954371	-0.276946
0.0965639	-0.198761
0.0975096	-0.126871
0.0982705	-0.0645017
0.0988438	-0.0177679
0.0992272	-0.000337513
0.0994193	0.00575931
