0.0976237	-0.478537
0.0974262	-0.521587
0.0970321	-0.567742
0.0964429	-0.622774
0.0956612	-0.676441
0.0946902	-0.725933
0.0935339	-0.770958
0.092197	-0.811871
0.0906853	-0.849151
0.0890047	-0.883239
0.0871624	-0.9145
0.0851658	-0.943227
0.083023	-0.969662
0.080743	-0.99402
0.0783349	-1.01651
0.0758086	-1.03734
0.0731744	-1.05675
0.070443	-1.07499
0.0676256	-1.09235
0.0647337	-1.10916
0.0617791	-1.12575
0.0587739	-1.14251
0.0557304	-1.15984
0.0526611	-1.17817
0.0495786	-1.19793
0.0464957	-1.21957
0.043425	-1.24356
0.0403793	-1.27035
0.037371	-1.30043
0.0344126	-1.33428
0.0315162	-1.37242
0.0286937	-1.4154
0.0259566	-1.46384
0.0233162	-1.51843
0.020783	-1.58002
0.0183672	-1.64964
0.0160786	-1.72855
0.0139261	-1.8184
0.0119183	-1.92129
0.0100628	-2.03992
0.00836706	-2.17773
0.00683739	-2.33902
0.00547968	-2.5288
0.00429907	-2.75188
0.00330006	-3.0097
0.00248643	-3.2907
0.00186133	-3.54418
0.00142722	-3.62309
0.0011859	-3.23179
0.00113853	-2.13175
0.00128357	-0.678741
0.0016167	0.430201
0.00213489	0.923572
0.00283629	0.995514
0.00371822	0.888554
0.0047772	0.73185
0.00600898	0.576061
0.00740856	0.437512
0.00897022	0.3197
0.0106876	0.221796
0.0125537	0.14176
0.014561	0.0774255
0.0167015	0.0268255
0.0189665	-0.0117497
0.0213471	-0.039778
0.0238339	-0.0585542
0.0264172	-0.0692364
0.0290871	-0.0728823
0.0318332	-0.0704764
0.0346451	-0.0629488
0.037512	-0.0511861
0.040423	-0.0360378
0.0433673	-0.0183181
0.0463336	0.00119461
0.0493109	0.0217611
0.0522879	0.0426859
0.0552534	0.0633231
0.0581962	0.0830832
0.0611052	0.101441
0.0639695	0.117944
0.0667782	0.132221
0.0695206	0.143996
0.0721864	0.153099
0.0747654	0.159482
0.0772477	0.163244
0.079624	0.164651
0.0818851	0.164182
0.0840225	0.162575
0.0860281	0.160903
0.0878942	0.160677
0.0896137	0.163996
0.0911802	0.173761
0.0925878	0.193979
0.0938312	0.23021
0.0949057	0.290262
0.0958073	0.385406
0.0965326	0.532912
0.0970789	0.762019
0.0974443	1.11413
0.0976273	1.36379
