0.0996491	0.239765
0.0994554	0.204444
0.099069	0.171607
0.0984911	0.139206
0.0977241	0.108739
0.096771	0.0801873
0.0956354	0.0532052
0.0943217	0.0274686
0.092835	0.00271431
0.0911811	-0.0212697
0.0893664	-0.0446592
0.087398	-0.0676061
0.0852835	-0.0902471
0.0830312	-0.11271
0.0806498	-0.135115
0.0781487	-0.157583
0.0755375	-0.180229
0.0728265	-0.203167
0.0700262	-0.226509
0.0671475	-0.250362
0.0642017	-0.274828
0.0612002	-0.300004
0.0581547	-0.32598
0.0550771	-0.352835
0.0519792	-0.38064
0.0488732	-0.409458
0.045771	-0.439341
0.0426848	-0.470334
0.0396265	-0.502479
0.036608	-0.535816
0.0336411	-0.570393
0.0307372	-0.606269
0.0279077	-0.643529
0.0251636	-0.682294
0.0225158	-0.72274
0.0199745	-0.765109
0.0175497	-0.809738
0.015251	-0.857072
0.0130875	-0.907682
0.0110678	-0.962265
0.00919987	-1.0216
0.00749115	-1.08641
0.00594849	-1.15693
0.00457803	-1.23195
0.00338525	-1.30622
0.00237491	-1.36442
0.00155103	-1.36745
0.000916855	-1.22976
0.000474855	-0.821495
0.000226703	-0.116999
0.000174008	0.58885
0.000318332	0.958532
0.000659735	0.982995
0.0011968	0.845893
0.00192737	0.677702
0.00284856	0.526325
0.00395677	0.401473
0.00524767	0.301065
0.00671623	0.220665
0.00835674	0.156158
0.0101628	0.104274
0.0121273	0.0625334
0.0142426	0.0290608
0.0165004	0.00242598
0.0188918	-0.0184864
0.0214073	-0.0345675
0.0240369	-0.0465475
0.0267703	-0.0550397
0.0295965	-0.060569
0.0325042	-0.0635913
0.0354819	-0.0645059
0.0385176	-0.0636631
0.0415992	-0.0613692
0.0447142	-0.0578898
0.0478503	-0.0534515
0.0509948	-0.0482434
0.0541352	-0.0424183
0.0572588	-0.0360939
0.0603532	-0.0293542
0.0634059	-0.0222508
0.0664047	-0.0148045
0.0693377	-0.0070069
0.072193	0.00117819
0.0749594	0.00981321
0.0776258	0.0189861
0.0801814	0.0288101
0.0826162	0.0394249
0.0849204	0.0509993
0.0870847	0.0637372
0.0891005	0.0778875
0.0909598	0.0937609
0.0926551	0.111759
0.0941797	0.132421
0.0955273	0.156515
0.0966927	0.185197
0.0976711	0.220343
0.0984585	0.265297
0.0990519	0.326757
0.0994489	0.417905
0.0996477	0.510488
