0.097446	1.20946
0.0972638	0.942094
0.0969	0.57822
0.0963561	0.352428
0.0956339	0.212273
0.0947363	0.124082
0.0936665	0.0690842
0.0924285	0.0357383
0.091027	0.0165117
0.0894672	0.00630839
0.087755	0.0016044
0.0858968	-7.29363e-05
0.0838997	-0.000474059
0.0817712	-0.000839827
0.0795194	-0.00204066
0.0771528	-0.00466846
0.0746806	-0.00909797
0.072112	-0.0155282
0.0694568	-0.0240112
0.0667251	-0.0344719
0.0639273	-0.0467234
0.0610739	-0.0604788
0.0581758	-0.0753603
0.0552439	-0.0909084
0.0522891	-0.10659
0.0493227	-0.121804
0.0463557	-0.135892
0.0433993	-0.148145
0.0404646	-0.157808
0.0375627	-0.164087
0.0347045	-0.166157
0.0319008	-0.163159
0.0291623	-0.154206
0.0264993	-0.138375
0.0239223	-0.114698
0.021441	-0.0821453
0.0190653	-0.0396004
0.0168044	0.0141762
0.0146674	0.0805883
0.0126627	0.161245
0.0107984	0.257969
0.00908203	0.372701
0.00752066	0.507081
0.00612061	0.661188
0.0048876	0.830008
0.00382665	0.994064
0.00294202	1.09623
0.00223721	0.995511
0.00171489	0.435483
0.00137693	-0.772139
0.00122645	-2.30921
0.00126791	-3.4307
0.00150296	-3.78705
0.00193045	-3.65403
0.00254861	-3.34945
0.00335498	-3.02626
0.00434648	-2.73485
0.00551933	-2.48514
0.00686909	-2.27416
0.00839065	-2.09594
0.0100782	-1.94464
0.0119253	-1.81535
0.0139248	-1.70419
0.016069	-1.60813
0.0183493	-1.5248
0.0207568	-1.45234
0.0232818	-1.38928
0.0259142	-1.33441
0.0286434	-1.28672
0.0314581	-1.24534
0.0343469	-1.2095
0.037298	-1.17851
0.0402991	-1.15168
0.0433378	-1.12841
0.0464017	-1.10808
0.0494781	-1.09011
0.0525542	-1.07392
0.0556174	-1.05897
0.058655	-1.04475
0.0616546	-1.03075
0.0646038	-1.01651
0.0674906	-1.00162
0.0703031	-0.985697
0.0730299	-0.968416
0.0756597	-0.949497
0.0781819	-0.928709
0.0805861	-0.905869
0.0828626	-0.880835
0.0850021	-0.853499
0.0869957	-0.823771
0.0888354	-0.791564
0.0905134	-0.756784
0.0920231	-0.719311
0.093358	-0.679021
0.0945127	-0.635854
0.0954824	-0.590058
0.096263	-0.542853
0.0968514	-0.498724
0.097245	-0.471471
0.0974422	-0.450814
