0.097446	-0.697059
0.0972638	-0.623253
0.0969	-0.576459
0.0963561	-0.568644
0.0956339	-0.576066
0.0947363	-0.590856
0.0936665	-0.61032
0.0924285	-0.633453
0.091027	-0.659889
0.0894672	-0.689515
0.087755	-0.722302
0.0858968	-0.758233
0.0838997	-0.797272
0.0817712	-0.839346
0.0795194	-0.884346
0.0771528	-0.932124
0.0746806	-0.982495
0.072112	-1.03525
0.0694568	-1.09014
0.0667251	-1.14692
0.0639273	-1.20533
0.0610739	-1.2651
0.0581758	-1.32597
0.0552439	-1.38769
0.0522891	-1.45003
0.0493227	-1.51282
0.0463557	-1.5759
0.0433993	-1.6392
0.0404646	-1.7027
0.0375627	-1.76649
0.0347045	-1.8308
0.0319008	-1.89598
0.0291623	-1.96261
0.0264993	-2.03152
0.0239223	-2.10385
0.021441	-2.1812
0.0190653	-2.26572
0.0168044	-2.36034
0.0146674	-2.46901
0.0126627	-2.59708
0.0107984	-2.75186
0.00908203	-2.9433
0.00752066	-3.18485
0.00612061	-3.49418
0.0048876	-3.89232
0.00382665	-4.39639
0.00294202	-4.99095
0.00223721	-5.54358
0.00171489	-5.65912
0.00137693	-4.78396
0.00122645	-2.98968
0.00126791	-1.10278
0.00150296	0.206896
0.00193045	0.898747
0.00254861	1.21216
0.00335498	1.33858
0.00434648	1.3799
0.00551933	1.38422
0.00686909	1.37336
0.00839065	1.35704
0.0100782	1.33937
0.0119253	1.32188
0.0139248	1.30491
0.016069	1.28826
0.0183493	1.27151
0.0207568	1.25419
0.0232818	1.23584
0.0259142	1.21602
0.0286434	1.19437
0.0314581	1.1706
0.0343469	1.14448
0.037298	1.11583
0.0402991	1.08457
0.0433378	1.05065
0.0464017	1.01412
0.0494781	0.975037
0.0525542	0.933546
0.0556174	0.889826
0.058655	0.844098
0.0616546	0.796618
0.0646038	0.747675
0.0674906	0.697582
0.0703031	0.646676
0.0730299	0.595309
0.0756597	0.543856
0.0781819	0.492707
0.0805861	0.442285
0.0828626	0.393048
0.0850021	0.34552
0.0869957	0.300322
0.0888354	0.258234
0.0905134	0.220294
0.0920231	0.18796
0.093358	0.163415
0.0945127	0.150145
0.0954824	0.154182
0.096263	0.187048
0.0968514	0.273927
0.097245	0.467376
0.0974422	0.633719
