0.0997698	0.325676
0.0995712	0.283402
0.0991747	0.244139
0.098582	0.210689
0.0977954	0.182023
0.0968181	0.156976
0.095654	0.134707
0.0943078	0.114655
0.0927848	0.0964476
0.0910911	0.079827
0.0892335	0.0646118
0.0872193	0.0506702
0.0850568	0.0379046
0.0827543	0.0262412
0.0803212	0.0156251
0.0777671	0.00601657
0.0751021	-0.00260958
0.072337	-0.0102643
0.0694827	-0.0169428
0.0665505	-0.0226236
0.0635523	-0.0272655
0.0604998	-0.0308063
0.0574054	-0.0331595
0.0542813	-0.0342126
0.05114	-0.0338247
0.0479941	-0.0318238
0.0448561	-0.0280056
0.0417387	-0.0221312
0.0386541	-0.0139251
0.0356148	-0.00307343
0.0326329	0.0107785
0.0297202	0.0280293
0.0268885	0.0491264
0.0241489	0.0745715
0.0215123	0.10493
0.0189892	0.140844
0.0165896	0.183044
0.014323	0.232372
0.0121983	0.289792
0.0102238	0.356394
0.00840736	0.433347
0.00675603	0.521724
0.00527628	0.622009
0.0039739	0.732773
0.00285397	0.847302
0.00192088	0.945149
0.00117829	0.972386
0.000629118	0.805274
0.000275569	0.235632
0.000119092	-0.856291
0.000159817	-2.1565
0.000396538	-3.04019
0.000827831	-3.25871
0.00145205	-3.07943
0.00226677	-2.77604
0.00326875	-2.47204
0.00445404	-2.20405
0.00581791	-1.97638
0.00735493	-1.78393
0.00905897	-1.62004
0.0109233	-1.47875
0.0129404	-1.35527
0.0151023	-1.2459
0.0174005	-1.14782
0.0198259	-1.0589
0.022369	-0.977529
0.0250196	-0.902493
0.0277675	-0.832874
0.0306018	-0.767969
0.0335115	-0.707243
0.0364851	-0.650279
0.0395111	-0.596744
0.0425777	-0.546369
0.0456729	-0.498923
0.0487846	-0.454206
0.0519008	-0.412031
0.0550092	-0.37222
0.0580978	-0.334598
0.0611545	-0.298987
0.0641673	-0.265209
0.0671246	-0.233077
0.0700148	-0.202402
0.0728265	-0.172985
0.0755489	-0.144624
0.0781712	-0.117109
0.0806832	-0.0902224
0.083075	-0.0637364
0.0853374	-0.0374116
0.0874615	-0.0109897
0.0894389	0.0158147
0.0912621	0.0433293
0.0929238	0.0719475
0.0944175	0.102168
0.0957375	0.134664
0.0968786	0.170409
0.0978364	0.210928
0.0986072	0.25884
0.0991878	0.319169
0.0995762	0.401166
0.0997708	0.481364
