0.097446	1.20953
0.0972638	0.942233
0.0969	0.578415
0.0963561	0.352696
0.0956339	0.212627
0.0947363	0.124528
0.0936665	0.0696243
0.0924285	0.0363716
0.091027	0.0172362
0.0894672	0.0071214
0.087755	0.00250322
0.0858968	0.000908987
0.0838997	0.000588453
0.0817712	0.000301032
0.0795194	-0.00082339
0.0771528	-0.00337641
0.0746806	-0.00773246
0.072112	-0.0140903
0.0694568	-0.0225014
0.0667251	-0.0328908
0.0639273	-0.0450711
0.0610739	-0.0587551
0.0581758	-0.073565
0.0552439	-0.0890409
0.0522891	-0.104649
0.0493227	-0.119789
0.0463557	-0.133803
0.0433993	-0.14598
0.0404646	-0.155566
0.0375627	-0.161767
0.0347045	-0.163758
0.0319008	-0.16068
0.0291623	-0.151646
0.0264993	-0.135734
0.0239223	-0.111976
0.021441	-0.079343
0.0190653	-0.0367199
0.0168044	0.017131
0.0146674	0.0836106
0.0126627	0.164322
0.0107984	0.261081
0.00908203	0.375811
0.00752066	0.510124
0.00612061	0.664051
0.0048876	0.832482
0.00382665	0.995763
0.00294202	1.09644
0.00223721	0.993047
0.00171489	0.428787
0.00137693	-0.78379
0.00122645	-2.32424
0.00126791	-3.44592
0.00150296	-3.80014
0.00193045	-3.66447
0.00254861	-3.35763
0.00335498	-3.0327
0.00434648	-2.73998
0.00551933	-2.48927
0.00686909	-2.27754
0.00839065	-2.09872
0.0100782	-1.94694
0.0119253	-1.81727
0.0139248	-1.70579
0.016069	-1.60947
0.0183493	-1.52592
0.0207568	-1.45327
0.0232818	-1.39005
0.0259142	-1.33504
0.0286434	-1.28724
0.0314581	-1.24576
0.0343469	-1.20983
0.037298	-1.17876
0.0402991	-1.15187
0.0433378	-1.12854
0.0464017	-1.10816
0.0494781	-1.09014
0.0525542	-1.07391
0.0556174	-1.05894
0.058655	-1.04468
0.0616546	-1.03065
0.0646038	-1.0164
0.0674906	-1.00149
0.0703031	-0.985552
0.0730299	-0.96826
0.0756597	-0.949332
0.0781819	-0.928539
0.0805861	-0.905696
0.0828626	-0.880663
0.0850021	-0.85333
0.0869957	-0.823607
0.0888354	-0.791409
0.0905134	-0.756639
0.0920231	-0.71918
0.093358	-0.678907
0.0945127	-0.635761
0.0954824	-0.589988
0.096263	-0.542811
0.0968514	-0.498713
0.097245	-0.471493
0.0974422	-0.450881
