0.0999507	0.532384
0.0997535	0.438627
0.09936	0.343964
0.0987718	0.278389
0.097991	0.228926
0.0970208	0.188893
0.0958651	0.154931
0.0945283	0.125137
0.0930159	0.0983245
0.0913336	0.0736914
0.0894883	0.0506598
0.087487	0.0287882
0.0853379	0.00772255
0.0830493	-0.0128326
0.0806302	-0.0331315
0.0780903	-0.0533981
0.0754395	-0.073832
0.0726883	-0.0946122
0.0698476	-0.115899
0.0669285	-0.137834
0.0639427	-0.160541
0.0609018	-0.184124
0.0578179	-0.208668
0.0547031	-0.23424
0.0515698	-0.260884
0.0484302	-0.288626
0.0452969	-0.317474
0.0421821	-0.347419
0.0390982	-0.378437
0.0360573	-0.410498
0.0330715	-0.443563
0.0301524	-0.477598
0.0273117	-0.512578
0.0245605	-0.5485
0.0219097	-0.585385
0.0193698	-0.623297
0.0169507	-0.662342
0.0146621	-0.702677
0.012513	-0.744495
0.0105117	-0.78799
0.00866638	-0.833262
0.00698413	-0.880099
0.00547166	-0.927487
0.00413491	-0.972513
0.00297917	-1.0079
0.00200901	-1.01654
0.00122824	-0.960513
0.000639951	-0.766415
0.000246464	-0.341959
4.93318e-05	0.283276
4.93318e-05	0.815735
0.000246464	0.999076
0.000639951	0.895942
0.00122824	0.694613
0.00200901	0.500472
0.00297917	0.341597
0.00413491	0.217292
0.00547166	0.120651
0.00698413	0.0450944
0.00866638	-0.0144196
0.0105117	-0.0615352
0.012513	-0.0988634
0.0146621	-0.128297
0.0169507	-0.15124
0.0193698	-0.168761
0.0219097	-0.181701
0.0245605	-0.190739
0.0273117	-0.196438
0.0301524	-0.199278
0.0330715	-0.199668
0.0360573	-0.197966
0.0390982	-0.194481
0.0421821	-0.189481
0.0452969	-0.183197
0.0484302	-0.175822
0.0515698	-0.167518
0.0547031	-0.158416
0.0578179	-0.148618
0.0609018	-0.138199
0.0639427	-0.12721
0.0669285	-0.115682
0.0698476	-0.103626
0.0726883	-0.0910384
0.0754395	-0.0779001
0.0780903	-0.0641823
0.0806302	-0.0498464
0.0830493	-0.034846
0.0853379	-0.0191273
0.087487	-0.00262867
0.0894883	0.0147207
0.0913336	0.0330043
0.0930159	0.0523243
0.0945283	0.07281
0.0958651	0.0946307
0.0970208	0.118012
0.097991	0.143245
0.0987718	0.170655
0.09936	0.200248
0.0997535	0.230543
0.0999507	0.26425
