0.0993775	0.397702
0.0991785	0.346734
0.0987812	0.298527
0.0981873	0.261498
0.0973991	0.231943
0.0964199	0.207487
0.0952537	0.186747
0.0939051	0.168888
0.0923796	0.153381
0.0906833	0.139871
0.0888232	0.128117
0.0868065	0.117945
0.0846416	0.109229
0.082337	0.101875
0.0799021	0.0958171
0.0773465	0.0910059
0.0746806	0.0874126
0.0719149	0.0850256
0.0690608	0.0838518
0.0661294	0.083918
0.0631328	0.0852722
0.0600828	0.0879861
0.0569918	0.0921562
0.0538722	0.0979066
0.0507366	0.10539
0.0475976	0.114789
0.0444679	0.126317
0.04136	0.140222
0.0382866	0.15678
0.03526	0.176304
0.0322924	0.199137
0.0293958	0.225655
0.0265817	0.256266
0.0238615	0.291409
0.021246	0.331547
0.0187456	0.377169
0.0163703	0.428765
0.0141295	0.486801
0.0120319	0.551645
0.0100858	0.623417
0.00829882	0.701686
0.0066779	0.784809
0.00522934	0.868531
0.00395876	0.942946
0.00287107	0.985805
0.00197051	0.947968
0.00126057	0.724535
0.00074408	0.116133
0.000423108	-1.13337
0.000299026	-3.00249
0.000371457	-4.81591
0.000638253	-5.70366
0.00109749	-5.55766
0.00174747	-4.93849
0.00258566	-4.26094
0.00360876	-3.66979
0.00481269	-3.18614
0.00619264	-2.79526
0.00774305	-2.47708
0.00945771	-2.21438
0.0113298	-1.9939
0.0133517	-1.80581
0.0155155	-1.64287
0.0178126	-1.49975
0.0202338	-1.37248
0.0227696	-1.25812
0.0254102	-1.15444
0.0281451	-1.05975
0.0309637	-0.97274
0.033855	-0.892406
0.0368079	-0.817949
0.0398108	-0.74873
0.0428522	-0.684224
0.0459204	-0.623991
0.0490035	-0.567654
0.0520896	-0.514875
0.0551668	-0.46535
0.0582233	-0.418797
0.0612471	-0.374946
0.0642267	-0.33354
0.0671505	-0.294329
0.0700071	-0.257068
0.0727856	-0.221515
0.0754751	-0.187431
0.0780652	-0.154579
0.0805458	-0.122724
0.0829074	-0.0916273
0.0851407	-0.0610456
0.0872372	-0.0307273
0.0891886	-0.000403012
0.0909875	0.0302254
0.0926268	0.0615036
0.0941003	0.0938557
0.0954022	0.127835
0.0965276	0.164217
0.0974721	0.204177
0.098232	0.249656
0.0988046	0.304161
0.0991875	0.373629
0.0993793	0.441386
