0.0999507	0.470303
0.0997535	0.435454
0.09936	0.413936
0.0987718	0.408078
0.097991	0.41205
0.0970208	0.422063
0.0958651	0.435684
0.0945283	0.451252
0.0930159	0.467556
0.0913336	0.483657
0.0894883	0.49878
0.087487	0.512256
0.0853379	0.523478
0.0830493	0.531881
0.0806302	0.536917
0.0780903	0.538046
0.0754395	0.534727
0.0726883	0.526404
0.0698476	0.512502
0.0669285	0.492415
0.0639427	0.465499
0.0609018	0.431061
0.0578179	0.38835
0.0547031	0.33654
0.0515698	0.274718
0.0484302	0.201861
0.0452969	0.116818
0.0421821	0.0182723
0.0390982	-0.0952933
0.0360573	-0.225651
0.0330715	-0.374899
0.0301524	-0.545557
0.0273117	-0.740698
0.0245605	-0.964132
0.0219097	-1.22067
0.0193698	-1.51647
0.0169507	-1.8596
0.0146621	-2.26078
0.012513	-2.73456
0.0105117	-3.30101
0.00866638	-3.98836
0.00698413	-4.83699
0.00547166	-5.90547
0.00413491	-7.27891
0.00297917	-9.07822
0.00200901	-11.4588
0.00122824	-14.5513
0.000639951	-18.1986
0.000246464	-21.2931
4.93318e-05	-21.5065
4.93318e-05	-17.6998
0.000246464	-11.7412
0.000639951	-6.44632
0.00122824	-2.98178
0.00200901	-1.01579
0.00297917	0.03156
0.00413491	0.560473
0.00547166	0.799844
0.00698413	0.875516
0.00866638	0.85732
0.0105117	0.78504
0.012513	0.682073
0.0146621	0.562633
0.0169507	0.435633
0.0193698	0.306822
0.0219097	0.180004
0.0245605	0.0577458
0.0273117	-0.0581994
0.0301524	-0.16663
0.0330715	-0.266728
0.0360573	-0.357953
0.0390982	-0.439968
0.0421821	-0.512582
0.0452969	-0.575716
0.0484302	-0.629373
0.0515698	-0.673615
0.0547031	-0.708547
0.0578179	-0.7343
0.0609018	-0.751028
0.0639427	-0.758897
0.0669285	-0.758083
0.0698476	-0.74877
0.0726883	-0.731153
0.0754395	-0.70544
0.0780903	-0.671856
0.0806302	-0.630652
0.0830493	-0.582109
0.0853379	-0.526551
0.087487	-0.464345
0.0894883	-0.395918
0.0913336	-0.321752
0.0930159	-0.242388
0.0945283	-0.158413
0.0958651	-0.070421
0.0970208	0.0210711
0.097991	0.115814
0.0987718	0.214246
0.09936	0.31838
0.0997535	0.432397
0.0999507	0.52893
