0.0979101	-0.4782
0.0977258	-0.43278
0.0973579	-0.402342
0.0968077	-0.398659
0.0960773	-0.404676
0.0951695	-0.414967
0.0940876	-0.427906
0.0928356	-0.443063
0.0914184	-0.460435
0.0898412	-0.480168
0.08811	-0.502452
0.0862314	-0.527467
0.0842125	-0.55537
0.0820609	-0.586282
0.079785	-0.620292
0.0773933	-0.657456
0.074895	-0.697801
0.0722997	-0.741334
0.0696171	-0.788044
0.0668577	-0.837915
0.0640318	-0.890931
0.0611503	-0.947089
0.058224	-1.00641
0.055264	-1.06894
0.0522816	-1.13479
0.049288	-1.20413
0.0462946	-1.2772
0.0433126	-1.35437
0.0403532	-1.43612
0.0374278	-1.52312
0.0345473	-1.61625
0.0317227	-1.71665
0.0289648	-1.82585
0.0262842	-1.9458
0.0236911	-2.07909
0.0211957	-2.22915
0.0188077	-2.4005
0.0165364	-2.59924
0.014391	-2.83363
0.0123799	-3.11505
0.0105112	-3.45936
0.00879243	-3.88901
0.00723065	-4.43596
0.00583216	-5.14567
0.00460267	-6.08049
0.00354714	-7.31519
0.00266983	-8.89681
0.00197419	-10.6885
0.00146289	-12.0124
0.00113774	-11.5903
0.00100167	-8.97889
0.00105871	-5.41134
0.00131025	-2.43717
0.00175512	-0.568495
0.00239147	0.464675
0.0032168	1.01
0.00422791	1.29067
0.00542096	1.42858
0.00679139	1.48813
0.008334	1.50357
0.0100429	1.49359
0.0119115	1.46857
0.0139326	1.43447
0.0160982	1.39474
0.0184	1.35141
0.0208287	1.30571
0.0233747	1.25837
0.0260278	1.20983
0.0287772	1.16038
0.0316117	1.11019
0.0345199	1.05937
0.0374898	1.00803
0.0405092	0.956261
0.0435657	0.904159
0.0466468	0.851841
0.0497398	0.799443
0.0528319	0.747125
0.0559105	0.695075
0.058963	0.643503
0.0619768	0.592648
0.0649395	0.542768
0.0678392	0.494144
0.070664	0.44708
0.0734023	0.401897
0.0760431	0.358939
0.0785756	0.318579
0.0809894	0.281222
0.0832748	0.247324
0.0854224	0.217415
0.0874235	0.192136
0.0892699	0.172295
0.090954	0.158961
0.092469	0.153617
0.0938086	0.158428
0.0949673	0.176756
0.0959403	0.214235
0.0967236	0.281283
0.0973139	0.399887
0.0977088	0.613185
0.0979067	0.786579
