0.097446	1.20951
0.0972638	0.942172
0.0969	0.578318
0.0963561	0.352556
0.0956339	0.212435
0.0947363	0.124282
0.0936665	0.0693226
0.0924285	0.0360152
0.091027	0.0168262
0.0894672	0.00665958
0.087755	0.00199114
0.0858968	0.000348259
0.0838997	-1.94427e-05
0.0817712	-0.000352715
0.0795194	-0.00152185
0.0771528	-0.00411864
0.0746806	-0.00851768
0.072112	-0.0149179
0.0694568	-0.0233711
0.0667251	-0.0338022
0.0639273	-0.0460243
0.0610739	-0.0597501
0.0581758	-0.0746019
0.0552439	-0.0901201
0.0522891	-0.105771
0.0493227	-0.120955
0.0463557	-0.135012
0.0433993	-0.147234
0.0404646	-0.156865
0.0375627	-0.163112
0.0347045	-0.165149
0.0319008	-0.162118
0.0291623	-0.153132
0.0264993	-0.137267
0.0239223	-0.113557
0.021441	-0.0809713
0.0190653	-0.0383943
0.0168044	0.0154126
0.0146674	0.0818522
0.0126627	0.162531
0.0107984	0.259269
0.00908203	0.373999
0.00752066	0.508351
0.00612061	0.662383
0.0048876	0.831042
0.00382665	0.994778
0.00294202	1.09633
0.00223721	0.994512
0.00171489	0.432745
0.00137693	-0.776907
0.00122645	-2.31536
0.00126791	-3.43692
0.00150296	-3.79239
0.00193045	-3.65828
0.00254861	-3.35277
0.00335498	-3.02887
0.00434648	-2.73692
0.00551933	-2.4868
0.00686909	-2.27551
0.00839065	-2.09705
0.0100782	-1.94555
0.0119253	-1.8161
0.0139248	-1.70482
0.016069	-1.60865
0.0183493	-1.52522
0.0207568	-1.45269
0.0232818	-1.38956
0.0259142	-1.33464
0.0286434	-1.2869
0.0314581	-1.24548
0.0343469	-1.20961
0.037298	-1.17858
0.0402991	-1.15173
0.0433378	-1.12844
0.0464017	-1.10809
0.0494781	-1.09009
0.0525542	-1.07389
0.0556174	-1.05893
0.058655	-1.0447
0.0616546	-1.03069
0.0646038	-1.01644
0.0674906	-1.00154
0.0703031	-0.985617
0.0730299	-0.968333
0.0756597	-0.94941
0.0781819	-0.92862
0.0805861	-0.90578
0.0828626	-0.880747
0.0850021	-0.853413
0.0869957	-0.823687
0.0888354	-0.791485
0.0905134	-0.75671
0.0920231	-0.719244
0.093358	-0.678961
0.0945127	-0.635804
0.0954824	-0.590018
0.096263	-0.542825
0.0968514	-0.49871
0.097245	-0.471471
0.0974422	-0.450834
