0.0998871	-0.0118853
0.099689	-0.033342
0.0992934	-0.0491969
0.0987022	-0.0696074
0.0979174	-0.0919943
0.0969424	-0.115352
0.095781	-0.139194
0.0944377	-0.163167
0.092918	-0.187
0.0912279	-0.210496
0.0893741	-0.233516
0.0873639	-0.255967
0.0852054	-0.277792
0.0829071	-0.298952
0.0804781	-0.31943
0.0779281	-0.339217
0.0752672	-0.358312
0.0725059	-0.376721
0.0696553	-0.394458
0.0667266	-0.411539
0.0637314	-0.427989
0.0606817	-0.443838
0.0575895	-0.459122
0.0544672	-0.473883
0.0513271	-0.488172
0.0481817	-0.502041
0.0450436	-0.51555
0.0419252	-0.528761
0.0388389	-0.541738
0.0357969	-0.554545
0.0328114	-0.567243
0.0298943	-0.579892
0.027057	-0.592543
0.0243109	-0.60524
0.0216668	-0.618012
0.0191351	-0.63087
0.016726	-0.64379
0.014449	-0.656693
0.0123129	-0.669402
0.0103262	-0.681567
0.00849676	-0.69251
0.00683174	-0.700947
0.00533766	-0.704431
0.0040204	-0.698242
0.00288512	-0.673177
0.00193629	-0.611278
0.00117763	-0.478892
0.000612132	-0.222921
0.00024205	0.195557
6.88771e-05	0.678272
9.30068e-05	0.947301
0.000313724	0.864339
0.000729869	0.588344
0.00133983	0.30659
0.00214122	0.0848754
0.00313088	-0.0778148
0.00430488	-0.196772
0.00565857	-0.285326
0.00718658	-0.35267
0.00888284	-0.404776
0.0107406	-0.445484
0.0127526	-0.477295
0.0149107	-0.501877
0.0172065	-0.520387
0.0196309	-0.533662
0.0221743	-0.542352
0.0248268	-0.546989
0.0275778	-0.548039
0.0304166	-0.545927
0.033332	-0.541053
0.0363126	-0.533796
0.0393466	-0.524518
0.0424223	-0.513557
0.0455275	-0.50123
0.0486501	-0.487824
0.0517778	-0.473592
0.0548984	-0.458752
0.0579997	-0.44348
0.0610695	-0.427913
0.0640958	-0.412146
0.0670667	-0.396232
0.0699706	-0.380185
0.072796	-0.363979
0.0755319	-0.347552
0.0781675	-0.330806
0.0806925	-0.31361
0.0830971	-0.2958
0.0853716	-0.277177
0.0875073	-0.257501
0.0894958	-0.236483
0.0913292	-0.21377
0.0930004	-0.188916
0.0945027	-0.16133
0.0958304	-0.130193
0.0969783	-0.0942845
0.0979417	-0.0516468
0.0987171	0.0011794
0.0993012	0.071063
0.099692	0.17117
0.0998877	0.267571
