0.0997033	-0.135189
0.0995045	-0.13322
0.0991078	-0.129406
0.0985146	-0.142237
0.0977275	-0.162679
0.0967495	-0.186898
0.0955846	-0.213096
0.0942375	-0.240206
0.0927135	-0.267525
0.0910188	-0.294571
0.0891601	-0.321004
0.0871449	-0.346589
0.0849812	-0.371162
0.0826776	-0.394617
0.0802434	-0.416892
0.0776883	-0.437956
0.0750223	-0.45781
0.0722563	-0.476478
0.0694012	-0.494009
0.0664684	-0.510469
0.0634697	-0.525944
0.0604169	-0.540538
0.0573223	-0.55437
0.0541984	-0.567576
0.0510574	-0.580304
0.0479121	-0.592714
0.0447751	-0.604977
0.0416588	-0.617271
0.0385758	-0.629784
0.0355384	-0.642708
0.0325587	-0.656238
0.0296488	-0.670577
0.02682	-0.685929
0.0240839	-0.702507
0.0214511	-0.720528
0.0189323	-0.740222
0.0165373	-0.761822
0.0142756	-0.785566
0.0121562	-0.811673
0.0101873	-0.840295
0.00837677	-0.87141
0.00673158	-0.904583
0.00525819	-0.938441
0.00396235	-0.969537
0.0028491	-0.989831
0.00192281	-0.981249
0.0011871	-0.905067
0.000644872	-0.688868
0.000298297	-0.24744
0.000148811	0.373777
0.000196432	0.869378
0.00043975	0.991581
0.000877234	0.828419
0.00150722	0.582365
0.00232727	0.357431
0.00333412	0.176626
0.00452379	0.0354895
0.00589153	-0.0750486
0.00743189	-0.162693
0.00913872	-0.233019
0.0110052	-0.289888
0.013024	-0.335954
0.0151869	-0.373075
0.0174855	-0.402583
0.0199107	-0.425478
0.0224529	-0.442546
0.0251021	-0.454444
0.0278479	-0.461744
0.0306796	-0.464969
0.0335861	-0.464612
0.0365561	-0.461137
0.0395779	-0.45499
0.0426399	-0.446592
0.0457301	-0.436341
0.0488365	-0.424602
0.051947	-0.411705
0.0550495	-0.397943
0.058132	-0.383566
0.0611824	-0.368778
0.0641889	-0.35374
0.0671397	-0.338563
0.0700235	-0.323314
0.0728288	-0.308015
0.0755447	-0.292642
0.0781608	-0.27713
0.0806667	-0.261372
0.0830526	-0.245218
0.0853093	-0.228471
0.087428	-0.210885
0.0894004	-0.192149
0.0912188	-0.17187
0.0928761	-0.149532
0.0943658	-0.124435
0.0956823	-0.0955789
0.0968203	-0.0614234
0.0977755	-0.0194026
0.0985441	0.035216
0.0991232	0.112361
0.0995105	0.232209
0.0997045	0.345098
