0.098267	-0.340879
0.098081	-0.309022
0.0977098	-0.286184
0.0971546	-0.284591
0.0964177	-0.29025
0.0955017	-0.29883
0.0944101	-0.309178
0.093147	-0.321107
0.0917173	-0.33476
0.0901262	-0.350387
0.08838	-0.368258
0.0864851	-0.388628
0.0844488	-0.411726
0.082279	-0.437752
0.0799838	-0.466876
0.0775722	-0.499239
0.0750532	-0.534963
0.0724367	-0.574154
0.0697325	-0.616909
0.0669511	-0.663328
0.064103	-0.713518
0.0611992	-0.76761
0.0582507	-0.825766
0.0552687	-0.888196
0.0522645	-0.955174
0.0492496	-1.02706
0.0462354	-1.1043
0.0432333	-1.18749
0.0402547	-1.27739
0.037311	-1.37495
0.0344132	-1.4814
0.0315725	-1.5983
0.0287998	-1.72763
0.0261057	-1.87198
0.0235005	-2.03466
0.0209945	-2.22003
0.0185974	-2.43385
0.0163187	-2.68385
0.0141673	-2.98054
0.0121519	-3.33843
0.0102806	-3.77785
0.00856079	-4.32781
0.00699955	-5.03012
0.00560318	-5.94511
0.00437736	-7.15762
0.00332704	-8.77469
0.00245643	-10.8806
0.00176897	-13.3456
0.00126729	-15.3561
0.000953208	-15.2558
0.000829433	-12.3014
0.000899639	-7.89851
0.00116503	-4.05168
0.00162438	-1.54396
0.00227581	-0.10757
0.00311674	0.680311
0.00414391	1.10523
0.0053534	1.32824
0.00674059	1.43679
0.00830018	1.47873
0.0100262	1.48089
0.0119119	1.45874
0.0139502	1.42148
0.0161329	1.3747
0.0184515	1.32191
0.0208968	1.26533
0.0234592	1.20645
0.0261282	1.14625
0.0288932	1.08538
0.031743	1.02434
0.0346659	0.96346
0.03765	0.903008
0.0406833	0.843198
0.0437531	0.784217
0.0468471	0.726241
0.0499524	0.669445
0.0530564	0.614009
0.0561463	0.560128
0.0592096	0.50801
0.0622337	0.457879
0.0652063	0.409979
0.0681153	0.364568
0.0709488	0.321924
0.0736955	0.282346
0.076344	0.24615
0.0788837	0.213683
0.0813043	0.185323
0.0835958	0.161501
0.0857492	0.142717
0.0877554	0.129576
0.0896065	0.122842
0.0912949	0.12352
0.0928135	0.132993
0.0941563	0.153262
0.0953178	0.187405
0.096293	0.240531
0.0970781	0.322005
0.0976698	0.451366
0.0980656	0.665913
0.0982639	0.837123
