0.0990604	0.921909
0.0988705	0.751496
0.0984912	0.542133
0.0979241	0.406542
0.0971713	0.318096
0.0962358	0.259656
0.095121	0.221302
0.0938312	0.196586
0.0923714	0.180997
0.0907471	0.17127
0.0889647	0.165003
0.0870309	0.160427
0.0849532	0.156243
0.0827396	0.151514
0.0803986	0.145574
0.0779394	0.137976
0.0753713	0.128444
0.0727044	0.116842
0.0699489	0.103149
0.0671154	0.0874376
0.0642149	0.0698629
0.0612586	0.0506473
0.0582578	0.0300715
0.0552241	0.0084664
0.0521691	-0.0137939
0.0491045	-0.0362974
0.0460422	-0.0585988
0.0429938	-0.0802227
0.0399711	-0.100666
0.0369856	-0.119397
0.0340489	-0.135859
0.0311722	-0.14946
0.0283667	-0.159575
0.0256431	-0.165531
0.0230122	-0.166593
0.0204841	-0.161943
0.0180688	-0.150646
0.0157758	-0.131603
0.0136141	-0.103479
0.0115924	-0.0646088
0.00971874	-0.0128653
0.00800057	0.0544996
0.00644485	0.141001
0.00505783	0.250873
0.00384511	0.38822
0.00281155	0.553452
0.00196128	0.731542
0.00129767	0.860746
0.000823267	0.783735
0.000539822	0.292592
0.000449533	-0.580564
0.000555077	-1.42363
0.000857119	-1.89449
0.00135434	-2.03911
0.00204472	-2.01958
0.00292553	-1.93911
0.00399335	-1.84366
0.00524405	-1.75068
0.00667281	-1.6657
0.00827411	-1.58971
0.0100418	-1.52203
0.0119689	-1.46155
0.0140481	-1.40712
0.016271	-1.35776
0.0186291	-1.31265
0.0211129	-1.27113
0.0237126	-1.23271
0.0264178	-1.19701
0.0292177	-1.16373
0.032101	-1.13265
0.0350561	-1.10358
0.0380711	-1.07637
0.0411337	-1.05087
0.0442315	-1.02694
0.047352	-1.00442
0.0504825	-0.983147
0.0536103	-0.96295
0.0567227	-0.943632
0.0598072	-0.924989
0.0628513	-0.9068
0.0658426	-0.88884
0.0687692	-0.870875
0.0716191	-0.85267
0.0743809	-0.833988
0.0770435	-0.814593
0.0795961	-0.794249
0.0820286	-0.772718
0.084331	-0.749754
0.0864941	-0.725096
0.0885091	-0.698455
0.090368	-0.669499
0.0920632	-0.637823
0.0935879	-0.602927
0.0949358	-0.564173
0.0961016	-0.520763
0.0970804	-0.471755
0.0978683	-0.416267
0.098462	-0.354565
0.0988592	-0.291706
0.0990582	-0.229779
