0.0979067	-0.437937
0.0977088	-0.486426
0.0973139	-0.537311
0.0967236	-0.594755
0.0959403	-0.649571
0.0949673	-0.699507
0.0938086	-0.744565
0.092469	-0.785266
0.090954	-0.822195
0.0892699	-0.855865
0.0874235	-0.886694
0.0854224	-0.91502
0.0832748	-0.941121
0.0809894	-0.965241
0.0785756	-0.987609
0.0760431	-1.00845
0.0734023	-1.02801
0.070664	-1.04655
0.0678392	-1.06434
0.0649395	-1.08168
0.0619768	-1.09892
0.058963	-1.11638
0.0559105	-1.13445
0.0528319	-1.15349
0.0497398	-1.17391
0.0466468	-1.19608
0.0435657	-1.22042
0.0405092	-1.24732
0.0374898	-1.27718
0.0345199	-1.31043
0.0316117	-1.34749
0.0287772	-1.38883
0.0260278	-1.43499
0.0233747	-1.48655
0.0208287	-1.54425
0.0184	-1.60898
0.0160982	-1.68189
0.0139326	-1.76441
0.0119115	-1.85839
0.0100429	-1.96623
0.008334	-2.09095
0.00679139	-2.23625
0.00542096	-2.40631
0.00422791	-2.60485
0.0032168	-2.83194
0.00239147	-3.07475
0.00175512	-3.28308
0.00131025	-3.31726
0.00105871	-2.90544
0.00100167	-1.845
0.00113774	-0.491857
0.00146289	0.507236
0.00197419	0.925223
0.00266983	0.9604
0.00354714	0.840615
0.00460267	0.682931
0.00583216	0.531474
0.00723065	0.399434
0.00879243	0.288846
0.0105112	0.198197
0.0123799	0.12513
0.014391	0.0673335
0.0165364	0.0227766
0.0188077	-0.0102698
0.0211957	-0.0332813
0.0236911	-0.0475384
0.0262842	-0.0541763
0.0289648	-0.0542249
0.0317227	-0.0486367
0.0345473	-0.0383068
0.0374278	-0.0240846
0.0403532	-0.00678131
0.0433126	0.0128273
0.0462946	0.0340009
0.049288	0.0560365
0.0522816	0.0782726
0.055264	0.100094
0.058224	0.120938
0.0611503	0.140303
0.0640318	0.157753
0.0668577	0.172932
0.0696171	0.185572
0.0722997	0.195506
0.074895	0.202687
0.0773933	0.207207
0.079785	0.209325
0.0820609	0.209502
0.0842125	0.208455
0.0862314	0.207225
0.08811	0.207275
0.0898412	0.21063
0.0914184	0.220069
0.0928356	0.239404
0.0940876	0.273869
0.0951695	0.330732
0.0960773	0.420372
0.0968077	0.558549
0.0973579	0.77181
0.0977258	1.09772
0.0979101	1.33207
