0.0995126	0.559242
0.0993136	0.472639
0.0989164	0.38357
0.0983226	0.325018
0.0975347	0.283664
0.0965557	0.252544
0.0953897	0.228153
0.0940413	0.208509
0.092516	0.192386
0.0908199	0.178966
0.0889598	0.167671
0.0869432	0.158072
0.0847782	0.149835
0.0824735	0.142698
0.0800382	0.136444
0.0774822	0.130897
0.0748157	0.125915
0.0720492	0.121385
0.069194	0.117222
0.0662615	0.11337
0.0632634	0.109801
0.0602117	0.106518
0.0571186	0.103555
0.0539967	0.10098
0.0508584	0.0988946
0.0477163	0.0974351
0.0445831	0.0967759
0.0414715	0.0971296
0.0383938	0.0987483
0.0353626	0.101925
0.0323898	0.106998
0.0294876	0.11435
0.0266675	0.124417
0.0239408	0.137696
0.0213184	0.154755
0.0188107	0.176249
0.0164276	0.20295
0.0141785	0.235778
0.0120725	0.275847
0.0101176	0.324526
0.0083215	0.383495
0.0066913	0.45478
0.00523329	0.540655
0.00395314	0.643129
0.00285583	0.762212
0.00194562	0.890728
0.00122606	1.00021
0.000700011	1.00937
0.000369574	0.750589
0.000236146	0.0609463
0.000299496	-0.921025
0.000557745	-1.72756
0.00100912	-2.07623
0.00165192	-2.09413
0.00248365	-1.97421
0.00350103	-1.81998
0.00470002	-1.67057
0.00607581	-1.53713
0.0076229	-1.42076
0.0093351	-1.31947
0.0112056	-1.23062
0.0132268	-1.15177
0.0153908	-1.08091
0.017689	-1.01643
0.0201122	-0.957093
0.022651	-0.901938
0.0252953	-0.850249
0.0280349	-0.801483
0.0308589	-0.755232
0.0337565	-0.711192
0.0367163	-0.669128
0.0397269	-0.628861
0.0427766	-0.590244
0.0458536	-0.553156
0.048946	-0.517486
0.0520417	-0.483132
0.055129	-0.449993
0.0581957	-0.417965
0.06123	-0.386943
0.0642201	-0.356817
0.0671545	-0.327474
0.0700218	-0.298797
0.0728107	-0.270668
0.0755106	-0.242968
0.0781108	-0.215575
0.0806013	-0.188371
0.0829724	-0.161237
0.0852148	-0.134056
0.0873199	-0.106709
0.0892794	-0.0790772
0.0910859	-0.0510336
0.0927322	-0.022441
0.094212	0.00685637
0.0955195	0.0370435
0.0966498	0.0683444
0.0975985	0.101022
0.0983618	0.135316
0.0989369	0.171006
0.0993215	0.205933
0.0995142	0.242278
