0.0997708	0.240417
0.0995762	0.20535
0.0991878	0.173018
0.0986072	0.141281
0.0978364	0.111584
0.0968786	0.0838902
0.0957375	0.0578444
0.0944175	0.0331213
0.0929238	0.00946038
0.0912621	-0.0133456
0.0894389	-0.0354655
0.0874615	-0.0570425
0.0853374	-0.0782029
0.083075	-0.0990621
0.0806832	-0.119728
0.0781712	-0.140304
0.0755489	-0.160889
0.0728265	-0.181576
0.0700148	-0.202456
0.0671246	-0.22361
0.0641673	-0.245115
0.0611545	-0.267034
0.0580978	-0.289424
0.0550092	-0.312324
0.0519008	-0.335765
0.0487846	-0.359757
0.0456729	-0.384299
0.0425777	-0.409374
0.0395111	-0.43495
0.0364851	-0.460987
0.0335115	-0.487433
0.0306018	-0.514233
0.0277675	-0.541333
0.0250196	-0.568686
0.022369	-0.596254
0.0198259	-0.624018
0.0174005	-0.651974
0.0151023	-0.680127
0.0129404	-0.708471
0.0109233	-0.736928
0.00905897	-0.765239
0.00735493	-0.792714
0.00581791	-0.817715
0.00445404	-0.836568
0.00326875	-0.841226
0.00226677	-0.814386
0.00145205	-0.720397
0.000827831	-0.495559
0.000396538	-0.0721166
0.000159817	0.490391
0.000119092	0.909681
0.000275569	0.985717
0.000629118	0.820646
0.00117829	0.5981
0.00192088	0.404643
0.00285397	0.255641
0.0039739	0.144324
0.00527628	0.0612134
0.00675603	-0.00128989
0.00840736	-0.0485887
0.0102238	-0.0844183
0.0121983	-0.111374
0.014323	-0.131294
0.0165896	-0.14552
0.0189892	-0.155062
0.0215123	-0.16071
0.0241489	-0.163102
0.0268885	-0.16277
0.0297202	-0.160166
0.0326329	-0.155685
0.0356148	-0.14967
0.0386541	-0.142423
0.0417387	-0.134207
0.0448561	-0.125247
0.0479941	-0.115734
0.05114	-0.105824
0.0542813	-0.0956376
0.0574054	-0.0852644
0.0604998	-0.0747614
0.0635523	-0.0641554
0.0665505	-0.053444
0.0694827	-0.0425976
0.072337	-0.0315605
0.0751021	-0.0202522
0.0777671	-0.00856852
0.0803212	0.00361855
0.0827543	0.0164619
0.0850568	0.0301422
0.0872193	0.0448737
0.0892335	0.0609146
0.0910911	0.0785835
0.0927848	0.0982888
0.0943078	0.120577
0.095654	0.146219
0.0968181	0.176376
0.0977954	0.212927
0.098582	0.259215
0.0991747	0.321936
0.0995712	0.414247
0.0997698	0.507727
