0.0997045	0.0799299
0.0995105	0.0372022
0.0991232	-0.0157093
0.0985441	-0.084425
0.0977755	-0.162091
0.0968203	-0.245383
0.0956823	-0.332221
0.0943658	-0.42094
0.0928761	-0.510107
0.0912188	-0.598453
0.0894004	-0.684848
0.087428	-0.768289
0.0853093	-0.847879
0.0830526	-0.922819
0.0806667	-0.992395
0.0781608	-1.05596
0.0755447	-1.11295
0.0728288	-1.16281
0.0700235	-1.20507
0.0671397	-1.23926
0.0641889	-1.26493
0.0611824	-1.28168
0.058132	-1.28908
0.0550495	-1.28675
0.051947	-1.27428
0.0488365	-1.25131
0.0457301	-1.21748
0.0426399	-1.17245
0.0395779	-1.11593
0.0365561	-1.04769
0.0335861	-0.967537
0.0306796	-0.8754
0.0278479	-0.771316
0.0251021	-0.655492
0.0224529	-0.528355
0.0199107	-0.390656
0.0174855	-0.243613
0.0151869	-0.089162
0.013024	0.0696128
0.0110052	0.227726
0.00913872	0.376921
0.00743189	0.503119
0.00589153	0.581547
0.00452379	0.567213
0.00333412	0.37614
0.00232727	-0.150355
0.00150722	-1.30304
0.000877234	-3.53689
0.00043975	-7.2129
0.000196432	-11.6827
0.000148811	-14.9393
0.000298297	-15.3652
0.000644872	-13.5164
0.0011871	-11.0473
0.00192281	-8.84352
0.0028491	-7.08894
0.00396235	-5.72658
0.00525819	-4.66196
0.00673158	-3.81581
0.00837677	-3.13032
0.0101873	-2.56484
0.0121562	-2.09089
0.0142756	-1.68837
0.0165373	-1.34286
0.0189323	-1.04383
0.0214511	-0.783504
0.0240839	-0.555982
0.02682	-0.356732
0.0296488	-0.182197
0.0325587	-0.0295314
0.0355384	0.103591
0.0385758	0.219108
0.0416588	0.318662
0.0447751	0.403676
0.0479121	0.475399
0.0510574	0.534947
0.0541984	0.583328
0.0573223	0.62146
0.0604169	0.650194
0.0634697	0.670319
0.0664684	0.682574
0.0694012	0.687657
0.0722563	0.686229
0.0750223	0.678923
0.0776883	0.666346
0.0802434	0.649088
0.0826776	0.627728
0.0849812	0.602841
0.0871449	0.575012
0.0891601	0.544848
0.0910188	0.513005
0.0927135	0.480223
0.0942375	0.447392
0.0955846	0.415655
0.0967495	0.386619
0.0977275	0.362765
0.0985146	0.348386
0.0991078	0.352013
0.0995045	0.391277
0.0997033	0.445973
