0.0994674	-0.0138649
0.0993712	-0.0138911
0.0990832	-0.0139694
0.0986044	-0.0140994
0.0979367	-0.01428
0.0970825	-0.01451
0.0960453	-0.0147878
0.0948289	-0.0151116
0.0934382	-0.0154791
0.0918783	-0.0158878
0.0901555	-0.0163353
0.0882762	-0.0168186
0.0862479	-0.0173346
0.0840784	-0.0178804
0.081776	-0.0184524
0.0793497	-0.0190473
0.076809	-0.0196616
0.0741636	-0.0202914
0.071424	-0.020933
0.0686006	-0.0215825
0.0657045	-0.0222357
0.0627469	-0.0228886
0.0597392	-0.0235368
0.0566931	-0.024176
0.0536203	-0.0248017
0.0505328	-0.0254096
0.0474425	-0.0259952
0.0443612	-0.026554
0.041301	-0.0270819
0.0382735	-0.0275746
0.0352906	-0.0280285
0.0323637	-0.0284397
0.0295042	-0.0288052
0.0267233	-0.0291221
0.0240317	-0.029388
0.0214399	-0.0296009
0.0189581	-0.0297596
0.0165962	-0.029863
0.0143633	-0.0299108
0.0122683	-0.0299031
0.0103197	-0.0298404
0.00852504	-0.0297235
0.00689164	-0.0295538
0.00542601	-0.0293326
0.00413403	-0.0290616
0.00302088	-0.0287425
0.00209101	-0.028377
0.0013481	-0.0279667
0.00079508	-0.027513
0.000434049	-0.0270172
0.00026631	-0.0264803
0.000294323	-0.0259185
0.000519771	-0.0253481
0.000941641	-0.0247705
0.0015582	-0.0241873
0.00236699	-0.0236006
0.00336484	-0.0230131
0.00454787	-0.0224274
0.00591149	-0.0218464
0.00745042	-0.0212732
0.00915867	-0.0207109
0.0110296	-0.0201624
0.0130559	-0.0196306
0.0152297	-0.019118
0.0175424	-0.018627
0.0199849	-0.0181594
0.0225474	-0.0177169
0.0252199	-0.0173006
0.0279917	-0.0169113
0.0308516	-0.0165495
0.0337883	-0.0162151
0.0367899	-0.0159079
0.0398443	-0.0156272
0.0429393	-0.0153723
0.0460623	-0.0151422
0.0492009	-0.0149356
0.0523422	-0.0147513
0.0554738	-0.0145881
0.0585829	-0.0144445
0.0616571	-0.0143193
0.064684	-0.0142111
0.0676514	-0.0141187
0.0705475	-0.0140408
0.0733605	-0.0139763
0.0760793	-0.013924
0.0786929	-0.0138827
0.0811909	-0.0138514
0.0835631	-0.013829
0.0858002	-0.0138143
0.0878932	-0.0138063
0.0898336	-0.0138038
0.0916136	-0.0138058
0.0932261	-0.0138112
0.0946646	-0.0138189
0.0959232	-0.0138279
0.096997	-0.0138372
0.0978815	-0.0138462
0.0985732	-0.0138539
0.0990693	-0.0138599
0.0993678	-0.0138636
0.0994674	-0.0138649
