0.0987104	-0.00462819
0.106314	-0.00690432
1.88671	-0.126919
1.91666	-0.121599
1.92611	-0.143441
1.89576	-0.154273
1.85872	-0.139973
1.87744	-0.150144
1.86803	-0.164587
1.88157	-0.18035
1.83268	-0.123363
1.9367	-0.0901672
1.96223	-0.169524
1.82275	-0.205402
1.88131	-0.0242856
1.80521	-0.041892
1.88222	-0.0135295
1.92834	0.0285159
1.89963	0.0570846
1.86464	-0.00221097
1.8425	-0.0311777
1.85077	0.00232777
1.85997	-0.0450934
1.89803	0.0181654
1.85887	-0.0221492
1.82575	-0.0620094
1.90937	0.0170229
1.91064	0.0404023
1.82657	-0.0367122
1.91367	0.120305
1.83581	0.164365
1.77146	0.158585
1.73074	0.113933
1.74605	-0.0108947
1.84234	0.0104326
1.79903	0.0770596
1.78884	0.0702316
1.8167	0.0640766
1.8161	0.0433014
1.81619	0.00401691
1.81234	0.0240311
1.79818	0.0555603
1.78633	0.0323234
1.81142	0.0969209
1.8379	0.0289155
1.78511	0.0107601
1.83797	0.0727759
1.84521	0.0571623
1.76678	0.092688
1.88832	0.0811898
1.6823	-0.142678
1.6284	-0.147766
1.5858	-0.115396
1.59228	0.0121393
1.67426	0.0601379
1.63484	0.00756384
1.6517	-0.0537993
1.67686	0.0168556
1.66092	-0.0211322
1.63613	0.0428264
1.63401	-0.00865494
1.64514	0.0187404
1.66233	-0.0515349
1.66896	-0.00301651
1.65991	0.0337662
1.61355	0.00220113
1.68637	-0.0347534
1.6802	-0.015799
1.61633	-0.0733953
1.65138	-0.0308625
1.62354	0.135367
1.53575	0.159582
1.47429	0.131968
1.45597	0.0394924
1.52744	-0.0397437
1.52021	0.0600242
1.54267	0.0247052
1.54787	0.0381472
1.50637	0.0336166
1.49666	0.0142786
1.50127	0.0669384
1.53233	0.0494652
1.55808	0.0528896
1.52841	0.0258491
1.50442	-0.00852653
1.49233	0.0470882
1.53172	-0.015608
1.51817	0.00209209
1.50757	0.105537
1.58105	0.0524999
1.46546	-0.128575
1.39729	-0.146723
1.34308	-0.127673
1.31381	-0.0580639
1.36942	0.0513874
1.3953	-0.0330816
1.38152	-0.0179977
1.38893	0.00487481
1.36776	-0.0219975
1.3531	-0.0264316
1.37977	-0.0518239
1.4098	-0.0234672
1.4251	0.00045393
1.39851	-0.0131059
1.35213	-0.000905721
1.36148	-0.0494823
1.37928	0.0294996
1.36589	0.00293106
1.38502	-0.090644
1.43397	-0.0269981
1.35004	0.123307
1.2826	0.148364
1.22489	0.137655
1.18422	0.0856381
1.2129	-0.026532
1.27029	0.00448545
1.23541	0.0247433
1.23179	0.00852562
1.24728	0.0394362
1.23914	0.0580285
1.26646	0.0414928
1.26836	-0.00496734
1.25865	-0.0146625
1.2465	0.0127386
1.2225	0.046557
1.25654	0.0626324
1.21651	-0.00797567
1.20931	0.0396497
1.26979	0.0889633
1.28787	-0.0229602
1.20878	-0.117069
1.15129	-0.140303
1.09799	-0.13489
1.05545	-0.0963205
1.05635	0.000458998
1.122	0.0308589
1.10311	-0.0344549
1.09032	-0.031587
1.11112	-0.0277415
1.12662	-0.0469623
1.11832	-0.00726002
1.11028	0.0239053
1.09986	0.0128305
1.09516	-0.0112094
1.10366	-0.0555005
1.12953	-0.0284061
