0.0994674	-0.0306854
0.0993678	-0.0306867
0.0990693	-0.0306905
0.0985732	-0.0306964
0.0978815	-0.0307042
0.096997	-0.0307131
0.0959232	-0.0307225
0.0946646	-0.0307315
0.0932261	-0.0307391
0.0916136	-0.0307445
0.0898336	-0.0307465
0.0878932	-0.030744
0.0858002	-0.030736
0.0835631	-0.0307213
0.0811909	-0.0306989
0.0786929	-0.0306676
0.0760793	-0.0306263
0.0733605	-0.030574
0.0705475	-0.0305095
0.0676514	-0.0304316
0.064684	-0.0303392
0.0616571	-0.030231
0.0585829	-0.0301058
0.0554738	-0.0299622
0.0523422	-0.029799
0.0492009	-0.0296147
0.0460623	-0.0294082
0.0429393	-0.029178
0.0398443	-0.0289231
0.0367899	-0.0286424
0.0337883	-0.0283352
0.0308516	-0.0280008
0.0279917	-0.027639
0.0252199	-0.0272497
0.0225474	-0.0268334
0.0199849	-0.0263909
0.0175424	-0.0259234
0.0152297	-0.0254323
0.0130559	-0.0249197
0.0110296	-0.0243879
0.00915867	-0.0238394
0.00745042	-0.0232771
0.00591149	-0.0227039
0.00454787	-0.022123
0.00336484	-0.0215372
0.00236699	-0.0209497
0.0015582	-0.0203631
0.000941641	-0.0197799
0.000519771	-0.0192022
0.000294323	-0.0186318
0.00026631	-0.01807
0.000434049	-0.0175331
0.00079508	-0.0170373
0.0013481	-0.0165837
0.00209101	-0.0161733
0.00302088	-0.0158078
0.00413403	-0.0154887
0.00542601	-0.0152177
0.00689164	-0.0149966
0.00852504	-0.0148268
0.0103197	-0.01471
0.0122683	-0.0146472
0.0143633	-0.0146395
0.0165962	-0.0146873
0.0189581	-0.0147907
0.0214399	-0.0149494
0.0240317	-0.0151623
0.0267233	-0.0154282
0.0295042	-0.0157451
0.0323637	-0.0161106
0.0352906	-0.0165219
0.0382735	-0.0169757
0.041301	-0.0174685
0.0443612	-0.0179963
0.0474425	-0.0185552
0.0505328	-0.0191407
0.0536203	-0.0197486
0.0566931	-0.0203743
0.0597392	-0.0210135
0.0627469	-0.0216617
0.0657045	-0.0223146
0.0686006	-0.0229679
0.071424	-0.0236173
0.0741636	-0.0242589
0.076809	-0.0248888
0.0793497	-0.025503
0.081776	-0.0260979
0.0840784	-0.02667
0.0862479	-0.0272157
0.0882762	-0.0277318
0.0901555	-0.028215
0.0918783	-0.0286625
0.0934382	-0.0290713
0.0948289	-0.0294387
0.0960453	-0.0297625
0.0970825	-0.0300403
0.0979367	-0.0302703
0.0986044	-0.030451
0.0990832	-0.0305809
0.0993712	-0.0306592
0.0994674	-0.0306854
