0.0974916	0.0142044
0.104873	0.0132999
1.64333	-0.129082
1.63846	-0.15217
1.61567	-0.148027
1.59427	-0.129187
1.62888	-0.106652
1.61179	-0.121582
1.60019	-0.109345
1.57244	-0.143395
1.60335	-0.084293
1.68329	-0.101439
1.65901	-0.187571
1.53141	-0.183122
1.60011	-0.000180253
1.52023	-0.0687272
1.57943	-0.0207331
1.602	0.0430621
1.56951	-0.00542811
1.51795	-0.0533193
1.56444	-0.0388567
1.54341	-0.0507705
1.60496	-0.015016
1.60843	0.0255092
1.5369	-0.0418982
1.5933	-0.0429208
1.59317	0.0183822
1.57163	0.00642256
1.57267	-0.054015
1.61508	0.107969
1.55594	0.153335
1.49625	0.160316
1.44536	0.134351
1.42548	0.0521083
1.48261	-0.0370575
1.50715	0.0504174
1.53605	0.0615316
1.5045	0.0228092
1.48472	0.0293837
1.46322	0.031292
1.48455	0.0439075
1.51665	0.054561
1.50245	0.0680128
1.53179	0.0443247
1.47397	0.000437496
1.47501	0.0684
1.51077	-0.000196884
1.49199	0.0049313
1.50371	0.109836
1.55544	0.019926
1.41046	-0.131996
1.35611	-0.145483
1.30841	-0.127004
1.28073	-0.0605604
1.33346	0.0582631
1.35667	-0.0322573
1.39719	-0.010315
1.3225	0.00969908
1.36032	0.00936406
1.32327	-0.0381195
1.36531	-0.0188062
1.33665	-0.0217807
1.38212	-0.00738691
1.34945	-0.00100708
1.31619	-0.0147782
1.3437	-0.0538098
1.36379	0.0278053
1.33559	0.0130185
1.35729	-0.0855767
1.40029	-0.0196661
1.32367	0.123548
1.25712	0.149373
1.19923	0.140002
1.15729	0.0902858
1.17919	-0.0191773
1.24526	-0.00257851
1.20516	0.0311902
1.2013	0.0171228
1.21737	0.0425412
1.2167	0.0629632
1.23433	0.0348629
1.23132	-0.00195031
1.22692	-0.0154351
1.21611	0.0147142
1.19595	0.0560506
1.23413	0.0603798
1.1854	0.000984567
1.18217	0.0494765
1.24859	0.0885785
1.25035	-0.0362273
1.17617	-0.116881
1.12144	-0.139012
1.06994	-0.134005
1.02814	-0.0974696
1.02486	-0.00500972
1.09089	0.0323443
1.078	-0.0157517
1.06378	-0.0354264
1.08045	-0.03866
1.09936	-0.0394572
1.08672	-0.0034812
1.07909	0.0237571
1.0664	0.0150181
1.06524	-0.0157978
1.07892	-0.0560744
1.09736	-0.0214215
1.0404	-0.0241156
1.05727	-0.0638385
1.12337	-0.0612793
1.10712	0.0483239
1.05045	0.111999
1.00077	0.135721
0.951714	0.136527
0.907528	0.11178
0.883	0.0475369
0.926114	-0.0335115
0.94705	0.0207735
0.950797	0.0451608
0.941536	0.0273963
0.961033	0.00796062
0.929054	0.00321804
0.912734	-0.0012084
0.920334	0.0230281
0.933521	0.0426508
0.964085	0.0365659
0.943504	-0.0011515
0.914954	0.0611289
0.951573	0.073336
0.990811	0.0308153
0.953212	-0.0627428
0.910205	-0.105808
0.868362	-0.126732
0.825271	-0.130285
0.784125	-0.114236
0.751876	-0.0702881
0.766858	0.0174018
0.796253	-0.019573
0.82407	-0.0110424
0.804982	-0.0158934
0.794669	0.00883464
0.781725	-0.0236616
0.772883	-0.035918
0.798203	-0.0387993
0.816818	-0.031243
0.813332	-0.00309835
0.7762	-0.00946319
0.80118	-0.0676091
0.834263	-0.0512302
0.842817	0.00858049
0.80828	0.0684068
0.774335	0.100942
0.739046	0.119501
0.701743	0.125237
0.664466	0.116597
0.630784	0.0890659
0.615068	0.0248
0.665421	0.0214474
0.65597	-0.00742323
0.656692	0.0185125
0.638026	0.0222174
0.65355	0.0433004
0.666761	0.0464511
0.675882	0.0190453
0.669233	0.00112554
0.644709	0.0107712
0.64271	0.050262
0.688594	0.053974
0.700961	0.0145564
0.685883	-0.0348611
0.660714	-0.0699623
0.634127	-0.093907
0.605124	-0.109188
0.574082	-0.115468
0.542482	-0.111713
0.512143	-0.095969
0.485923	-0.0602362
0.518872	-0.00216659
0.502072	-0.0274324
0.51564	-0.0249612
0.519196	-0.0409982
0.533484	-0.0342389
0.532124	-0.0195703
0.510567	-0.00430887
0.501757	-0.0154017
0.508238	-0.0468152
0.540253	-0.0475808
0.555647	-0.0153711
0.547499	0.0185464
0.532236	0.0462109
0.514073	0.0683777
0.493376	0.0855421
0.47034	0.0973641
0.445703	0.103239
0.420547	0.102629
0.395913	0.0949365
0.37209	0.0781825
0.353	0.0362033
0.389237	0.0336759
0.378404	0.0352234
0.389025	0.0211689
0.377714	0.0176193
0.367483	0.0276273
0.368326	0.0423768
0.385946	0.0451031
0.402305	0.0295028
0.404184	0.0069184
0.398815	-0.0131556
0.389953	-0.0310943
0.378536	-0.0471896
0.364838	-0.0611602
0.349125	-0.0724698
0.331867	-0.0805649
0.313748	-0.085042
0.295556	-0.0857252
0.278032	-0.0826411
0.261687	-0.0758485
0.246432	-0.0646389
0.237706	-0.0422838
0.246365	-0.0381058
0.242577	-0.0491787
0.250112	-0.0443326
0.252809	-0.0331097
0.252747	-0.0233809
0.251201	-0.0135406
0.248132	-0.00340122
0.243601	0.00681202
0.237608	0.0168277
0.230194	0.0263093
0.22147	0.0348805
0.21164	0.0421619
0.201017	0.0478193
0.190018	0.0516166
0.179125	0.0534587
0.168829	0.0534137
0.159552	0.0517111
0.151538	0.0487165
0.144721	0.0448632
0.138694	0.0405229
0.132963	0.0359254
0.127179	0.0312046
0.121163	0.0264707
0.114837	0.0218437
0.108222	0.0175538
