0.0976731	-0.00631686
0.103976	-0.0061572
0.411815	-0.0234236
0.418384	-0.0361538
0.408102	-0.0421591
0.414428	-0.0563573
0.371211	-0.0632757
0.332461	-0.0422187
0.352948	-0.0141102
0.344542	-0.0195202
0.347625	-0.00162528
0.338021	-0.00536658
0.333404	-0.0167929
0.339871	-0.0296676
0.354675	-0.0225307
0.358895	0.000645241
0.352592	0.0188676
0.343875	0.0324964
0.333483	0.04361
0.321573	0.0525816
0.308431	0.0594054
0.294384	0.0640029
0.279758	0.0662853
0.26484	0.066149
0.249789	0.0633818
0.23433	0.057149
0.219386	0.0397773
0.226679	0.0296941
0.224464	0.0396594
0.230131	0.0421397
0.233324	0.0336368
0.232431	0.0241349
0.228947	0.015745
0.224303	0.00818946
0.218507	0.00129046
0.211742	-0.00483944
0.204196	-0.0100751
0.196064	-0.0143153
0.187562	-0.0174984
0.178906	-0.0196039
0.170313	-0.0206498
0.161988	-0.0206899
0.154116	-0.0198173
0.146818	-0.0181795
0.140072	-0.0159964
0.133674	-0.0135422
0.127341	-0.0110964
0.120865	-0.00891088
0.11419	-0.00721852
0.107319	-0.00608898
