0.0974916	0.0065769
0.103859	0.00612447
0.294416	-0.0169092
0.280746	-0.0186881
0.287253	-0.00901251
0.281511	-0.0444766
0.256782	-0.0490829
0.2365	-0.0453401
0.219766	-0.028899
0.225322	-0.0205394
0.224993	-0.0315897
0.230739	-0.0269871
0.230528	-0.0167991
0.226921	-0.00817703
0.222052	-0.000724202
0.216032	0.00590673
0.209023	0.0116184
0.201249	0.0162916
0.192957	0.0198504
0.1844	0.0222668
0.175826	0.0235528
0.167473	0.0237544
0.159568	0.0229534
0.152287	0.0212858
0.145658	0.0189683
0.139484	0.0162835
0.13343	0.013519
0.127225	0.0109278
0.12075	0.00872399
0.114043	0.00710816
0.107144	0.0060792
