0.0976731	-0.00631686
0.104008	-0.00614965
0.905651	-0.0511301
0.91401	-0.0683261
0.898389	-0.0665501
0.92668	-0.0346446
0.863351	-0.0798787
0.861575	0.00322808
0.86841	0.0148029
0.871829	0.0328873
0.865619	0.0555283
0.855232	0.0319103
0.83587	0.0291806
0.835635	0.0067212
0.850475	0.0163556
0.878895	0.0232681
0.850309	0.0437878
0.864485	-0.0132549
0.903362	0.0353731
0.890847	0.0853702
0.861013	0.115636
0.823357	0.131079
0.780373	0.130941
0.734011	0.10742
0.712118	0.0147087
0.73991	0.0412572
0.77271	0.00397484
0.752483	0.0353435
0.765055	0.0161716
0.748196	0.0219391
0.725872	0.0233833
0.729274	0.0382624
0.750803	0.048455
0.770763	0.0370242
0.755553	-0.00188204
0.741271	0.00849304
0.74861	0.0732419
0.779448	0.0548164
0.783342	-0.0190485
0.759101	-0.0643943
0.734128	-0.090298
0.705173	-0.106465
0.671948	-0.112587
0.635252	-0.10573
0.596106	-0.0753305
0.605044	0.0110553
0.593931	-0.0201103
0.626021	-0.0268696
0.621721	-0.0130269
0.60512	-0.0216641
0.618406	-0.0354699
0.639767	-0.0370734
0.641192	-0.0183342
0.633073	-0.00407407
0.611298	-0.00591744
0.610131	-0.0479347
0.641022	-0.0495007
0.659987	-0.00604506
0.639863	0.0370927
0.617655	0.0640449
0.594812	0.0829955
0.569582	0.0955328
0.541598	0.10099
0.511002	0.0975061
0.477395	0.0794963
0.459456	0.0124893
0.480243	0.0311265
0.488567	0.0232527
0.46761	0.0291935
0.493852	0.0347039
0.502643	0.0220841
0.498189	0.00707139
0.484132	0.00933341
0.472199	0.0179621
0.482632	0.0488815
0.506792	0.042667
0.518082	0.0100796
0.506931	-0.0216219
0.491562	-0.0433738
0.475239	-0.0599397
0.457344	-0.0726941
0.43768	-0.0816316
0.416384	-0.0863208
0.393653	-0.0860533
0.369148	-0.07932
0.34025	-0.0581611
0.358562	-0.0219666
0.354376	-0.0299996
0.365487	-0.0289533
0.356847	-0.0142035
0.344226	-0.0171155
0.341584	-0.0308876
0.348528	-0.0429457
0.362128	-0.0404805
0.37514	-0.0225091
0.369835	-0.000516481
0.36124	0.0154678
0.351115	0.0285245
0.339787	0.0395114
0.327347	0.0485939
0.313935	0.0557092
0.299767	0.0607325
0.28511	0.0635399
0.270248	0.0640201
0.255415	0.0620257
0.240643	0.0571279
0.225545	0.0467364
0.226622	0.0296023
0.225036	0.0357981
0.231654	0.0404499
0.234156	0.0317864
0.232874	0.0228868
0.229419	0.0148432
0.224664	0.00746565
0.218797	0.000719315
0.211975	-0.00528182
0.204387	-0.0104109
0.196231	-0.0145663
0.187716	-0.0176838
0.179057	-0.0197393
0.170466	-0.020746
0.162148	-0.0207534
0.154286	-0.019852
0.146998	-0.0181896
0.140257	-0.0159883
0.13385	-0.0135237
0.127494	-0.0110744
0.120986	-0.00889066
0.114275	-0.00720338
0.107368	-0.00607909
