0.0974291	0.00666472
0.0973304	0.00667855
0.0970348	0.00672006
0.0965435	0.00678935
0.0958587	0.00688653
0.094983	0.00701175
0.0939202	0.0071652
0.0926747	0.00734705
0.0912517	0.00755745
0.089657	0.00779652
0.0878972	0.0080643
0.0859797	0.00836079
0.0839121	0.00868589
0.0817031	0.00903941
0.0793616	0.00942109
0.0768972	0.00983057
0.0743201	0.0102674
0.0716406	0.0107311
0.0688698	0.0112212
0.066019	0.0117371
0.0630999	0.0122781
0.0601243	0.0128437
0.0571046	0.0134334
0.0540532	0.0140465
0.0509825	0.0146824
0.0479053	0.0153406
0.0448343	0.0160204
0.0417822	0.0167212
0.0387616	0.0174422
0.035785	0.0181824
0.0328647	0.018941
0.0300126	0.0197166
0.0272405	0.0205076
0.0245598	0.0213124
0.0219812	0.0221289
0.0195153	0.0229546
0.0171719	0.0237869
0.0149604	0.0246228
0.0128894	0.0254589
0.010967	0.0262916
0.00920082	0.0271173
0.00759751	0.027932
0.00616322	0.0287318
0.00490339	0.0295127
0.00382278	0.0302709
0.0029255	0.0310029
0.00221495	0.0317053
0.00169389	0.0323752
0.00136443	0.0330101
0.00122802	0.0336081
0.00128547	0.0341676
0.00153264	0.0346729
0.00196463	0.0351083
0.00258002	0.0354729
0.00337652	0.0357659
0.00435105	0.0359863
0.0054997	0.036133
0.00681782	0.0362051
0.00830004	0.0362016
0.00994031	0.0361218
0.0117319	0.0359654
0.0136676	0.0357321
0.0157395	0.0354223
0.0179394	0.0350366
0.0202584	0.0345764
0.0226874	0.0340435
0.025217	0.0334403
0.0278372	0.0327696
0.030538	0.0320349
0.0333091	0.0312403
0.0361399	0.0303902
0.0390196	0.0294896
0.0419374	0.0285437
0.0448823	0.0275582
0.0478433	0.0265389
0.0508092	0.0254918
0.0537689	0.024423
0.0567114	0.0233389
0.0596254	0.0222454
0.0625001	0.0211489
0.0653247	0.0200554
0.0680883	0.0189708
0.0707806	0.017901
0.0733914	0.0168516
0.0759108	0.0158281
0.0783291	0.014836
0.0806372	0.0138802
0.0828263	0.0129659
0.0848881	0.0120977
0.0868148	0.0112802
0.0885991	0.0105177
0.0902342	0.00981435
0.0917141	0.00917391
0.0930331	0.00859992
0.0941864	0.00809558
0.0951695	0.00766377
0.0959789	0.00730696
0.0966116	0.00702724
0.0970652	0.00682624
0.097338	0.00670516
0.0974291	0.00666472
