0.0994674	-0.00293951
0.105677	-0.00114532
0.723202	-0.0518706
0.705429	-0.0553502
0.721831	-0.0369489
0.744896	-0.0461251
0.66819	-0.0761305
0.673937	0.0258948
0.660954	0.0314552
0.652938	0.0129436
0.636544	0.00925366
0.653901	-0.00259834
0.661819	-0.0162023
0.672301	-0.00434486
0.666875	0.0128221
0.64967	0.0239582
0.648863	-0.0188886
0.69423	0.0102595
0.688571	0.0540022
0.670795	0.0819263
0.647203	0.100938
0.619084	0.112045
0.587306	0.114227
0.552272	0.104408
0.514616	0.0690964
0.553746	0.0152726
0.522069	0.012759
0.54263	0.0252213
0.53207	0.0213833
0.543308	0.0384141
0.553605	0.0477315
0.558196	0.0303477
0.549755	0.00515245
0.535706	0.00498374
0.524935	0.0410436
0.542029	0.0552875
0.576611	0.0336727
0.570814	-0.0098491
0.555696	-0.0399247
0.53893	-0.0611631
0.519977	-0.077061
0.498462	-0.0880403
0.474598	-0.0935931
0.448717	-0.0926948
0.420505	-0.0829039
0.388658	-0.0498274
0.427373	-0.0359784
0.411113	-0.0249386
0.415954	-0.0344292
0.421082	-0.0224393
0.418157	-0.00729241
0.405318	-0.0123726
0.398047	-0.0267867
0.40381	-0.0413503
0.425205	-0.0443196
0.437667	-0.0165209
0.431208	0.00836066
0.419806	0.0274786
0.406999	0.0425486
0.39295	0.054824
0.37756	0.064486
0.360912	0.071365
0.343222	0.0751805
0.324715	0.075575
0.305337	0.0719094
0.283618	0.061695
0.275342	0.0260629
0.287176	0.0282635
0.284457	0.0203442
0.272615	0.0323051
0.276458	0.0402355
0.285794	0.0415596
0.294234	0.0325281
0.294134	0.0164925
0.289315	0.00380469
0.282677	-0.00673256
0.274794	-0.0158903
0.265846	-0.0238006
0.256044	-0.0304211
0.245611	-0.0356809
0.23478	-0.0395192
0.223809	-0.0419012
0.21298	-0.0428224
0.202617	-0.0423081
0.193123	-0.0404145
0.185022	-0.0372666
0.178803	-0.0331813
0.174249	-0.0286651
0.170243	-0.0240409
0.165869	-0.01945
0.160848	-0.0150623
0.155189	-0.011056
0.148989	-0.00758208
0.142381	-0.00475382
0.135514	-0.00264385
0.128542	-0.00128139
0.121625	-0.00064803
0.114915	-0.000675032
0.108513	-0.0011586
