0.0994674	0.0306854
0.105612	0.032619
1.05725	-0.0864322
1.08741	-0.0764287
1.0971	-0.106348
1.08152	-0.106991
1.05088	-0.11217
1.07698	-0.0917194
1.06363	-0.118963
1.08572	-0.0429006
1.12524	-0.0749416
1.10967	-0.142352
1.04005	-0.170887
0.972846	-0.147903
0.944329	-0.0334059
1.01682	0.00341524
1.00336	-0.00317445
0.987382	-0.0483473
0.998037	-0.0693096
0.999113	-0.0281367
1.00784	0.0152691
0.981765	-0.0313229
0.959381	-0.0472684
0.965893	-0.0630346
1.0039	-0.0498456
0.985678	-0.00228571
0.96327	-0.0366253
0.990806	-0.0800675
1.03664	0.0316775
1.01252	0.0893953
0.979518	0.122358
0.939332	0.139462
0.895649	0.139005
0.854407	0.117065
0.826125	0.0614713
0.860236	-0.025729
0.875265	0.0301896
0.903346	0.0400625
0.892425	0.0252112
0.889356	-0.00122283
0.87254	0.0170245
0.84954	0.0163754
0.864311	0.0342558
0.887015	0.0467218
0.90774	0.0254646
0.867763	0.00208172
0.867854	0.0686352
0.904506	0.0690994
0.932128	0.0140835
0.883095	-0.0663127
0.844234	-0.104758
0.806677	-0.124
0.767297	-0.12749
0.72886	-0.113298
0.696827	-0.073645
0.707126	0.0112536
0.733794	-0.0372387
0.762457	-0.000123691
0.748378	-0.0122491
0.721385	0.000461135
0.713815	-0.0407156
0.734506	-0.0209359
0.749535	-0.0327759
0.762303	-0.0209777
0.742491	0.00206068
0.717719	-0.0280875
0.751562	-0.0611683
0.78063	-0.0388998
0.779576	0.0212478
0.748385	0.0700386
0.7176	0.099152
0.684922	0.116569
0.650112	0.122697
0.614965	0.116186
0.582328	0.0937725
0.560101	0.0413871
0.610233	0.0165106
0.587808	0.00421534
0.599033	0.02235
0.58709	0.0368131
0.605156	0.0451421
0.61668	0.0377911
0.6133	0.00675167
0.599873	0.000246866
0.582398	0.0262833
0.601524	0.0581944
0.638435	0.0405588
0.639507	-0.00082283
0.622283	-0.0405909
0.60022	-0.0696231
0.576164	-0.0907095
0.549618	-0.104621
0.521149	-0.110786
0.492069	-0.108346
0.463837	-0.0959406
0.43756	-0.0683982
0.448119	-0.00457057
0.456447	-0.0382554
0.457706	-0.0270527
0.472713	-0.0368216
0.477329	-0.0223649
0.465221	-0.0151964
0.445591	-0.0156571
0.44536	-0.0334818
0.467321	-0.0496642
0.491883	-0.031663
0.493902	-0.000733836
0.484215	0.0257965
0.470638	0.0479803
0.454439	0.0665478
0.435793	0.0812977
0.415068	0.0916609
0.393009	0.0970805
0.370575	0.0971796
0.348659	0.0916786
0.327557	0.0797386
0.306005	0.053854
0.331266	0.025475
0.327572	0.0361262
0.321391	0.0236502
0.313919	0.0328297
0.316613	0.0440195
0.330623	0.0445993
0.341067	0.030166
0.342998	0.0133325
0.340142	-0.00238636
0.334408	-0.0172706
0.326312	-0.0313297
0.316103	-0.0442367
0.303984	-0.0555116
0.290263	-0.064631
0.275416	-0.0711435
0.260063	-0.0747633
0.244892	-0.0754179
0.23058	-0.0732403
0.21776	-0.0685149
0.207214	-0.0616268
0.200706	-0.0534694
0.200165	-0.0470555
0.200549	-0.0412462
0.199176	-0.0342142
0.196864	-0.026709
0.193756	-0.0189137
0.189818	-0.0109571
0.185001	-0.00300061
0.17929	0.00475251
0.172705	0.0120659
0.16532	0.0186816
0.157282	0.0243418
0.148809	0.0288229
0.140185	0.0319768
0.131715	0.0337745
0.123656	0.0343375
0.116129	0.0339277
0.109086	0.0328366
