0.1	4.72125e-18
0.0999013	-1.38393e-05
0.0996057	-5.52171e-05
0.0991144	-0.000123716
0.0984292	-0.000218652
0.0975528	-0.000339087
0.0964888	-0.000483849
0.0952414	-0.000651558
0.0938153	-0.000840647
0.0922164	-0.00104939
0.0904508	-0.00127592
0.0885257	-0.00151825
0.0864484	-0.00177433
0.0842274	-0.00204199
0.0818712	-0.00231901
0.0793893	-0.00260309
0.0767913	-0.00289189
0.0740877	-0.00318297
0.071289	-0.00347384
0.0684062	-0.00376194
0.0654508	-0.00404462
0.0624345	-0.00431915
0.0593691	-0.00458275
0.0562667	-0.00483256
0.0531395	-0.00506568
0.05	-0.00527919
0.0468605	-0.0054702
0.0437333	-0.00563586
0.0406309	-0.00577344
0.0375655	-0.00588036
0.0345492	-0.00595424
0.0315938	-0.00599299
0.028711	-0.00599483
0.0259123	-0.00595835
0.0232087	-0.00588255
0.0206107	-0.00576685
0.0181288	-0.00561114
0.0157726	-0.00541577
0.0135516	-0.00518151
0.0114743	-0.00490956
0.00954915	-0.00460149
0.0077836	-0.00425918
0.00618467	-0.00388473
0.00475865	-0.00348042
0.00351118	-0.00304861
0.00244717	-0.00259164
0.00157084	-0.00211174
0.000885637	-0.00161098
0.000394265	-0.00109116
9.86636e-05	-0.000553791
0	2.51939e-17
9.86636e-05	0.000553791
0.000394265	0.00109116
0.000885637	0.00161098
0.00157084	0.00211174
0.00244717	0.00259164
0.00351118	0.00304861
0.00475865	0.00348042
0.00618467	0.00388473
0.0077836	0.00425918
0.00954915	0.00460149
0.0114743	0.00490956
0.0135516	0.00518151
0.0157726	0.00541577
0.0181288	0.00561114
0.0206107	0.00576685
0.0232087	0.00588255
0.0259123	0.00595835
0.028711	0.00599483
0.0315938	0.00599299
0.0345492	0.00595424
0.0375655	0.00588036
0.0406309	0.00577344
0.0437333	0.00563586
0.0468605	0.0054702
0.05	0.00527919
0.0531395	0.00506568
0.0562667	0.00483256
0.0593691	0.00458275
0.0624345	0.00431915
0.0654508	0.00404462
0.0684062	0.00376194
0.071289	0.00347384
0.0740877	0.00318297
0.0767913	0.00289189
0.0793893	0.00260309
0.0818712	0.00231901
0.0842274	0.00204199
0.0864484	0.00177433
0.0885257	0.00151825
0.0904508	0.00127592
0.0922164	0.00104939
0.0938153	0.000840647
0.0952414	0.000651558
0.0964888	0.000483849
0.0975528	0.000339087
0.0984292	0.000218652
0.0991144	0.000123716
0.0996057	5.52171e-05
0.0999013	1.38393e-05
0.1	4.72125e-18
