0.0976731	0.00973413
0.0975815	0.00969493
0.0973071	0.00957758
0.0968508	0.00938279
0.0962144	0.00911172
0.0954002	0.00876598
0.0944112	0.00834761
0.0932512	0.00785905
0.0919245	0.0073031
0.090436	0.0066829
0.0887914	0.00600189
0.0869969	0.00526381
0.0850592	0.00447266
0.0829858	0.00363266
0.0807844	0.00274825
0.0784635	0.00182408
0.0760319	0.000864985
0.0734988	-0.000124004
0.070874	-0.00113769
0.0681673	-0.0021707
0.0653891	-0.00321751
0.0625499	-0.00427243
0.0596605	-0.00532964
0.0567318	-0.00638323
0.0537749	-0.00742719
0.0508009	-0.00845547
0.0478209	-0.00946203
0.0448463	-0.0104409
0.0418883	-0.0113862
0.0389578	-0.0122922
0.0360661	-0.0131534
0.033224	-0.0139648
0.0304424	-0.0147216
0.0277318	-0.0154193
0.0251026	-0.0160542
0.0225651	-0.016623
0.020129	-0.0171227
0.0178039	-0.0175512
0.015599	-0.0179068
0.0135231	-0.0181884
0.0115844	-0.0183952
0.00979082	-0.0185272
0.00814963	-0.0185846
0.00666749	-0.0185679
0.00535047	-0.0184779
0.00420393	-0.0183155
0.0032325	-0.0180818
0.00244007	-0.017778
0.00182971	-0.017405
0.00140369	-0.0169638
0.00116344	-0.0164552
0.00111362	-0.0158949
0.00125817	-0.0152989
0.00159626	-0.0146685
0.0021264	-0.0140058
0.00284647	-0.0133131
0.00375365	-0.0125934
0.00484449	-0.01185
0.00611486	-0.0110863
0.00755992	-0.0103062
0.00917419	-0.00951346
0.0109515	-0.00871195
0.012885	-0.00790548
0.0149672	-0.00709771
0.01719	-0.0062921
0.0195445	-0.00549182
0.0220214	-0.00469978
0.0246109	-0.00391855
0.0273024	-0.00315038
0.030085	-0.00239719
0.0329473	-0.00166059
0.0358778	-0.000941934
0.0388642	-0.000242302
0.0418944	0.000437421
0.0449557	0.00109652
0.0480357	0.0017344
0.0511216	0.00235056
0.0542006	0.00294455
0.0572601	0.00351596
0.0602876	0.00406438
0.0632706	0.00458939
0.0661968	0.00509057
0.0690544	0.00556749
0.0718316	0.00601974
0.0745172	0.00644689
0.0771	0.00684855
0.0795697	0.00722439
0.0819162	0.0075741
0.0841299	0.00789747
0.0862017	0.00819434
0.0881231	0.00846465
0.0898864	0.00870842
0.0914842	0.00892571
0.0929099	0.00911669
0.0941578	0.00928154
0.0952226	0.00942048
0.0960998	0.00953376
0.096786	0.00962159
0.0972782	0.00968416
0.0975743	0.00972165
0.0976731	0.00973413
