0.0979562	-0.0277304
0.0978572	-0.0277196
0.0975605	-0.0276871
0.0970673	-0.0276328
0.0963798	-0.0275564
0.0955008	-0.0274578
0.0944338	-0.0273367
0.0931834	-0.0271928
0.0917546	-0.0270257
0.0901534	-0.0268352
0.0883863	-0.0266209
0.0864606	-0.0263828
0.0843841	-0.0261206
0.0821654	-0.0258343
0.0798134	-0.0255239
0.0773377	-0.0251895
0.0747485	-0.0248311
0.0720562	-0.0244489
0.0692718	-0.0240432
0.0664067	-0.0236141
0.0634724	-0.023162
0.0604811	-0.022687
0.0574449	-0.0221893
0.0543762	-0.0216691
0.0512876	-0.0211267
0.0481919	-0.0205623
0.0451017	-0.019976
0.0420297	-0.0193682
0.0389886	-0.0187393
0.0359909	-0.0180897
0.0330489	-0.0174202
0.0301746	-0.0167316
0.0273797	-0.0160251
0.0246758	-0.015302
0.0220736	-0.0145642
0.0195838	-0.0138137
0.0172162	-0.013053
0.0149803	-0.0122847
0.0128849	-0.0115118
0.0109381	-0.0107378
0.00914766	-0.00996617
0.00752035	-0.00920054
0.00606244	-0.00844469
0.00477948	-0.00770239
0.00367635	-0.00697731
0.00275725	-0.0062729
0.0020257	-0.00559239
0.00148454	-0.00493862
0.00113596	-0.00431401
0.000981456	-0.00372048
0.00102189	-0.00315942
0.0012536	-0.00264685
0.00167218	-0.00219858
0.00227621	-0.00181544
0.00306345	-0.00149839
0.00403083	-0.00124853
0.0051745	-0.001067
0.00648983	-0.000954944
0.00797147	-0.000913421
0.0096134	-0.000943326
0.0114089	-0.00104532
0.0133508	-0.00121973
0.0154312	-0.00146652
0.0176417	-0.00178518
0.0199736	-0.00217473
0.0224177	-0.00263363
0.0249645	-0.00315982
0.0276038	-0.00375065
0.0303257	-0.00440296
0.0331196	-0.00511307
0.0359749	-0.0058768
0.0388806	-0.00668957
0.0418258	-0.00754641
0.0447993	-0.00844206
0.0477899	-0.00937102
0.0507862	-0.0103276
0.053777	-0.011306
0.056751	-0.0123003
0.0596969	-0.0133047
0.0626036	-0.0143135
0.06546	-0.0153207
0.0682554	-0.0163209
0.0709789	-0.0173085
0.0736204	-0.0182781
0.0761696	-0.0192246
0.0786169	-0.0201429
0.080953	-0.0210281
0.0831689	-0.0218756
0.0852561	-0.0226808
0.0872067	-0.0234394
0.0890133	-0.0241473
0.0906691	-0.0248007
0.0921677	-0.0253959
0.0935036	-0.0259296
0.0946716	-0.0263987
0.0956674	-0.0268005
0.0964873	-0.0271325
0.0971281	-0.0273929
0.0975876	-0.02758
0.097864	-0.0276928
0.0979562	-0.0277304
