0.0979562	0.00503092
0.105575	0.00338419
1.65519	-0.127917
1.65292	-0.151361
1.62967	-0.149334
1.60663	-0.13168
1.63895	-0.106825
1.62324	-0.12256
1.61019	-0.111486
1.58544	-0.145687
1.61293	-0.0859087
1.69521	-0.100717
1.67315	-0.187012
1.54447	-0.184098
1.61387	-0.000812086
1.53163	-0.0678314
1.59253	-0.0204375
1.61766	0.043852
1.58381	-0.00289674
1.53175	-0.0511604
1.5774	-0.0384958
1.55486	-0.0506481
1.6173	-0.0166842
1.6228	0.0244654
1.55219	-0.0397883
1.60418	-0.0446381
1.60779	0.0198457
1.58776	0.00906372
1.58283	-0.0549917
1.62872	0.108447
1.5688	0.15395
1.50873	0.16044
1.45811	0.133711
1.43965	0.0493983
1.49788	-0.0367555
1.52155	0.0504589
1.54839	0.0650021
1.51984	0.0246294
1.49997	0.028514
1.47769	0.0279852
1.49774	0.0426657
1.52965	0.0566993
1.51383	0.0680924
1.54685	0.0479024
1.49006	-0.00139106
1.48706	0.0663514
1.52739	0.00239636
1.50823	0.00531982
1.51542	0.110138
1.57148	0.0237781
1.42292	-0.132569
1.36844	-0.14568
1.32089	-0.126563
1.29418	-0.0582359
1.34883	0.0593647
1.36802	-0.0328941
1.41161	-0.0141584
1.33806	0.013429
1.37609	0.00795904
1.33511	-0.0352867
1.37793	-0.0201911
1.34961	-0.0203888
1.39644	-0.00992016
1.36381	-0.00042266
1.33021	-0.010795
1.3548	-0.053435
1.38047	0.0265827
1.35186	0.0146781
1.36874	-0.0859101
1.41248	-0.023319
1.33733	0.124091
1.26984	0.149912
1.21166	0.139869
1.17018	0.0886565
1.19495	-0.0217234
1.26002	0.00179074
1.21875	0.0295926
1.21632	0.0147116
1.23043	0.0429489
1.22782	0.0629339
1.24815	0.0380123
1.24606	-7.59867e-05
1.24375	-0.0147472
1.23103	0.0152979
1.20791	0.0542273
1.24608	0.0629453
1.20073	-0.00187298
1.19558	0.0458102
1.26056	0.090297
1.26568	-0.033764
1.18945	-0.117419
1.13408	-0.139492
1.08228	-0.13396
1.04068	-0.0962041
1.03996	-0.00108558
1.10719	0.0303653
1.09221	-0.0161759
1.07639	-0.0330809
1.09302	-0.038955
1.11163	-0.0424016
1.10238	-0.00533289
1.09536	0.0233088
1.082	0.0171932
1.07994	-0.0134471
1.08973	-0.0562437
1.11163	-0.0245639
1.0543	-0.0204178
1.0687	-0.0618631
1.13591	-0.0637214
1.12251	0.0462883
1.06417	0.112518
1.01372	0.13641
0.964138	0.136828
0.919827	0.111079
0.896678	0.0444015
0.94211	-0.0343002
0.96213	0.0228485
0.962121	0.046563
0.954846	0.0272103
0.97662	0.0114773
0.944858	0.00198675
0.928615	-0.00469566
0.934073	0.0199281
0.945298	0.0412716
0.977048	0.0400161
0.960205	0.000238444
0.926755	0.0590249
0.962737	0.0742528
1.00487	0.0347377
0.968009	-0.061937
0.923919	-0.10633
0.881381	-0.127471
0.837729	-0.130753
0.796271	-0.113875
0.764478	-0.0680933
0.782813	0.0202753
0.810365	-0.0184886
0.838565	-0.0152392
0.81963	-0.0170128
0.81169	0.00945461
0.795457	-0.0210801
0.784964	-0.0321477
0.809499	-0.0384961
0.829177	-0.0339716
0.829973	-0.00502384
0.792157	-0.00601414
0.812221	-0.067632
0.846397	-0.0540748
0.858288	0.00496631
0.823004	0.0680007
0.788235	0.101526
0.752291	0.120391
0.714372	0.126001
0.676604	0.116761
0.64276	0.0878434
0.62926	0.0204687
0.678645	0.0225952
0.673456	-0.00837902
0.671099	0.0175784
0.651727	0.0182282
0.665767	0.0423343
0.677999	0.0481355
0.689887	0.0226288
0.68586	0.00304875
0.661078	0.00801915
0.653831	0.0472084
0.700429	0.0567702
0.715496	0.0186953
0.70144	-0.0330582
0.675382	-0.0699328
0.648134	-0.0946257
0.618521	-0.110235
0.586847	-0.116498
0.554646	-0.11232
0.523868	-0.0955776
0.497955	-0.0573085
0.536114	-0.00391658
0.514978	-0.0232545
0.529691	-0.024347
0.530562	-0.0409469
0.546151	-0.0367807
0.5475	-0.0220466
0.527732	-0.0023361
0.517284	-0.0113491
0.518996	-0.0440685
0.551002	-0.0504966
0.570335	-0.0194462
0.563223	0.0162341
0.547575	0.0455661
0.52886	0.0687533
0.507626	0.0865529
0.484004	0.0987374
0.458722	0.104702
0.432895	0.103868
0.407612	0.0955411
0.383205	0.0773662
0.366445	0.0309631
0.401717	0.0361295
0.391201	0.0342359
0.404815	0.023134
0.394984	0.0160748
0.382869	0.0236374
0.379107	0.0388906
0.395279	0.0463255
0.415277	0.0342655
0.419859	0.0102885
0.414815	-0.0114872
0.405737	-0.0305874
0.393986	-0.0475611
0.379887	-0.0622378
0.363685	-0.0741018
0.345843	-0.0825814
0.327055	-0.0872435
0.308136	-0.0878814
0.289847	-0.0844822
0.272657	-0.0770056
0.256112	-0.0641702
0.251041	-0.0368258
0.260168	-0.0364297
0.251681	-0.0462826
0.259898	-0.0469294
0.266372	-0.03672
0.26755	-0.0254649
0.266702	-0.0149152
0.264057	-0.00411074
0.259776	0.00677011
0.253873	0.0174792
0.246396	0.0276724
0.237458	0.0369515
0.22726	0.0449048
0.21612	0.0511589
0.20447	0.0554383
0.192824	0.0576125
0.181724	0.0577199
0.171677	0.0559657
0.163084	0.0527066
0.156072	0.0484184
0.150282	0.0435649
0.145043	0.0384241
0.139829	0.0331165
0.134381	0.0277263
0.128587	0.0223519
0.122402	0.0171185
0.115831	0.01218
0.108964	0.00780936
