0.0974916	0.0142044
0.0974004	0.0141643
0.0971271	0.0140442
0.0966729	0.0138447
0.0960393	0.0135672
0.0952286	0.0132131
0.094244	0.0127847
0.093089	0.0122843
0.091768	0.0117149
0.090286	0.0110795
0.0886484	0.0103818
0.0868615	0.0096254
0.084932	0.00881451
0.0828673	0.00795339
0.080675	0.00704656
0.0783637	0.00609875
0.075942	0.00511489
0.0734192	0.0041001
0.0708048	0.00305968
0.0681088	0.00199909
0.0653414	0.000923987
0.0625132	-0.000159853
0.0596347	-0.0012465
0.0567169	-0.00232993
0.0537708	-0.00340401
0.0508074	-0.00446259
0.0478379	-0.00549952
0.0448735	-0.00650868
0.0419252	-0.00748409
0.0390041	-0.00841995
0.0361213	-0.00931069
0.0332877	-0.010151
0.0305139	-0.0109361
0.0278106	-0.0116615
0.0251881	-0.0123232
0.0226565	-0.0129178
0.0202256	-0.0134424
0.017905	-0.0138946
0.0157039	-0.0142727
0.0136309	-0.0145754
0.0116944	-0.0148021
0.00990229	-0.0149524
0.00826177	-0.0150265
0.00677954	-0.0150249
0.00546167	-0.0149483
0.00431353	-0.0147977
0.00333977	-0.014574
0.00254428	-0.0142782
0.00193014	-0.0139115
0.00149964	-0.0134747
0.00125421	-0.0129685
0.00119868	-0.0124088
0.00133714	-0.0118113
0.00166878	-0.0111775
0.00219213	-0.0105094
0.00290508	-0.00980942
0.00380488	-0.00908052
0.00488807	-0.00832598
0.00615058	-0.0075494
0.0075876	-0.00675456
0.0091937	-0.00594537
0.0109627	-0.00512576
0.0128879	-0.00429961
0.0149618	-0.00347063
0.0171762	-0.00264237
0.0195224	-0.00181811
0.0219912	-0.00100083
0.0245725	-0.000193209
0.027256	0.000602394
0.0300308	0.00138395
0.0328855	0.00214971
0.0358084	0.00289824
0.0387875	0.00362832
0.0418106	0.00433893
0.0448651	0.00502924
0.0479384	0.00569852
0.0510178	0.00634615
0.0540906	0.00697153
0.0571442	0.00757414
0.0601659	0.00815343
0.0631433	0.00870885
0.0660643	0.00923987
0.0689169	0.00974594
0.0716893	0.0102265
0.0743704	0.010681
0.076949	0.011109
0.0794148	0.0115101
0.0817575	0.0118837
0.0839678	0.0122297
0.0860364	0.0125477
0.087955	0.0128376
0.0897157	0.0130993
0.0913112	0.0133329
0.0927349	0.0135384
0.093981	0.013716
0.0950443	0.0138658
0.0959204	0.013988
0.0966056	0.0140829
0.0970971	0.0141505
0.0973929	0.014191
0.0974916	0.0142044
