0.0999367	-0.00100606
0.0998387	-0.00102419
0.0995452	-0.00107841
0.0990573	-0.00116825
0.0983769	-0.00129295
0.0975066	-0.00145146
0.0964499	-0.00164244
0.0952109	-0.00186435
0.0937945	-0.00211539
0.0922062	-0.0023936
0.0904522	-0.00269684
0.0885394	-0.00302283
0.0864753	-0.00336918
0.084268	-0.00373336
0.0819261	-0.00411278
0.0794589	-0.00450473
0.0768761	-0.00490645
0.0741877	-0.00531506
0.0714043	-0.0057276
0.0685368	-0.00614103
0.0655966	-0.00655221
0.0625951	-0.00695792
0.059544	-0.00735483
0.0564554	-0.00773958
0.0533414	-0.00810874
0.0502142	-0.00845884
0.047086	-0.00878646
0.043969	-0.00908822
0.0408756	-0.00936085
0.0378177	-0.00960123
0.0348074	-0.00980647
0.0318566	-0.00997396
0.0289766	-0.0101014
0.026179	-0.0101869
0.0234746	-0.010229
0.0208741	-0.0102266
0.0183877	-0.0101792
0.0160253	-0.0100866
0.0137961	-0.00994938
0.011709	-0.0097682
0.00977223	-0.00954431
0.00799345	-0.00927925
0.00637971	-0.00897482
0.00493743	-0.00863304
0.00367233	-0.00825599
0.00258943	-0.00784581
0.00169302	-0.00740455
0.000986647	-0.00693412
0.000473092	-0.00643621
0.000154357	-0.00591223
3.1657e-05	-0.00536326
0.000106097	-0.0048057
0.000378003	-0.00425596
0.00084626	-0.00371522
0.00150899	-0.00318508
0.00236358	-0.00266746
0.00340666	-0.00216455
0.00463414	-0.0016788
0.00604118	-0.00121274
0.00762229	-0.000768981
0.00937124	-0.000350061
0.0112812	4.15988e-05
0.0133446	0.000403795
0.0155533	0.000734607
0.0178988	0.00103246
0.0203715	0.00129616
0.022962	0.00152495
0.0256597	0.00171849
0.0284542	0.00187688
0.0313343	0.00200064
0.0342886	0.0020907
0.0373053	0.00214831
0.0403724	0.00217507
0.0434779	0.0021728
0.0466093	0.00214355
0.0497541	0.00208952
0.0529	0.002013
0.0560343	0.00191636
0.0591447	0.00180197
0.0622187	0.00167219
0.0652441	0.00152934
0.068209	0.0013757
0.0711016	0.00121348
0.0739103	0.00104483
0.0766241	0.000871831
0.0792321	0.000696508
0.0817241	0.000520837
0.08409	0.000346745
0.0863207	0.000176115
0.0884071	1.07908e-05
0.090341	-0.000147434
0.0921148	-0.000296819
0.0937213	-0.000435692
0.0951542	-0.000562467
0.0964078	-0.000675662
0.0974771	-0.000773926
0.0983578	-0.000856063
0.0990465	-0.000921053
0.0995404	-0.000968077
0.0998375	-0.000996535
0.0999367	-0.00100606
