0.099108	0.00935624
0.0990084	0.00935868
0.09871	0.00936605
0.098214	0.00937857
0.0975225	0.00939662
0.0966383	0.00942068
0.0955649	0.00945132
0.0943068	0.00948924
0.092869	0.00953518
0.0912574	0.00958992
0.0894786	0.00965427
0.0875396	0.00972905
0.0854485	0.00981507
0.0832135	0.00991311
0.0808437	0.0100239
0.0783486	0.0101483
0.0757384	0.0102869
0.0730234	0.0104405
0.0702147	0.0106099
0.0673236	0.0107956
0.0643617	0.0109986
0.0613409	0.0112195
0.0582735	0.0114592
0.0551719	0.0117185
0.0520486	0.0119984
0.0489163	0.0122996
0.0457876	0.012623
0.0426753	0.0129694
0.039592	0.0133394
0.0365502	0.0137337
0.0335621	0.0141526
0.03064	0.0145962
0.0277955	0.0150644
0.0250402	0.0155567
0.0223851	0.0160723
0.0198408	0.01661
0.0174174	0.0171683
0.0151246	0.0177452
0.0129715	0.0183384
0.0109664	0.0189454
0.00911717	0.0195632
0.00743106	0.0201888
0.00591456	0.0208189
0.00457354	0.0214503
0.00341316	0.0220797
0.0024379	0.0227041
0.00165154	0.0233204
0.00105714	0.0239262
0.000657094	0.0245192
0.00045306	0.0250975
0.000446005	0.02566
0.000633638	0.0261903
0.0010129	0.0266723
0.00158244	0.027105
0.00234012	0.0274874
0.00328297	0.027818
0.00440724	0.0280954
0.00570842	0.028318
0.00718128	0.0284844
0.00881987	0.0285932
0.0106176	0.0286431
0.0125673	0.0286331
0.014661	0.0285628
0.0168906	0.0284318
0.0192471	0.0282404
0.0217212	0.0279894
0.0243032	0.02768
0.026983	0.027314
0.0297503	0.0268937
0.0325941	0.0264218
0.0355036	0.0259018
0.0384676	0.0253371
0.0414746	0.0247318
0.044513	0.0240903
0.0475713	0.023417
0.0506377	0.0227167
0.0537004	0.0219942
0.0567477	0.0212543
0.0597679	0.0205021
0.0627493	0.0197422
0.0656805	0.0189796
0.0685503	0.0182188
0.0713475	0.0174646
0.0740613	0.0167213
0.0766814	0.0159933
0.0791974	0.0152848
0.0815998	0.0145999
0.0838793	0.0139424
0.086027	0.0133163
0.0880347	0.0127249
0.0898946	0.012172
0.0915996	0.0116606
0.0931431	0.011194
0.0945192	0.0107749
0.0957227	0.0104061
0.0967488	0.0100898
0.0975938	0.00982808
0.0982544	0.0096227
0.098728	0.009475
0.0990129	0.00938598
0.099108	0.00935624
