0.0994674	0.00293951
0.105662	0.00114426
0.345533	-0.017905
0.337841	-0.0311088
0.333046	-0.0231924
0.337044	-0.0506419
0.30506	-0.0564768
0.276826	-0.048013
0.273001	-0.0128161
0.277991	-0.0175953
0.265799	-0.0174796
0.268219	-0.0283065
0.276874	-0.0297975
0.28445	-0.0195941
0.281764	-0.00363533
0.276387	0.00764929
0.269534	0.0171664
0.261356	0.0252944
0.252097	0.0320204
0.242044	0.037287
0.231492	0.0410543
0.220739	0.0433087
0.210098	0.0440627
0.199924	0.0433499
0.190669	0.0412275
0.182955	0.0378325
0.177347	0.0335542
0.173425	0.0289581
0.169805	0.0242837
0.165619	0.0196344
0.160695	0.0151918
0.155093	0.0111405
0.148925	0.00763378
0.142335	0.00478384
0.135476	0.00266129
0.12851	0.00129234
0.121596	0.000655313
0.114891	0.000679626
0.108493	0.00115688
