0.0999367	0.0217874
0.106775	0.0245269
2.02165	-0.143898
2.04418	-0.11993
2.07515	-0.124078
2.05603	-0.144485
2.01616	-0.168261
2.04016	-0.159329
2.04531	-0.17645
2.05919	-0.174873
1.97613	-0.145343
2.06582	-0.0879841
2.12067	-0.157565
1.9853	-0.217025
2.01441	-0.0316684
1.97835	-0.0266038
2.02959	-0.03091
2.08069	0.00957423
2.07997	0.0715698
2.04093	0.0170741
2.01861	-0.00883662
2.04924	0.0433716
1.99563	-0.0472198
2.07306	0.0309406
2.02404	-0.0192502
1.96828	-0.0580431
2.05929	0.0180621
2.08772	0.0333064
2.00406	-0.00781873
2.07453	0.128878
1.98642	0.167447
1.92323	0.153665
1.89187	0.0965323
1.91393	-0.0309351
2.04582	0.0595506
1.95061	0.0549798
1.95836	0.0375684
1.96828	0.0657276
1.98579	0.0606941
2.01921	0.0421269
2.00225	0.0435984
1.97292	0.046032
1.97208	0.0150929
1.95042	0.0890614
2.01675	0.0692969
1.98719	0.0156448
1.9811	0.0882115
2.00211	0.0906458
1.92466	0.0639082
2.05476	0.102902
1.82978	-0.146846
1.77805	-0.147884
1.73955	-0.108229
1.772	0.0605316
1.86007	0.0373489
1.81529	0.0325449
1.8019	-0.0283153
1.84809	-0.0191687
1.81614	-0.0133915
1.82991	0.0517443
1.79475	0.0250972
1.82429	0.0231157
1.79451	-0.0427863
1.83293	-0.0186379
1.84274	0.012695
1.79372	0.0451473
1.81881	-0.0523933
1.82811	-0.0404483
1.7663	-0.0493365
1.80916	-0.00193843
1.78606	0.142356
1.68715	0.162764
1.62653	0.123149
1.63445	-0.00226959
1.71555	-0.0220283
1.66368	0.0470448
1.71506	0.070978
1.70584	0.0669873
1.67743	0.0228137
1.68216	-0.0117739
1.65247	0.0366256
1.68146	0.0513673
1.69561	0.0764954
1.70236	0.0452383
1.69935	-0.0103105
1.66454	0.0110284
1.71438	0.018402
1.69682	0.0117174
1.65232	0.0979736
1.74187	0.0902006
1.6203	-0.1343
1.54709	-0.14831
1.49432	-0.120349
1.48238	-0.0215117
1.55813	0.0533889
1.54092	-0.0273767
1.54899	-0.0175364
1.57538	-0.0191128
1.53472	-0.000913495
1.52995	0.0178549
1.51822	-0.0362964
1.54869	-0.040138
1.59778	-0.0407243
1.56513	-0.0368328
1.54682	0.0249775
1.51709	-0.0118484
1.57197	0.0142145
1.55156	0.00378918
1.52619	-0.0870919
1.58149	-0.059085
1.5121	0.129393
1.4343	0.153405
1.37468	0.133363
1.34454	0.0608594
1.40744	-0.0405193
1.42635	0.0299996
1.4138	0.00647805
1.42753	0.00657525
1.4035	0.0426678
1.3856	0.0328716
1.41344	0.0679296
1.43681	0.0361606
1.45284	0.0139317
1.41726	0.0200058
1.38415	0.0108549
1.39194	0.0588866
1.40444	-0.0268343
1.39278	-0.000420685
1.40868	0.0976989
1.46547	0.0278286
1.3693	-0.123155
1.30294	-0.145269
1.24698	-0.132387
1.20932	-0.077301
1.2451	0.0368708
1.29592	-0.00904034
1.26349	-0.0169863
1.26397	0.000368531
