0.0976731	-0.00973413
0.105199	-0.00844938
1.52182	-0.141302
1.49881	-0.14999
1.48927	-0.130023
1.48791	-0.104729
1.52745	-0.112817
1.50361	-0.114987
1.50813	-0.0978072
1.45479	-0.120968
1.51051	-0.0720234
1.56821	-0.109442
1.52389	-0.190751
1.40819	-0.174136
1.46858	0.000805457
1.41632	-0.0677976
1.45424	-0.0203167
1.4536	0.0232435
1.43216	-0.0219883
1.3975	-0.0721294
1.45	-0.0390953
1.42637	-0.051318
1.48104	0.00275582
1.46659	0.0307553
1.40195	-0.0588388
1.4855	-0.0240413
1.45415	0.00204691
1.42293	-0.0281966
1.475	-0.0405638
1.48534	0.103788
1.4332	0.147145
1.37736	0.158315
1.3251	0.139261
1.29407	0.0745728
1.33771	-0.0335516
1.38201	0.047223
1.4009	0.0208185
1.35659	0.0145766
1.34663	0.0443229
1.339	0.0604664
1.36187	0.0488025
1.38358	0.032157
1.39228	0.0486058
1.37863	0.0177131
1.32975	0.0281591
1.36584	0.0765115
1.35366	-0.0113795
1.33905	0.0133592
1.39137	0.102322
1.40117	-0.0156441
1.29143	-0.12622
1.23896	-0.143073
1.1905	-0.130488
1.15584	-0.0794182
1.18645	0.0409204
1.244	-0.0129951
1.25029	0.0226882
1.18883	-0.0271785
1.20783	0.00458343
1.21724	-0.0512441
1.23919	-0.000635298
1.21479	-0.0286055
1.23565	0.0122629
1.21466	-0.00729164
1.19616	-0.0465251
1.23518	-0.0437278
1.20515	0.0240768
1.18652	-0.0152916
1.24806	-0.0775976
1.26781	0.0188098
1.19385	0.118463
1.13568	0.143896
1.08128	0.140067
1.03692	0.103419
1.03255	0.0119385
1.09392	-0.0302672
1.08341	0.0415975
1.07077	0.0423195
1.09001	0.0329435
1.10784	0.0472152
1.09312	0.00968351
1.08428	-0.0170718
1.07414	-0.00467703
1.07202	0.0219362
1.08727	0.0621656
1.10697	0.0276565
1.04699	0.0331204
1.06754	0.0737647
1.13132	0.0671595
1.1057	-0.0532024
1.04925	-0.111735
1.0007	-0.133739
0.952817	-0.133222
0.910267	-0.107193
0.888053	-0.0402698
0.936336	0.0370372
0.942842	-0.0176253
0.954303	-0.0439893
0.955962	-0.0275178
0.966547	-0.0062959
0.936021	-0.00112788
0.922454	0.0111844
0.92456	-0.0139575
0.938561	-0.0369999
0.970241	-0.0370484
0.950243	0.00293678
0.91899	-0.0539335
0.952517	-0.0696584
0.997792	-0.0320906
0.963433	0.0617358
0.919555	0.10706
0.877024	0.12871
0.833301	0.132542
0.79153	0.116434
0.758935	0.072091
0.774016	-0.0158297
0.803242	0.02138
0.830883	0.0136701
0.811953	0.0184206
0.802989	-0.00723815
0.788131	0.0247505
0.780282	0.0379395
0.804343	0.0415481
0.82353	0.0343243
0.820644	0.00587506
0.784265	0.010262
0.807393	0.0702539
0.841196	0.0541258
0.849151	-0.00720842
0.81358	-0.0679782
0.779392	-0.100567
0.743901	-0.119045
0.706408	-0.124509
0.669042	-0.1153
0.635557	-0.0866156
0.622002	-0.0198303
0.671342	-0.021749
0.665705	0.0087881
0.663503	-0.0164551
0.643986	-0.0186149
0.659123	-0.0407344
0.670601	-0.0467715
0.682742	-0.0195659
0.677786	-0.00134546
0.653006	-0.00762029
0.647513	-0.0476941
0.694057	-0.0541943
0.708034	-0.0163989
0.69425	0.0341239
0.668631	0.0703907
0.641664	0.0948246
0.612329	0.110329
0.580954	0.116651
0.549033	0.112755
0.518428	0.0966354
0.492207	0.0599381
0.527171	0.00332765
0.508256	0.0263382
0.522762	0.025506
0.525045	0.0414688
0.539944	0.0360472
0.540014	0.021032
0.518807	0.00430868
0.509394	0.0143094
0.513918	0.0465804
0.545957	0.0495502
0.562943	0.0176903
0.555019	-0.0171875
0.539474	-0.0456207
0.521037	-0.0682523
0.500083	-0.085718
0.476761	-0.097717
0.451799	-0.103631
0.426298	-0.10289
0.401324	-0.0948322
0.377176	-0.0772386
0.35957	-0.0323081
0.395387	-0.0345753
0.384521	-0.0343658
0.397115	-0.0219028
0.386408	-0.0163572
0.374926	-0.0253085
0.373362	-0.0403138
0.390303	-0.0455711
0.408728	-0.0319005
0.412053	-0.00845035
0.406872	0.0125073
0.397918	0.0310401
0.386338	0.0475812
0.372438	0.0619052
0.356476	0.073487
0.338924	0.0817658
0.320471	0.0863259
0.301919	0.0869789
0.284022	0.083736
0.26727	0.0766144
0.251408	0.0646659
0.244136	0.0398472
0.253337	0.0373122
0.24708	0.048242
0.255184	0.0459218
0.259686	0.0347605
0.260148	0.0244295
0.258924	0.0142615
0.256057	0.00380363
0.251648	-0.00673777
0.245702	-0.0170997
0.238259	-0.0269404
0.229432	-0.0358719
0.219421	-0.0434978
0.208541	-0.0494635
0.197218	-0.0535121
0.185949	-0.0555298
0.175253	-0.0555682
0.165599	-0.0538434
0.157313	-0.0507174
0.150418	-0.0466468
0.144517	-0.0420473
0.139028	-0.0371705
0.133524	-0.0321447
0.127786	-0.0270675
0.121719	-0.0220493
0.115293	-0.0172237
0.108562	-0.0128454
