0.0983135	0.000205666
0.0982205	0.000170125
0.0979416	6.37255e-05
0.0974779	-0.000112865
0.0968313	-0.000358545
0.096004	-0.000671797
0.0949993	-0.00105071
0.0938209	-0.00149299
0.0924732	-0.00199602
0.0909614	-0.00255684
0.0892911	-0.00317225
0.0874688	-0.00383875
0.0855013	-0.00455262
0.0833963	-0.00530993
0.0811616	-0.00610655
0.078806	-0.00693817
0.0763383	-0.0078003
0.0737681	-0.0086883
0.0711052	-0.00959734
0.0683598	-0.0105225
0.0655424	-0.0114585
0.0626637	-0.0124003
0.0597347	-0.0133424
0.0567666	-0.0142792
0.0537707	-0.0152054
0.0507583	-0.0161152
0.0477409	-0.0170031
0.0447299	-0.0178635
0.0417367	-0.018691
0.0387727	-0.0194803
0.0358492	-0.0202265
0.0329772	-0.0209248
0.0301678	-0.0215709
0.0274318	-0.0221609
0.0247796	-0.0226913
0.0222215	-0.0231592
0.0197675	-0.0235621
0.0174273	-0.0238983
0.0152101	-0.0241664
0.0131246	-0.0243656
0.0111793	-0.0244956
0.00938188	-0.0245565
0.0077397	-0.0245489
0.00625939	-0.0244736
0.00494697	-0.0243315
0.00380775	-0.0241239
0.00284632	-0.023852
0.00206653	-0.0235171
0.00147141	-0.0231202
0.00106318	-0.0226625
0.000843236	-0.0221448
0.000815629	-0.0215829
0.000983648	-0.0209931
0.00134641	-0.0203766
0.00190236	-0.0197354
0.00264926	-0.0190717
0.00358421	-0.0183885
0.00470361	-0.0176888
0.00600319	-0.016976
0.00747799	-0.0162537
0.00912237	-0.0155254
0.01093	-0.0147948
0.0128939	-0.0140655
0.0150064	-0.0133408
0.0172593	-0.0126237
0.0196437	-0.0119172
0.02215	-0.0112238
0.0247683	-0.0105456
0.0274881	-0.00988455
0.0302983	-0.00924204
0.0331876	-0.00861928
0.0361442	-0.00801712
0.0391559	-0.00743619
0.0422106	-0.00687689
0.0452957	-0.00633943
0.0483985	-0.00582391
0.0515063	-0.00533032
0.0546064	-0.00485862
0.0576862	-0.00440871
0.060733	-0.0039805
0.0637344	-0.00357392
0.0666782	-0.00318891
0.0695524	-0.00282542
0.0723453	-0.00248341
0.0750456	-0.00216284
0.0776424	-0.00186368
0.080125	-0.00158586
0.0824835	-0.00132926
0.0847082	-0.00109372
0.0867901	-0.000879053
0.0887208	-0.000684973
0.0904923	-0.000511164
0.0920974	-0.000357254
0.0935296	-0.000222837
0.094783	-0.000107489
0.0958525	-1.07799e-05
0.0967336	6.76962e-05
0.0974226	0.000128308
0.0979169	0.000171366
0.0982143	0.000197103
0.0983135	0.000205666
