0.0983135	0.0295949
0.104686	0.0305446
2.06401	-0.150513
2.0809	-0.12246
2.11493	-0.119467
2.09995	-0.141051
2.06676	-0.174158
2.08771	-0.159372
2.09743	-0.17567
2.10866	-0.169121
2.01963	-0.151812
2.10226	-0.088408
2.166	-0.154127
2.0332	-0.220188
2.05728	-0.0268839
2.03069	-0.0226398
2.06729	-0.0344046
2.12156	0.00654638
2.13134	0.0740513
2.09285	0.0276583
2.07322	-0.0057398
2.10493	0.0536163
2.03784	-0.047115
2.12366	0.0320121
2.06931	-0.0193295
2.01134	-0.0570724
2.10589	0.0218712
2.13576	0.0264417
2.06145	0.00318829
2.12103	0.131781
2.03019	0.167753
1.96791	0.151747
1.93984	0.0904807
1.96107	-0.0352635
2.10039	0.0708383
2.00116	0.0459773
2.01403	0.0312585
2.01424	0.0612183
2.03267	0.0646381
2.07393	0.0568005
2.0563	0.0516913
2.02589	0.0461658
2.03117	0.0151114
1.9934	0.0825318
2.06326	0.0789714
2.04544	0.0249246
2.02207	0.0877118
2.04302	0.0956112
1.974	0.0541233
2.10149	0.108776
1.8729	-0.147858
1.82191	-0.147929
1.78473	-0.106285
1.82392	0.0710249
1.91213	0.0276879
1.87029	0.0352655
1.84883	-0.0208312
1.89119	-0.0300821
1.86369	-0.009606
1.88573	0.0481464
1.84427	0.0355041
1.87491	0.022037
1.8372	-0.0338368
1.8778	-0.0222827
1.89195	0.00464489
1.84915	0.0528852
1.85554	-0.0505672
1.86813	-0.0441264
1.81196	-0.0391326
1.85981	0.00521036
1.83338	0.144521
1.73121	0.163287
1.67144	0.119946
1.68758	-0.0135073
1.77024	-0.0110409
1.7082	0.0389455
1.7553	0.0823263
1.75077	0.0734359
1.72719	0.0208264
1.73923	-0.0141144
1.70208	0.0249378
1.72659	0.0483948
1.73521	0.0748212
1.75022	0.0525412
1.75403	-0.0032924
1.71922	0.00321482
1.76411	0.030709
1.74796	0.0166998
1.69576	0.0935369
1.78701	0.09832
1.665	-0.135874
1.59082	-0.148372
1.53881	-0.117807
1.53353	-0.00805733
1.61356	0.0505112
1.58752	-0.0212256
1.59815	-0.0191558
1.6249	-0.0287509
1.58645	0.00508794
1.58689	0.0262194
1.56267	-0.0253727
1.58903	-0.0365542
1.6437	-0.0505839
1.60744	-0.0417246
1.60436	0.0227584
1.56801	0.000906759
1.62538	0.0039565
1.60321	0.000238298
1.56831	-0.0839007
1.62127	-0.063526
1.55912	0.131151
1.47847	0.154579
1.41856	0.13153
1.39316	0.0516156
1.46502	-0.0390369
1.47192	0.0340746
1.47153	0.00785242
1.48277	0.0166011
1.44861	0.0401526
1.43391	0.0221245
1.45372	0.0692428
1.47913	0.0452074
1.50487	0.0270462
1.46675	0.0203051
1.43655	-0.000728538
1.43429	0.0506969
1.45955	-0.0276056
1.44937	-0.00434276
1.44912	0.0973436
1.5121	0.0421394
1.41586	-0.124919
1.34693	-0.146462
1.29061	-0.131018
1.25563	-0.0703081
1.3015	0.0427795
1.34078	-0.0174537
1.31339	-0.0112751
1.32098	0.00495431
1.31591	-0.0336137
1.30196	-0.0456377
1.33261	-0.0473035
1.35049	-0.00871722
1.3544	0.0108978
1.32855	-0.00864143
1.29082	-0.0252538
1.31837	-0.0617969
1.30399	0.0257479
1.29113	-0.0104173
1.33137	-0.0898266
1.37286	-0.00904839
1.28901	0.120452
1.22572	0.145288
1.16941	0.137489
1.12694	0.0921169
1.14235	-0.0152632
1.20713	-0.0164093
1.17607	0.0291037
1.1655	0.0191289
1.18923	0.0341666
1.18853	0.0573132
1.20642	0.0272446
1.19764	-0.0200158
1.18655	-0.00912265
1.17858	0.00928429
1.16848	0.052296
1.20254	0.0512261
1.1482	0.00460278
1.15125	0.0549572
1.21608	0.0808726
1.22023	-0.0341241
1.15064	-0.114604
1.09594	-0.138261
1.04387	-0.135419
1.00016	-0.102483
0.989487	-0.0181316
1.04815	0.0371724
1.04837	-0.0333037
1.03615	-0.0418494
1.04839	-0.0226857
1.0708	-0.0340962
1.05075	0.000150139
1.03523	0.0219966
1.03083	0.00211022
1.02953	-0.0230865
1.05402	-0.0529479
1.06458	-0.0145658
1.00751	-0.0369903
1.03418	-0.0711339
1.09196	-0.0559347
1.06908	0.0533845
1.01657	0.11012
0.968923	0.133166
0.921301	0.134859
0.877604	0.112602
0.850164	0.0543044
0.886605	-0.0314494
0.908102	0.0158787
0.922768	0.0381175
0.90882	0.0251157
0.922495	-0.000121554
0.89088	0.00403917
0.874863	0.00922357
0.88834	0.0299479
0.905867	0.0435352
0.930275	0.0260477
0.903154	-0.00274172
0.886147	0.0644262
0.924197	0.0690934
0.955782	0.0207805
0.91848	-0.0641499
0.877896	-0.104467
0.837622	-0.125011
0.7958	-0.129378
0.755303	-0.115552
0.721984	-0.0765046
0.727275	0.00755423
0.762998	-0.0223618
0.785264	-0.000311523
0.768118	-0.0145118
0.753512	0.0048542
0.747829	-0.0303049
0.746945	-0.0449582
0.770657	-0.0382431
0.784884	-0.0230665
0.771153	-0.000802268
0.739307	-0.0191375
0.774002	-0.067157
0.804109	-0.0433195
0.804073	0.0170079
0.77186	0.069105
0.739913	0.0992175
0.706241	0.116968
0.67049	0.122963
0.634524	0.115757
0.601439	0.0916414
0.580987	0.035362
0.631867	0.017645
0.61309	-0.0024043
0.621779	0.0205845
0.606734	0.0307984
0.623993	0.0444823
0.63753	0.0403459
0.638587	0.0102953
0.626924	-0.00154728
0.605426	0.0190926
0.616686	0.0550502
0.658284	0.045749
0.664125	0.0043803
0.647652	-0.0387892
0.624594	-0.069927
0.599601	-0.092065
0.572114	-0.106519
0.54266	-0.112822
0.512598	-0.110078
0.483485	-0.0967575
0.456917	-0.0670396
0.473196	-0.00294138
0.472636	-0.0363407
0.480777	-0.0267701
0.490829	-0.0388161
0.499964	-0.0268258
0.492142	-0.0147906
0.469699	-0.0118683
0.465854	-0.0270076
0.483689	-0.0504996
0.511592	-0.0382209
0.517924	-0.00587648
0.508331	0.0233924
0.494079	0.0473878
0.477179	0.0671815
0.457785	0.0827897
0.436205	0.0936929
0.413186	0.0993063
0.38973	0.0991928
0.366777	0.0929628
0.344611	0.0794182
0.322888	0.0482684
0.354669	0.0275652
0.347255	0.0361816
0.3471	0.0202514
0.33652	0.0256245
0.333626	0.0384442
0.3445	0.0463362
0.360109	0.0368765
0.366419	0.0183067
0.364529	0.000271914
0.358861	-0.0162681
0.350511	-0.0316518
0.33987	-0.0456929
0.327162	-0.0579479
0.312685	-0.0678754
0.296921	-0.0749832
0.280515	-0.0789438
0.264193	-0.079651
0.248654	-0.0772095
0.234492	-0.0718542
0.222269	-0.063767
0.213497	-0.0527812
0.215004	-0.0460376
0.219252	-0.0445216
0.219133	-0.0364619
0.217896	-0.0284377
0.215793	-0.0201147
0.21271	-0.0115057
0.208562	-0.0027562
0.203324	0.00591578
0.196998	0.0142524
0.189637	0.0219623
0.181368	0.0287403
0.172403	0.0342999
0.16304	0.0384156
0.153637	0.040966
0.144562	0.0419707
0.136101	0.0416041
0.12837	0.0401668
0.121273	0.0380066
0.114579	0.0354363
0.108059	0.0326641
