0.1	4.72125e-18
0.106068	-0.00160023
0.860137	-0.0502746
0.858536	-0.0694139
0.84615	-0.0589097
0.88096	-0.0368327
0.81233	-0.0789849
0.81972	0.00479533
0.822621	0.0187621
0.814039	0.0328338
0.80417	0.0507972
0.801433	0.0247946
0.784536	0.0109177
0.792597	-0.00548262
0.805094	0.00987288
0.826405	0.0315019
0.7906	0.02886
0.823924	-0.0113507
0.849934	0.0418937
0.834089	0.0855741
0.805679	0.112343
0.770573	0.126505
0.730558	0.12703
0.687018	0.10774
0.655132	0.0324445
0.695499	0.0432289
0.710064	-0.00632799
0.700813	0.0306192
0.706176	0.00723918
0.691408	0.0239933
0.672412	0.0385529
0.685556	0.0481416
0.70836	0.04066
0.717505	0.0212844
0.690198	0.00116249
0.679321	0.020057
0.706593	0.070148
0.731927	0.0379239
0.724827	-0.027166
0.702794	-0.0641331
0.679341	-0.0874146
0.652231	-0.102384
0.621337	-0.108608
0.587225	-0.103761
0.55005	-0.0801496
0.541118	-0.001359
0.544206	-0.038797
0.572746	-0.0241468
0.562534	-0.0165304
0.555863	-0.033071
0.574211	-0.0357406
0.588338	-0.0242912
0.580783	-0.00691574
0.565367	-0.00343497
0.550326	-0.020311
0.570006	-0.051794
0.597264	-0.0365378
0.598837	0.00798997
0.579658	0.0406619
0.560087	0.0628162
0.539322	0.0791622
0.516337	0.0902804
0.491001	0.0955229
0.463456	0.0935157
0.433142	0.080669
0.40411	0.0326965
0.436269	0.032989
0.433628	0.0238507
0.42656	0.0407719
0.446284	0.025411
0.443373	0.0105079
0.430789	0.00732825
0.420774	0.0202615
0.418959	0.033437
0.44402	0.0464913
0.459315	0.0252888
0.456484	-0.00455633
0.444548	-0.0266979
0.431079	-0.0434028
0.4164	-0.0567795
0.400297	-0.0672381
0.382812	-0.0746502
0.364155	-0.0787135
0.34455	-0.0790074
0.323896	-0.0747472
0.300391	-0.0627101
0.298457	-0.0229839
0.306339	-0.0294978
0.307593	-0.0189141
0.29285	-0.026294
0.291367	-0.0359544
0.300059	-0.0429789
0.311006	-0.0386943
0.316208	-0.0232451
0.313163	-0.00691991
0.306365	0.00577511
0.298294	0.0164309
0.28907	0.0256311
0.278869	0.0334263
0.267884	0.0397552
0.256335	0.0445384
0.244476	0.0477129
0.232589	0.0492465
0.220997	0.0491395
0.210096	0.0474166
0.200467	0.0441293
0.19312	0.0394818
0.18915	0.0343025
0.187163	0.0293207
0.184547	0.0241602
0.18078	0.0189223
0.176048	0.0138815
0.170509	0.00924524
0.164311	0.00517507
0.157602	0.00179357
0.15054	-0.000816978
0.14329	-0.00261754
0.136015	-0.00361437
0.128865	-0.0038616
0.121964	-0.00346621
0.11538	-0.00260131
0.109095	-0.00154757
