0.0974291	0.0183353
0.104625	0.0178142
1.85965	-0.124972
1.88904	-0.12393
1.89235	-0.147068
1.8607	-0.154939
1.82947	-0.133892
1.84497	-0.146616
1.83267	-0.15944
1.84452	-0.178612
1.80415	-0.118828
1.90895	-0.0910465
1.92862	-0.171992
1.78922	-0.202868
1.85257	-0.0204142
1.7705	-0.0451865
1.84805	-0.0118811
1.89388	0.0326062
1.86089	0.0520818
1.82484	-0.00513252
1.80932	-0.0350208
1.80873	-0.00742176
1.833	-0.0427067
1.86448	0.0143248
1.8251	-0.0233729
1.79776	-0.0625819
1.87634	0.0198578
1.87327	0.0393309
1.79227	-0.0414006
1.87994	0.118739
1.80429	0.163401
1.74005	0.159265
1.69774	0.116986
1.70978	-0.00506989
1.79768	-0.000513289
1.76963	0.0772634
1.75812	0.0758492
1.784	0.0605368
1.77944	0.0400623
1.77338	0.000495206
1.77242	0.0222889
1.76409	0.058378
1.75017	0.0378163
1.78297	0.0952011
1.79718	0.0204399
1.74524	0.0153364
1.80617	0.0660182
1.80815	0.0485959
1.73575	0.0971446
1.8523	0.0761725
1.65158	-0.141658
1.59735	-0.147693
1.554	-0.11689
1.55532	0.001314
1.63513	0.0624372
1.59897	0.000978082
1.62569	-0.0571677
1.63837	0.0225346
1.62927	-0.0208713
1.59618	0.0362851
1.60243	-0.0140612
1.60773	0.0151655
1.63376	-0.0487828
1.63267	-0.000749211
1.61956	0.0345438
1.5789	-0.00772518
1.65555	-0.0276271
1.64604	-0.00833482
1.58601	-0.0767458
1.62174	-0.0341958
1.58958	0.134001
1.50416	0.15865
1.44284	0.1334
1.42014	0.0472052
1.48819	-0.0406445
1.49173	0.0588406
1.5028	0.0172628
1.5119	0.0297491
1.47223	0.0371194
1.45987	0.0217399
1.47266	0.0693375
1.50148	0.0459574
1.52573	0.043899
1.49186	0.0248381
1.46444	-0.00273938
1.45991	0.0539969
1.49207	-0.0188955
1.47966	0.0015249
1.47807	0.105683
1.54591	0.0418907
1.4329	-0.12731
1.36608	-0.146139
1.31181	-0.128898
1.27997	-0.0640159
1.32993	0.0486757
1.36587	-0.0289968
1.347	-0.0183148
1.34847	0.00553102
1.33431	-0.0254672
1.3212	-0.0351147
1.35114	-0.0497414
1.37653	-0.0152162
1.38595	0.00855967
1.36142	-0.0100408
1.31516	-0.0109134
1.33312	-0.0540097
1.33882	0.0281985
1.32599	-0.00146985
1.35597	-0.0897905
1.40008	-0.0173484
1.31615	0.122025
1.25087	0.147167
1.19378	0.138132
1.15192	0.089743
1.17311	-0.020164
1.23663	-0.00553089
1.20123	0.0282876
1.19418	0.0147792
1.21398	0.0379023
1.21105	0.0590919
1.23219	0.0333831
1.22935	-0.0114991
1.21714	-0.0140253
1.20907	0.0113493
1.19167	0.0515053
1.2274	0.057277
1.17814	-0.000635495
1.17602	0.049093
1.24036	0.0851925
1.24913	-0.0308104
1.17518	-0.115805
1.11948	-0.139065
1.06704	-0.134955
1.02406	-0.0994492
1.01853	-0.00923412
1.08122	0.0349435
1.0729	-0.0351973
1.05892	-0.0380443
1.07571	-0.0255306
1.09603	-0.0399398
1.07952	-0.00279744
1.06923	0.0239088
1.06093	0.00854858
1.05808	-0.0164486
1.07601	-0.0549419
1.09349	-0.0197146
1.03378	-0.0289498
1.05497	-0.067785
1.11721	-0.0610467
1.09939	0.0498305
1.0438	0.11136
0.994599	0.134835
0.945884	0.135803
0.901826	0.111591
0.876692	0.0486201
0.918479	-0.0336128
0.939189	0.0184402
0.945635	0.0431509
0.935157	0.0263401
0.954095	0.00608352
0.922027	0.00172989
0.904975	0.000794115
0.914207	0.0242195
0.928275	0.0426454
0.957743	0.0338956
0.936285	-0.00168601
0.909241	0.0613493
0.946441	0.0720879
0.984192	0.0288387
0.947318	-0.0627959
0.904736	-0.105505
0.863116	-0.126472
0.820174	-0.1303
0.77902	-0.114815
0.746405	-0.0720891
0.758809	0.0149372
0.789626	-0.0201445
0.816711	-0.00825294
0.797767	-0.0157776
0.786915	0.0081923
0.774622	-0.0251057
0.768434	-0.0389046
0.793163	-0.0393903
0.811031	-0.029751
0.804834	-0.00258906
0.769248	-0.0112531
0.795974	-0.0680074
0.828862	-0.0497796
0.835209	0.010389
0.80113	0.0685081
0.767601	0.100499
0.732642	0.118881
0.695654	0.124674
0.658637	0.116342
0.625059	0.0895427
0.608222	0.0269736
0.65897	0.0205453
0.647332	-0.0069336
0.649811	0.0188569
0.631714	0.0239321
0.647679	0.0436529
0.661336	0.0451845
0.668855	0.0171448
0.660998	0.000131431
0.63678	0.0121133
0.637404	0.0512097
0.682702	0.0523865
0.69387	0.0123987
0.678463	-0.0357343
0.653758	-0.0699949
0.627494	-0.0935761
0.598792	-0.1087
0.568065	-0.115004
0.536764	-0.111489
0.506643	-0.0962954
0.480258	-0.0619507
0.509813	-0.00168055
0.495831	-0.0295644
0.508853	-0.0254471
0.513668	-0.0407151
0.527155	-0.0328398
0.524559	-0.0182684
0.502211	-0.00582612
0.494356	-0.0177135
0.503359	-0.048124
0.534877	-0.0459313
0.548324	-0.0134121
0.539738	0.0196149
0.524662	0.0464743
0.506765	0.0681333
0.486336	0.0849756
0.463595	0.0966129
0.439283	0.102441
0.414466	0.101944
0.390164	0.0945668
0.366655	0.0785107
0.346653	0.0388572
0.382781	0.0323702
0.372183	0.0355622
0.380908	0.0204152
0.369234	0.0187253
0.360211	0.0297008
0.363304	0.0437234
0.3812	0.0439729
0.395544	0.0270676
0.396351	0.00536055
0.390886	-0.0139202
0.382134	-0.0313089
0.370879	-0.0469757
0.357381	-0.060595
0.341913	-0.071625
0.324951	-0.0795235
0.307171	-0.0839026
0.289349	-0.0846018
0.272217	-0.0816663
0.256305	-0.0751996
0.241705	-0.064735
0.231868	-0.0451759
0.239429	-0.0394169
0.238362	-0.0495931
0.244776	-0.0423269
0.245894	-0.0318315
0.245356	-0.0225396
0.243483	-0.0129903
0.240201	-0.00315327
0.235538	0.00674018
0.22949	0.0164155
0.222099	0.0255429
0.213474	0.0337587
0.203823	0.0407011
0.193456	0.0460561
0.18278	0.0496084
0.17226	0.0512824
0.162355	0.0511632
0.153433	0.049494
0.14566	0.0466422
0.138896	0.0430162
0.132748	0.0389503
0.126796	0.0346577
0.120759	0.0302774
0.11449	0.0259289
0.10797	0.0218161
