0.099108	0.00382545
0.0990084	0.00382788
0.09871	0.00383525
0.098214	0.00384778
0.0975225	0.00386583
0.0966383	0.00388988
0.0955649	0.00392053
0.0943068	0.00395845
0.092869	0.00400439
0.0912574	0.00405912
0.0894786	0.00412348
0.0875396	0.00419826
0.0854485	0.00428428
0.0832135	0.00438232
0.0808437	0.00449315
0.0783486	0.00461751
0.0757384	0.00475614
0.0730234	0.00490976
0.0702147	0.00507907
0.0673236	0.00526482
0.0643617	0.00546777
0.0613409	0.00568868
0.0582735	0.00592839
0.0551719	0.00618773
0.0520486	0.00646757
0.0489163	0.00676878
0.0457876	0.00709219
0.0426753	0.00743858
0.039592	0.00780866
0.0365502	0.00820295
0.0335621	0.00862184
0.03064	0.00906544
0.0277955	0.00953362
0.0250402	0.0100259
0.0223851	0.0105415
0.0198408	0.0110792
0.0174174	0.0116375
0.0151246	0.0122144
0.0129715	0.0128076
0.0109664	0.0134146
0.00911717	0.0140324
0.00743106	0.014658
0.00591456	0.0152881
0.00457354	0.0159195
0.00341316	0.0165489
0.0024379	0.0171733
0.00165154	0.0177896
0.00105714	0.0183954
0.000657094	0.0189884
0.00045306	0.0195668
0.000446005	0.0201292
0.000633638	0.0206595
0.0010129	0.0211415
0.00158244	0.0215743
0.00234012	0.0219566
0.00328297	0.0222872
0.00440724	0.0225646
0.00570842	0.0227872
0.00718128	0.0229536
0.00881987	0.0230624
0.0106176	0.0231123
0.0125673	0.0231023
0.014661	0.023032
0.0168906	0.022901
0.0192471	0.0227096
0.0217212	0.0224586
0.0243032	0.0221492
0.026983	0.0217832
0.0297503	0.0213629
0.0325941	0.0208911
0.0355036	0.020371
0.0384676	0.0198063
0.0414746	0.019201
0.044513	0.0185595
0.0475713	0.0178862
0.0506377	0.0171859
0.0537004	0.0164634
0.0567477	0.0157235
0.0597679	0.0149713
0.0627493	0.0142114
0.0656805	0.0134488
0.0685503	0.012688
0.0713475	0.0119338
0.0740613	0.0111905
0.0766814	0.0104625
0.0791974	0.00975404
0.0815998	0.00906911
0.0838793	0.00841166
0.086027	0.00778546
0.0880347	0.00719414
0.0898946	0.00664117
0.0915996	0.00612982
0.0931431	0.00566318
0.0945192	0.00524413
0.0957227	0.00487528
0.0967488	0.00455898
0.0975938	0.00429728
0.0982544	0.0040919
0.098728	0.00394421
0.0990129	0.00385519
0.099108	0.00382545
